target_id	length	eff_length	est_counts	tpm
mat_gene_636	1517	1418	92.0959	67.4785
mat_gene_637	3598	3499	0	0
mat_gene_638	1635	1536	148.009	100.115
mat_gene_639	2462	2363	460.495	202.471
mat_gene_640	3583	3484	239.792	71.5085
mat_gene_641	2563	2464	92.25	38.898
mat_gene_642	533	434	11.55	27.6499
mat_gene_643	1565	1466	0	0
mat_gene_644	3342	3243	69.5227	22.2731
mat_gene_645	733	634	0	0
mat_gene_646	961	862	0	0
mat_gene_647	3361	3262	0	0
mat_gene_648	1685	1586	420.55	275.496
mat_gene_649	3097	2998	0	0
mat_gene_650	1509	1410	27.8049	20.4882
mat_gene_651	1580	1481	93.704	65.7362
mat_gene_652	2998	2899	102.698	36.8058
mat_gene_653	524	425	0	0
mat_gene_654	2109	2010	24	12.4056
mat_gene_655	1896	1797	47.2826	27.3373
mat_gene_656	1707	1608	50.1356	32.3938
mat_gene_657	922	823	19.6364	24.7892
mat_gene_658	2291	2192	148.071	70.1827
mat_gene_659	3230	3131	74.175	24.6137
mat_gene_660	2830	2731	143.493	54.5897
mat_gene_661	1023	924	22.6596	25.4789
mat_gene_662	2137	2038	29.5652	15.0723
mat_gene_663	1707	1608	96.9362	62.6327
mat_gene_664	1993	1894	0	0
mat_gene_665	2993	2894	130.567	46.8746
mat_gene_666	599	500	4	8.31173
mat_gene_667	1619	1520	28.16	19.2482
mat_gene_668	2836	2737	290.891	110.422
mat_gene_669	1711	1612	78.866	50.8307
mat_gene_670	3986	3887	183.622	49.0808
mat_gene_671	1230	1131	0	0
mat_gene_672	2933	2834	0	0
mat_gene_673	1010	911	37.9661	43.2991
mat_gene_674	3530	3431	107.391	32.52
mat_gene_675	1120	1021	0	0
mat_gene_676	1251	1152	41.3043	37.2516
mat_gene_677	1405	1306	131.64	104.724
mat_gene_678	1854	1755	56.7333	33.5863
mat_gene_679	5688	5589	290.799	54.0581
mat_gene_680	1707	1608	129.541	83.6994
mat_gene_681	3122	3023	592.873	203.763
mat_gene_682	880	781	3	3.99091
mat_gene_683	2666	2567	157.808	63.871
mat_gene_684	714	615	19.5	32.9428
mat_gene_685	2145	2046	0	0
mat_gene_686	1280	1181	12.5	10.9967
mat_gene_687	2532	2433	30	12.8109
mat_gene_688	3189	3090	61.5946	20.7103
mat_gene_689	943	844	75.2482	92.6307
mat_gene_690	4283	4184	45.2128	11.2272
mat_gene_691	2414	2315	360.063	161.596
mat_gene_692	573	474	12.3636	27.1
mat_gene_693	1697	1598	2.66667	1.73378
mat_gene_694	2064	1965	48.5926	25.6927
mat_gene_695	1905	1806	32.5714	18.7379
mat_gene_696	3252	3153	0	0
mat_gene_697	1404	1305	0	0
mat_gene_698	3774	3675	360.889	102.028
mat_gene_699	1990	1891	16.7018	9.1764
mat_gene_700	2344	2245	23.9024	11.0618
mat_gene_701	716	617	0	0
mat_gene_702	1628	1529	108.431	73.6799
mat_gene_703	2039	1940	219.487	117.546
mat_gene_704	1188	1089	103.891	99.1181
mat_gene_705	2225	2126	179.133	87.5412
mat_gene_706	4661	4562	20.4444	4.65609
mat_gene_707	3122	3023	303.544	104.324
mat_gene_708	973	874	0	0
mat_gene_709	3176	3077	75.8902	25.6248
mat_gene_710	1533	1434	0	0
mat_gene_711	931	832	158.021	197.33
mat_gene_712	2054	1955	22.2083	11.8024
mat_gene_713	1061	962	9.69231	10.4678
mat_gene_714	714	615	18.9	31.9292
mat_gene_715	2197	2098	20.9189	10.3594
mat_gene_716	741	642	28.6875	46.4258
mat_gene_717	1547	1448	171.656	123.166
mat_gene_718	1162	1063	14.2381	13.9162
mat_gene_719	2827	2728	159.166	60.6187
mat_gene_720	1522	1423	0	0
mat_gene_721	3703	3604	29.6	8.53313
mat_gene_722	1038	939	35.3519	39.1154
mat_gene_723	1378	1279	37.9535	30.8307
mat_gene_724	3547	3448	64.5938	19.4637
mat_gene_725	1645	1546	6.66667	4.48023
mat_gene_726	702	603	28.5833	49.249
mat_gene_727	1472	1373	73.322	55.4837
mat_gene_728	664	565	38.5455	70.8804
mat_gene_729	3815	3716	0	0
mat_gene_730	2417	2318	13.0909	5.86757
mat_gene_731	2307	2208	529.143	248.986
mat_gene_732	1886	1787	0	0
mat_gene_733	1489	1390	0	0
mat_gene_734	2803	2704	0	0
mat_gene_735	905	806	17.0526	21.9815
mat_gene_736	3231	3132	28.4444	9.43577
mat_gene_737	541	442	5	11.753
mat_gene_738	1980	1881	35.4545	19.5832
mat_gene_739	1549	1450	231.295	165.729
mat_gene_740	2284	2185	111.818	53.1695
mat_gene_741	2310	2211	134.938	63.4082
mat_gene_742	662	563	27.3585	50.4877
mat_gene_743	1721	1622	4	2.56219
mat_gene_745	2990	2891	270.142	97.0836
mat_gene_746	1751	1652	26	16.3518
mat_gene_747	1495	1396	158.662	118.083
mat_gene_748	3057	2958	93.5385	32.8544
mat_gene_749	1819	1720	0	0
mat_gene_750	1593	1494	67.1163	46.6744
mat_gene_751	785	686	27.5745	41.7623
mat_gene_752	902	803	48	62.1051
mat_gene_753	2504	2405	135.381	58.4851
mat_gene_754	2400	2301	66	29.8009
mat_gene_755	1420	1321	133.614	105.087
mat_gene_756	2301	2202	677.836	319.823
mat_gene_757	1714	1615	9.91667	6.37962
mat_gene_758	1819	1720	181	109.333
mat_gene_759	2364	2265	70	32.1093
mat_gene_760	3457	3358	107.333	33.209
mat_gene_761	4991	4892	1347	286.077
mat_gene_762	5258	5159	19.2593	3.87861
mat_gene_763	673	574	21.25	38.4635
mat_gene_764	3301	3202	0	0
mat_gene_765	1615	1516	51.4783	35.2798
mat_gene_766	1512	1413	45.2586	33.2783
mat_gene_767	583	484	0	0
mat_gene_768	3154	3055	116.6	39.6542
mat_gene_769	2363	2264	59.7458	27.4178
mat_gene_770	2787	2688	175.161	67.7034
mat_gene_771	2493	2394	26.3111	11.4187
mat_gene_772	1936	1837	35.6923	20.1868
mat_gene_773	3796	3697	298.08	83.7694
mat_gene_774	3261	3162	65	21.3576
mat_gene_775	3136	3037	60.9375	20.8469
mat_gene_776	2690	2591	0	0
mat_gene_777	1972	1873	16.5	9.15267
mat_gene_778	1443	1344	14	10.8226
mat_gene_779	1705	1606	17.4857	11.312
mat_gene_780	2279	2180	9.625	4.58718
mat_gene_781	2199	2100	127.103	62.8836
mat_gene_782	717	618	28	47.0729
mat_gene_783	1908	1809	88.0488	50.5692
mat_gene_784	2839	2740	594.458	225.409
mat_gene_785	1892	1793	19.24	11.1488
mat_gene_786	1662	1563	89.3469	59.3912
mat_gene_787	3895	3796	22.4583	6.14685
mat_gene_788	1302	1203	182	157.184
mat_gene_789	1889	1790	72	41.7908
mat_gene_790	4116	4017	32.0137	8.2801
mat_gene_791	3739	3640	251.083	71.6667
mat_gene_792	615	516	14.4	28.9944
mat_gene_793	2281	2182	0	0
mat_gene_794	3143	3044	11.2727	3.84756
mat_gene_795	2675	2576	21.7436	8.76974
mat_gene_796	1602	1503	41.791	28.8886
mat_gene_797	1409	1310	58.4561	46.3618
mat_gene_798	1121	1022	56	56.9297
mat_gene_799	969	870	25.3091	30.2245
mat_gene_800	2576	2477	289.026	121.23
mat_gene_801	1768	1669	104.203	64.8675
mat_gene_802	1035	936	33.9808	37.7189
mat_gene_803	3798	3699	184.269	51.757
mat_gene_804	893	794	80	104.682
mat_gene_805	3430	3331	0	0
mat_gene_806	2265	2166	49.338	23.666
mat_gene_807	986	887	107.333	125.722
mat_gene_808	2617	2518	188.847	77.9211
mat_gene_809	1921	1822	13.9333	7.94526
mat_gene_810	1506	1407	18.75	13.8455
mat_gene_811	1596	1497	16.4118	11.3903
mat_gene_812	1317	1218	10.9474	9.33822
mat_gene_813	1131	1032	131.529	132.417
mat_gene_814	1494	1395	28	20.8538
mat_gene_815	2701	2602	111.094	44.3592
mat_gene_816	744	645	27.8667	44.8876
mat_gene_817	1341	1242	84.2817	70.5039
mat_gene_818	1232	1133	88.2632	80.9377
mat_gene_819	1396	1297	68.5484	54.9109
mat_gene_820	1516	1417	100.83	73.9299
mat_gene_821	2530	2431	0	0
mat_gene_822	2800	2701	94.6207	36.3968
mat_gene_823	3533	3434	285.629	86.4178
mat_gene_824	1061	962	35	37.8002
mat_gene_825	1724	1625	0	0
mat_gene_826	1556	1457	20.0588	14.3037
mat_gene_827	1071	972	148.283	158.499
mat_gene_828	2576	2477	30.2812	12.7013
mat_gene_829	2538	2439	14.7059	6.26442
mat_gene_830	3372	3273	478.545	151.907
mat_gene_831	2659	2560	15.6161	6.33772
mat_gene_832	2052	1953	1.525	0.811277
mat_gene_833	2252	2153	26.5909	12.8319
mat_gene_834	1402	1303	37.6552	30.0249
mat_gene_835	4500	4401	128.783	30.4024
mat_gene_836	2318	2219	0	0
mat_gene_837	2043	1944	213.142	113.913
mat_gene_838	1008	909	12	13.7157
mat_gene_839	1634	1535	0	0
mat_gene_840	4946	4847	424.825	91.0623
mat_gene_841	2338	2239	59.5402	27.6285
mat_gene_842	2151	2052	95.6992	48.4543
mat_gene_843	1032	933	0	0
mat_gene_844	1935	1836	73.5	41.5926
mat_gene_845	1747	1648	9.27273	5.84591
mat_gene_846	2944	2845	79.9853	29.2099
mat_gene_847	1920	1821	23.75	13.5505
mat_gene_848	1729	1630	0	0
mat_gene_849	2088	1989	58.6735	30.6485
mat_gene_850	2020	1921	0	0
mat_gene_851	1915	1816	438.989	251.153
mat_gene_852	3558	3459	53.9298	16.1987
mat_gene_853	1746	1647	88.2424	55.6654
mat_gene_854	2141	2042	161.368	82.1037
mat_gene_855	2276	2177	0	0
mat_gene_856	2707	2608	120.75	48.104
mat_gene_857	957	858	33	39.9602
mat_gene_858	2948	2849	0	0
mat_gene_859	2215	2116	76.6857	37.6531
mat_gene_860	2830	2731	96.8229	36.8348
mat_gene_861	1251	1152	75	67.641
mat_gene_862	1578	1479	130.87	91.9331
mat_gene_863	1054	955	30.0588	32.7017
mat_gene_864	2689	2590	347.867	139.545
mat_gene_865	819	720	0	0
mat_gene_866	813	714	0	0
mat_gene_867	1179	1080	150.041	144.341
mat_gene_868	1140	1041	96.1509	95.9631
mat_gene_869	2426	2327	12	5.3578
mat_gene_870	1931	1832	18.1364	10.2855
mat_gene_871	473	374	0	0
mat_gene_872	2374	2275	172.683	78.8626
mat_gene_873	1011	912	7.5	8.54413
mat_gene_874	2695	2596	219.81	87.9719
mat_gene_875	2597	2498	30	12.4776
mat_gene_876	4194	4095	0	0
mat_gene_877	1143	1044	61.4138	61.1177
mat_gene_878	1154	1055	0	0
mat_gene_879	444	345	3	9.03449
mat_gene_880	1988	1889	275.531	151.544
mat_gene_881	4507	4408	34.2857	8.08115
mat_gene_882	3501	3402	3.27273	0.999487
mat_gene_883	3665	3566	109	31.7575
mat_gene_884	3161	3062	84	28.502
mat_gene_885	3872	3773	69.5962	19.1646
mat_gene_886	1863	1764	140.876	82.9737
mat_gene_887	1999	1900	24.5556	13.4276
mat_gene_888	1523	1424	11.25	8.20813
mat_gene_889	2072	1973	11.7143	6.16865
mat_gene_890	1771	1672	44	27.3412
mat_gene_891	1255	1156	64.9485	58.3731
mat_gene_892	492	393	4.5	11.8966
mat_gene_893	1647	1548	0	0
mat_gene_894	1768	1669	23.9355	14.9
mat_gene_895	971	872	26.88	32.0269
mat_gene_896	5327	5228	946.305	188.06
mat_gene_897	1319	1220	0	0
mat_gene_898	3340	3241	0	0
mat_gene_899	1045	946	41.3333	45.3953
mat_gene_900	3081	2982	26.5217	9.24051
mat_gene_901	1900	1801	77.4615	44.6863
mat_gene_902	1276	1177	0	0
mat_gene_903	2939	2840	38.3906	14.0446
mat_gene_904	2470	2371	34.2593	15.0123
mat_gene_905	1747	1648	63.3043	39.9096
mat_gene_906	1045	946	94	103.238
mat_gene_907	2931	2832	185.472	68.0434
mat_gene_908	2124	2025	96.3636	49.4413
mat_gene_909	3470	3371	706.262	217.675
mat_gene_910	1589	1490	562.139	391.975
mat_gene_911	2660	2561	15.4784	6.27942
mat_gene_912	2026	1927	102.976	55.5208
mat_gene_913	1280	1181	0	0
mat_gene_914	1910	1811	0	0
mat_gene_915	862	763	23.9388	32.5971
mat_gene_916	2864	2765	229	86.0482
mat_gene_917	1874	1775	23.25	13.609
mat_gene_918	3365	3266	0	0
mat_gene_919	2496	2397	217.232	94.1582
mat_gene_920	1226	1127	16.7143	15.4087
mat_gene_921	1828	1729	0	0
mat_gene_922	698	599	7.77778	13.4906
mat_gene_923	1413	1314	41.0968	32.4948
mat_gene_924	2935	2836	76.7179	28.1056
mat_gene_925	2569	2470	165.099	69.4463
mat_gene_926	1929	1830	56.6154	32.1429
mat_gene_927	1524	1425	40	29.164
mat_gene_928	2739	2640	0	0
mat_gene_929	1336	1237	0	0
mat_gene_930	2148	2049	16.1538	8.19097
mat_gene_931	1969	1870	22.75	12.6398
mat_gene_932	1454	1355	62.1429	47.649
mat_gene_933	2336	2237	74.9167	34.7948
mat_gene_934	2948	2849	20.9444	7.63797
mat_gene_935	1478	1379	0	0
mat_gene_936	3185	3086	144.206	48.5501
mat_gene_937	787	688	184.936	279.277
mat_gene_938	4620	4521	0	0
mat_gene_939	2961	2862	46.5882	16.9125
mat_gene_940	2677	2578	248.886	100.304
mat_gene_941	1202	1103	80.6897	76.0053
mat_gene_942	1903	1804	95.5758	55.0444
mat_gene_943	630	531	6	11.7397
mat_gene_944	1104	1005	28.1111	29.0612
mat_gene_945	2396	2297	259.527	117.388
mat_gene_946	634	535	0	0
mat_gene_947	4907	4808	40.618	8.77719
mat_gene_948	1709	1610	123.774	79.8737
mat_gene_949	2050	1951	139.411	74.2404
mat_gene_950	2793	2694	179.183	69.1036
mat_gene_951	1987	1888	7.91667	4.35654
mat_gene_952	2333	2234	42	19.5329
mat_gene_953	1497	1398	29	21.5522
mat_gene_954	2644	2545	13	5.3071
mat_gene_955	2070	1971	129.987	68.5195
mat_gene_956	1080	981	59.6735	63.1995
mat_gene_957	2687	2588	47.2059	18.9511
mat_gene_958	1248	1149	18.5405	16.765
mat_gene_959	1144	1045	139.765	138.958
mat_gene_960	2939	2840	251.896	92.1519
mat_gene_961	4591	4492	116.235	26.8843
mat_gene_962	1844	1745	34.1702	20.3448
mat_gene_963	1455	1356	234.807	179.909
mat_gene_964	2482	2383	205.989	89.8095
mat_gene_965	1569	1470	94.7143	66.9422
mat_gene_966	4299	4200	0	0
mat_gene_967	3222	3123	16.6957	5.55435
mat_gene_968	2543	2444	208.976	88.8374
mat_gene_969	1671	1572	52.7027	34.8323
mat_gene_970	1036	937	67.4035	74.7385
mat_gene_971	2230	2131	58.1224	28.3375
mat_gene_972	1523	1424	112.509	82.0879
mat_gene_973	1373	1274	60.6288	49.4437
mat_gene_974	2583	2484	545.73	228.259
mat_gene_975	1379	1280	28.56	23.1819
mat_gene_976	998	899	6	6.93415
mat_gene_977	2135	2036	344.397	175.745
mat_gene_978	2718	2619	69.7253	27.6603
mat_gene_979	1931	1832	33.3659	18.9225
mat_gene_980	1772	1673	23.3333	14.4905
mat_gene_981	1025	926	59.5	66.7586
mat_gene_982	3201	3102	196.085	65.6756
mat_gene_983	2894	2795	2.60606	0.968733
mat_gene_984	1033	934	0	0
mat_gene_985	638	539	13.6364	26.2852
mat_gene_986	1428	1329	142.947	111.751
mat_gene_987	1564	1465	112.607	79.8597
mat_gene_988	1367	1268	0	0
mat_gene_989	2417	2318	227.228	101.847
mat_gene_990	722	623	43.6709	72.8292
mat_gene_991	1616	1517	0	0
mat_gene_992	584	485	5	10.711
mat_gene_993	1075	976	37.7436	40.1786
mat_gene_994	1208	1109	28.5	26.7002
mat_gene_995	1383	1284	144.819	117.182
mat_gene_996	1475	1376	10	7.55063
mat_gene_997	1264	1165	0	0
mat_gene_998	304	205	47	238.202
mat_gene_999	2881	2782	0	0
mat_gene_1000	2134	2035	15	7.65823
mat_gene_1001	1989	1890	386.933	212.704
mat_gene_1002	1835	1736	187.776	112.381
mat_gene_1003	1745	1646	8.5	5.36526
mat_gene_1004	1202	1103	79.7902	75.158
mat_gene_1005	1960	1861	229.463	128.106
mat_gene_1006	3996	3897	399	106.376
mat_gene_1007	2041	1942	266.312	142.476
mat_gene_1008	2331	2232	251.754	117.188
mat_gene_1009	1076	977	106.513	113.269
mat_gene_1010	3594	3495	230.211	68.4354
mat_gene_1011	3137	3038	52.7317	18.0337
mat_gene_1012	1063	964	5	5.38883
mat_gene_1013	1322	1223	30.9375	26.2821
mat_gene_1014	1100	1001	20.7059	21.4912
mat_gene_1015	1958	1859	87.1927	48.7306
mat_gene_1016	1566	1467	25.0952	17.7731
mat_gene_1017	1342	1243	40	33.4342
mat_gene_1018	2702	2603	17.9997	7.18444
mat_gene_1019	333	234	47.3563	210.263
mat_gene_1020	442	343	9.42857	28.5597
mat_gene_1021	2062	1963	10	5.29275
mat_gene_1022	2317	2218	42.6613	19.9836
mat_gene_1023	2671	2572	73.253	29.5908
mat_gene_1024	2483	2384	401.114	174.809
mat_gene_1025	2869	2770	29.4194	11.0346
mat_gene_1026	1734	1635	1.54545	0.982065
mat_gene_1027	677	578	71.619	128.737
mat_gene_1028	1757	1658	17	10.6529
mat_gene_1029	2055	1956	21.5789	11.4621
mat_gene_1030	980	881	0	0
mat_gene_1031	2676	2577	0	0
mat_gene_1032	1400	1301	51	40.7281
mat_gene_1033	2742	2643	322.305	126.698
mat_gene_1034	2693	2594	56.9149	22.7959
mat_gene_1035	1480	1381	27.6562	20.8066
mat_gene_1036	1474	1375	12	9.06734
mat_gene_1037	884	785	114.654	151.748
mat_gene_1038	2183	2084	201.922	100.667
mat_gene_1039	3133	3034	34.875	11.9426
mat_gene_1040	1003	904	31.25	35.9156
mat_gene_1041	2040	1941	9.33333	4.99589
mat_gene_1042	4412	4313	328.796	79.2043
mat_gene_1043	1556	1457	138.951	99.0839
mat_gene_1044	2519	2420	0	0
mat_gene_1045	720	621	10.5	17.5671
mat_gene_1046	1220	1121	93.8462	86.9786
mat_gene_1047	2458	2359	0	0
mat_gene_1048	1626	1527	377.501	256.851
mat_gene_1049	1640	1541	57	38.4303
mat_gene_1050	1604	1505	8.61538	5.94757
mat_gene_1051	1467	1368	15.4667	11.7466
mat_gene_1052	2078	1979	0	0
mat_gene_1053	3022	2923	44.0426	15.6547
mat_gene_1054	1979	1880	52.8684	29.2173
mat_gene_1055	3471	3372	82.1798	25.3209
mat_gene_1056	1423	1324	156.5	122.808
mat_gene_1057	3124	3025	65.3023	22.4287
mat_gene_1058	1830	1731	61.3217	36.806
mat_gene_1059	2337	2238	48.2078	22.3799
mat_gene_1060	1643	1544	35.4545	23.8576
mat_gene_1061	4603	4504	193.2	44.5667
mat_gene_1062	2985	2886	572.281	206.022
mat_gene_1063	1348	1249	336.273	279.725
mat_gene_1064	2014	1915	14.5455	7.89151
mat_gene_1065	2419	2320	56	25.0785
mat_gene_1066	3021	2922	40.9091	14.5459
mat_gene_1067	2247	2148	51.9167	25.1116
mat_gene_1068	2691	2592	0	0
mat_gene_1069	1846	1747	41.9362	24.9401
mat_gene_1070	2786	2687	0	0
mat_gene_1071	1517	1418	62.2794	45.632
mat_gene_1072	421	322	64	206.503
mat_gene_1073	5151	5052	0	0
mat_gene_1074	2476	2377	0	0
mat_gene_1075	1216	1117	24	22.3234
mat_gene_1076	2831	2732	53.0758	20.1845
mat_gene_1077	3682	3583	0	0
mat_gene_1078	1524	1425	31.6667	23.0881
mat_gene_1079	1492	1393	0	0
mat_gene_1080	1442	1343	81.2377	62.8468
mat_gene_1081	4744	4645	81.6092	18.2539
mat_gene_1082	675	576	37.3846	67.4329
mat_gene_1083	2395	2296	66.3188	30.01
mat_gene_1084	2195	2096	300.589	148.999
mat_gene_1085	2252	2153	21.0938	10.1791
mat_gene_1086	784	685	14.375	21.8031
mat_gene_1087	1963	1864	41.5658	23.1682
mat_gene_1088	2205	2106	120.78	59.5852
mat_gene_1089	3914	3815	198.227	53.9846
mat_gene_1090	1322	1223	24.8182	21.0836
mat_gene_1091	1729	1630	167.42	106.714
mat_gene_1092	1739	1640	8.5	5.38489
mat_gene_1093	845	746	2.28571	3.18335
mat_gene_1094	2457	2358	171.5	75.5652
mat_gene_1095	781	682	3.5	5.33194
mat_gene_1096	1101	1002	19.25	19.9602
mat_gene_1097	1832	1733	0	0
mat_gene_1098	1441	1342	90.8182	70.3108
mat_gene_1099	1121	1022	0	0
mat_gene_1100	2918	2819	44.7429	16.4904
mat_gene_1101	1214	1115	23.5714	21.9641
mat_gene_1102	1809	1710	100.88	61.2928
mat_gene_1103	4087	3988	81.5	21.2326
mat_gene_1104	3351	3252	0	0
mat_gene_1105	1857	1758	0	0
mat_gene_1106	1254	1155	72.7434	65.4354
mat_gene_1107	1455	1356	48	36.7776
mat_gene_1108	957	858	20.9	25.3082
mat_gene_1109	4840	4741	72.375	15.8606
mat_gene_1110	1642	1543	0	0
mat_gene_1111	567	468	20.7188	45.9959
mat_gene_1112	1873	1774	90.5152	53.0114
mat_gene_1113	1169	1070	52.6415	51.1147
mat_gene_1114	735	636	24.1667	39.4785
mat_gene_1115	2580	2481	127.28	53.3009
mat_gene_1116	1825	1726	0	0
mat_gene_1117	3002	2903	47.1429	16.8721
mat_gene_1118	4827	4728	729.618	160.332
mat_gene_1119	555	456	38.5	87.7198
mat_gene_1120	1696	1597	106.527	69.3039
mat_gene_1121	2908	2809	30.8125	11.3966
mat_gene_1122	1684	1585	47.4783	31.122
mat_gene_1123	1907	1808	67.0885	38.5524
mat_gene_1124	1755	1656	54.6575	34.2919
mat_gene_1125	1659	1560	158.183	105.351
mat_gene_1126	1122	1023	38.7895	39.3949
mat_gene_1127	1136	1037	18.5455	18.5806
mat_gene_1128	914	815	0	0
mat_gene_1129	1018	919	0	0
mat_gene_1130	769	670	37.6364	58.3626
mat_gene_1131	3081	2982	28.8	10.0343
mat_gene_1132	1392	1293	286.286	230.04
mat_gene_1133	2056	1957	12.8571	6.82583
mat_gene_1134	2365	2266	0	0
mat_gene_1135	1646	1547	35.9211	24.1246
mat_gene_1136	1139	1040	0	0
mat_gene_1137	1557	1458	69.0455	49.2016
mat_gene_1138	2254	2155	95.7327	46.1545
mat_gene_1140	1348	1249	8.66667	7.20927
mat_gene_1141	1897	1798	0	0
mat_gene_1142	2304	2205	158.389	74.6309
mat_gene_1143	3630	3531	23.04	6.77932
mat_gene_1144	394	295	31	109.18
mat_gene_1145	2240	2141	243.064	117.952
mat_gene_1146	1741	1642	261.455	165.434
mat_gene_1147	1720	1621	0	0
mat_gene_1148	1661	1562	124.693	82.9395
mat_gene_1149	2035	1936	34.5	18.5146
mat_gene_1150	3003	2904	121.579	43.4974
mat_gene_1151	2151	2052	39.1837	19.8394
mat_gene_1152	3342	3243	24	7.68893
mat_gene_1153	1305	1206	118.3	101.915
mat_gene_1154	1843	1744	163.982	97.69
mat_gene_1155	2396	2297	72.3038	32.7041
mat_gene_1156	1333	1234	0	0
mat_gene_1157	1105	1006	67.76	69.9805
mat_gene_1158	1929	1830	47.2807	26.8432
mat_gene_1159	2217	2118	6.28571	3.0834
mat_gene_1160	945	846	437.565	537.371
mat_gene_1161	1821	1722	2.88889	1.74301
mat_gene_1162	2059	1960	17.3462	9.19493
mat_gene_1163	3214	3115	426.858	142.373
mat_gene_1164	315	216	4.67797	22.5012
mat_gene_1165	3045	2946	40.625	14.3272
mat_gene_1166	2850	2751	53.9423	20.3723
mat_gene_1167	1688	1589	58.1538	38.0238
mat_gene_1168	1520	1421	103.266	75.5032
mat_gene_1169	946	847	28.2857	34.6965
mat_gene_1170	2148	2049	0	0
mat_gene_1171	1750	1651	45.9375	28.9083
mat_gene_1172	1536	1437	6.42857	4.64793
mat_gene_1173	2388	2289	34.7755	15.7844
mat_gene_1174	3207	3108	102.307	34.1998
mat_gene_1175	2083	1984	22.5455	11.8064
mat_gene_1176	1075	976	77.7246	82.7389
mat_gene_1177	2886	2787	0	0
mat_gene_1178	1299	1200	545.201	472.038
mat_gene_1179	2176	2077	29.8421	14.9278
mat_gene_1180	2037	1938	243.375	130.474
mat_gene_1181	2333	2234	171.261	79.6483
mat_gene_1182	3086	2987	0	0
mat_gene_1183	3927	3828	32.3774	8.78762
mat_gene_1184	1390	1291	67.8571	54.6098
mat_gene_1185	2656	2557	0	0
mat_gene_1186	4478	4379	124.646	29.5737
mat_gene_1187	2722	2623	15	5.94148
mat_gene_1188	966	867	13.7143	16.4345
mat_gene_1189	1870	1771	179.542	105.329
mat_gene_1190	2120	2021	169	86.8804
mat_gene_1191	1700	1601	0	0
mat_gene_1192	1970	1871	61.5686	34.1891
mat_gene_1193	2077	1978	1026	538.92
mat_gene_1194	1207	1108	48	45.0094
mat_gene_1195	3133	3034	24.3571	8.34089
mat_gene_1196	529	430	0	0
mat_gene_1197	2131	2032	163.762	83.7319
mat_gene_1198	1236	1137	0	0
mat_gene_1199	1816	1717	0	0
mat_gene_1200	4544	4445	443.348	103.627
mat_gene_1201	2514	2415	11.3	4.86142
mat_gene_1202	1617	1518	27.4286	18.773
mat_gene_1203	2074	1975	41.7971	21.9877
mat_gene_1204	2587	2488	139.459	58.237
mat_gene_1205	2972	2873	0	0
mat_gene_1206	2702	2603	153.344	61.2058
mat_gene_1207	1609	1510	13.0909	9.0073
mat_gene_1208	850	751	59.7143	82.6114
mat_gene_1209	1070	971	109.82	117.507
mat_gene_1210	3918	3819	21.2727	5.78729
mat_gene_1211	3791	3692	39.1733	11.0238
mat_gene_1212	3078	2979	73.2447	25.5451
mat_gene_1213	4180	4081	128.947	32.8282
mat_gene_1214	2810	2711	0	0
mat_gene_1216	1007	908	6.06475	6.9395
mat_gene_1217	1155	1056	41.1579	40.494
mat_gene_1218	1072	973	98.5833	105.267
mat_gene_1219	455	356	15.4286	45.0274
mat_gene_1220	4398	4299	0	0
mat_gene_1221	1019	920	39.6279	44.7522
mat_gene_1222	1038	939	22.0541	24.4019
mat_gene_1223	1469	1370	95.3495	72.3102
mat_gene_1224	1431	1332	17.5	13.6501
mat_gene_1225	1086	987	58.618	61.7043
mat_gene_1226	1775	1676	49.2821	30.5504
mat_gene_1227	2564	2465	128	53.9504
mat_gene_1228	2365	2266	75.8108	34.7594
mat_gene_1229	1958	1859	8.3125	4.64573
mat_gene_1230	1809	1710	51.2069	31.1124
mat_gene_1231	3343	3244	50	16.0137
mat_gene_1232	1985	1886	468.749	258.226
mat_gene_1233	1799	1700	374.917	229.133
mat_gene_1234	773	674	36.2703	55.9104
mat_gene_1235	1253	1154	122.671	110.443
mat_gene_1236	2679	2580	562.769	226.627
mat_gene_1237	500	401	35.3509	91.592
mat_gene_1238	1479	1380	0	0
mat_gene_1239	2546	2447	250.572	106.39
mat_gene_1240	649	550	51	96.3405
mat_gene_1241	1421	1322	26.2653	20.642
mat_gene_1242	1342	1243	20	16.7171
mat_gene_1243	1209	1110	115.372	107.989
mat_gene_1244	658	559	0	0
mat_gene_1245	776	677	19.6552	30.1641
mat_gene_1246	2145	2046	249.773	126.836
mat_gene_1247	1293	1194	157.009	136.623
mat_gene_1248	5059	4960	0	0
