target_id	length	eff_length	est_counts	tpm
mat_gene_643	1920	1821	56.1263	31.7464
mat_gene_644	2509	2410	55.5556	23.7437
mat_gene_645	905	806	0	0
mat_gene_646	922	823	8.4	10.5128
mat_gene_647	1623	1524	27.8261	18.8064
mat_gene_648	1971	1872	0	0
mat_gene_649	3771	3672	142.118	39.8643
mat_gene_650	1933	1834	0	0
mat_gene_651	1267	1168	49.2973	43.4728
mat_gene_652	2229	2130	12.8333	6.20579
mat_gene_653	1091	992	3.33333	3.46102
mat_gene_654	959	860	57.809	69.2364
mat_gene_655	2379	2280	64.1731	28.9905
mat_gene_656	992	893	67.2308	77.5451
mat_gene_657	1425	1326	8.90909	6.92034
mat_gene_658	1939	1840	62.64	35.0648
mat_gene_659	2341	2242	35	16.0794
mat_gene_660	2244	2145	218.453	104.898
mat_gene_661	1261	1162	60.9677	54.042
mat_gene_662	1687	1588	6	3.89169
mat_gene_663	1470	1371	11.1538	8.37963
mat_gene_664	3668	3569	455.486	131.452
mat_gene_665	2081	1982	18.3793	9.55131
mat_gene_666	3385	3286	338	105.947
mat_gene_667	1342	1243	44.2857	36.697
mat_gene_668	1899	1800	0	0
mat_gene_669	2665	2566	57.4167	23.0472
mat_gene_670	3175	3076	0	0
mat_gene_671	433	334	2	6.16767
mat_gene_672	1638	1539	10.6667	7.13884
mat_gene_673	1239	1140	0	0
mat_gene_674	2780	2681	121.667	46.7425
mat_gene_676	2364	2265	307.317	139.751
mat_gene_677	1757	1658	67.8462	42.1481
mat_gene_678	2546	2447	379.252	159.636
mat_gene_679	1376	1277	65.3365	52.699
mat_gene_680	1508	1409	142.015	103.815
mat_gene_681	1840	1741	73.697	43.6002
mat_gene_682	1060	961	19.8333	21.2574
mat_gene_683	3518	3419	315.247	94.9705
mat_gene_684	2472	2373	44.7895	19.4409
mat_gene_685	730	631	0	0
mat_gene_686	3100	3001	58.3953	20.0424
mat_gene_687	3082	2983	50.7586	17.5265
mat_gene_688	2022	1923	65.2941	34.973
mat_gene_689	2755	2656	357.125	138.494
mat_gene_690	717	618	35	58.3334
mat_gene_691	958	859	26.3659	31.6145
mat_gene_692	530	431	16.3077	38.972
mat_gene_693	859	760	7.08333	9.59979
mat_gene_694	488	389	2.25	5.95759
mat_gene_695	1500	1401	108.871	80.0408
mat_gene_696	1475	1376	457.27	342.288
mat_gene_697	3582	3483	155.654	46.0305
mat_gene_698	669	570	19.5	35.2369
mat_gene_699	3454	3355	20.3605	6.25076
mat_gene_700	386	287	20.8696	74.8978
mat_gene_701	1271	1172	6.66667	5.85893
mat_gene_702	1902	1803	47.3443	27.0464
mat_gene_703	1739	1640	82.381	51.7393
mat_gene_704	974	875	0	0
mat_gene_705	1376	1277	150.059	121.034
mat_gene_706	2085	1986	0	0
mat_gene_707	2287	2188	146.228	68.8368
mat_gene_708	2412	2313	40.9091	18.2172
mat_gene_709	1746	1647	16	10.0061
mat_gene_710	1013	914	46.6667	52.5894
mat_gene_711	1538	1439	0	0
mat_gene_712	387	288	6.81818	24.3845
mat_gene_713	2311	2212	106.652	49.6619
mat_gene_714	1148	1049	0	0
mat_gene_715	1656	1557	151.556	100.258
mat_gene_716	1366	1267	145	117.877
mat_gene_717	1293	1194	32.3	27.8635
mat_gene_718	4849	4750	557.905	120.977
mat_gene_719	1177	1078	3.83333	3.66265
mat_gene_720	1508	1409	18	13.1583
mat_gene_721	1238	1139	0	0
mat_gene_722	3737	3638	812.434	230.019
mat_gene_723	397	298	0	0
mat_gene_724	1132	1033	31.8525	31.76
mat_gene_725	1368	1269	0	0
mat_gene_726	2531	2432	82.904	35.1115
mat_gene_727	1153	1054	109.588	107.093
mat_gene_728	1538	1439	29.1333	20.8529
mat_gene_729	1909	1810	36.6897	20.8787
mat_gene_730	1459	1360	92.1875	69.8185
mat_gene_731	3344	3245	30.9796	9.83328
mat_gene_732	1765	1666	13.6111	8.41504
mat_gene_733	3299	3200	1253	403.31
mat_gene_734	798	699	0	0
mat_gene_735	1508	1409	22.1053	16.1593
mat_gene_736	545	446	8.4	19.3991
mat_gene_737	2924	2825	12.4286	4.53148
mat_gene_738	2480	2381	84.5191	36.5623
mat_gene_739	3056	2957	270.061	94.0694
mat_gene_740	2142	2043	40.9821	20.6616
mat_gene_741	1785	1686	7.28571	4.45094
mat_gene_742	1645	1546	0	0
mat_gene_743	2733	2634	0	0
mat_gene_744	2558	2459	437.817	183.388
mat_gene_745	1245	1146	87.5294	78.6696
mat_gene_746	1190	1091	125.227	118.226
mat_gene_747	1616	1517	201.244	136.639
mat_gene_748	2080	1981	49.8	25.893
mat_gene_749	1368	1269	42.4138	34.4257
mat_gene_750	2013	1914	54.2373	29.1873
mat_gene_751	1861	1762	0	0
mat_gene_752	1748	1649	17	10.6186
mat_gene_753	1874	1775	46.7368	27.1206
mat_gene_754	5306	5207	161.728	31.9915
mat_gene_755	2701	2602	224.114	88.7154
mat_gene_756	1768	1669	10.6	6.54165
mat_gene_757	589	490	15.6154	32.8242
mat_gene_758	3937	3838	455.474	122.235
mat_gene_759	2317	2218	0	0
mat_gene_760	1369	1270	12.15	9.85394
mat_gene_761	3036	2937	136.125	47.7388
mat_gene_762	2654	2555	21.2	8.54639
mat_gene_763	1645	1546	9.33333	6.2182
mat_gene_764	1988	1889	365.952	199.54
mat_gene_765	1657	1558	24.5	16.1971
mat_gene_766	1475	1376	286.694	214.604
mat_gene_767	933	834	9	11.1151
mat_gene_768	2813	2714	28	10.6264
mat_gene_769	2336	2237	180.59	83.1507
mat_gene_770	2523	2424	22.5806	9.59492
mat_gene_771	2172	2073	54	26.8307
mat_gene_772	1323	1224	57.809	48.6465
mat_gene_773	986	887	81.1765	94.2636
mat_gene_774	1476	1377	41.5682	31.0931
mat_gene_775	3011	2912	228.8	80.9286
mat_gene_776	1463	1364	38.9455	29.409
mat_gene_777	2500	2401	67.7885	29.0805
mat_gene_778	2988	2889	0	0
mat_gene_779	3921	3822	0	0
mat_gene_780	2627	2528	96.25	39.2158
mat_gene_781	2262	2163	98.0198	46.6761
mat_gene_782	1142	1043	55.1558	54.4684
mat_gene_783	3252	3153	65	21.2338
mat_gene_784	3532	3433	88	26.4026
mat_gene_785	1324	1225	159.727	134.301
mat_gene_786	1060	961	70.3139	75.3625
mat_gene_787	905	806	36.2727	46.3535
mat_gene_788	1925	1826	139.806	78.861
mat_gene_789	2293	2194	85.7181	40.2414
mat_gene_790	3850	3751	52.027	14.2863
mat_gene_791	1572	1473	185.363	129.616
mat_gene_792	2715	2616	624	245.688
mat_gene_793	1725	1626	3.09091	1.95796
mat_gene_794	2625	2526	365.244	148.932
mat_gene_795	1041	942	10	10.9342
mat_gene_796	2773	2674	241.414	92.9906
mat_gene_797	1552	1453	24.7692	17.5584
mat_gene_798	1484	1385	220.183	163.746
mat_gene_799	2624	2525	57.7941	23.5754
mat_gene_800	463	364	9	25.4671
mat_gene_801	1473	1374	54.7872	41.0705
mat_gene_802	1724	1625	24.878	15.7689
mat_gene_803	2538	2439	162.267	68.5261
mat_gene_804	4345	4246	636.533	154.411
mat_gene_805	2535	2436	16.0714	6.7954
mat_gene_806	1626	1527	62.4474	42.1224
mat_gene_807	1153	1054	52	50.816
mat_gene_808	3949	3850	0	0
mat_gene_809	1009	910	21.1765	23.969
mat_gene_810	1373	1274	339.158	274.202
mat_gene_811	3301	3202	244.306	78.5871
mat_gene_812	2108	2009	146.28	74.9965
mat_gene_813	1353	1254	136.524	112.137
mat_gene_814	2927	2828	520.076	189.42
mat_gene_815	602	503	80.6897	165.229
mat_gene_816	1543	1444	4.09091	2.91803
mat_gene_817	2123	2024	91.4118	46.5189
mat_gene_818	496	397	10.5	27.2418
mat_gene_819	2176	2077	36.8077	18.2532
mat_gene_820	1637	1538	49	32.8154
mat_gene_821	1366	1267	0	0
mat_gene_822	1715	1616	256.897	163.74
mat_gene_823	1309	1210	54.7368	46.5942
mat_gene_824	2536	2437	0	0
mat_gene_825	1713	1614	6.8	4.33953
mat_gene_826	1239	1140	0	0
mat_gene_827	2184	2085	0	0
mat_gene_828	1213	1114	15	13.869
mat_gene_829	1841	1742	83.3871	49.3047
mat_gene_830	3033	2934	288.33	101.22
mat_gene_831	1538	1439	173.098	123.899
mat_gene_832	1672	1573	231.282	151.444
mat_gene_833	1538	1439	92.4059	66.1419
mat_gene_834	2163	2064	198.63	99.1224
mat_gene_835	2179	2080	0	0
mat_gene_836	1052	953	33.9016	36.6408
mat_gene_837	1773	1674	169.201	104.108
mat_gene_838	2014	1915	84.1818	45.278
mat_gene_839	1105	1006	0	0
mat_gene_840	1550	1451	195.212	138.573
mat_gene_841	2409	2310	18.9091	8.43133
mat_gene_842	1420	1321	36	28.0697
mat_gene_843	2806	2707	28	10.6539
mat_gene_844	2801	2702	0	0
mat_gene_845	2029	1930	86.2991	46.056
mat_gene_846	2334	2235	118.519	54.6193
mat_gene_847	834	735	16.4	22.9823
mat_gene_848	1445	1346	26.875	20.5656
mat_gene_849	2867	2768	213.365	79.3954
mat_gene_850	1512	1413	34.2105	24.9376
mat_gene_851	6416	6317	626.155	102.096
mat_gene_852	2525	2426	235.637	100.044
mat_gene_853	1232	1133	86	78.1819
mat_gene_855	2315	2216	164.817	76.6074
mat_gene_856	1240	1141	96.6471	87.245
mat_gene_857	1238	1139	4	3.61721
mat_gene_858	2512	2413	276	117.812
mat_gene_859	1280	1181	32.1915	28.0756
mat_gene_860	1894	1795	316.729	181.744
mat_gene_861	2038	1939	18	9.56164
mat_gene_862	1924	1825	120.121	67.7941
mat_gene_863	1395	1296	138.366	109.967
mat_gene_864	3541	3442	70.8	21.1865
mat_gene_865	1548	1449	0	0
mat_gene_866	1926	1827	0	0
mat_gene_867	2689	2590	190.364	75.7045
mat_gene_868	2193	2094	0	0
mat_gene_869	2447	2348	0	0
mat_gene_870	1019	920	9.09091	10.1779
mat_gene_871	1739	1640	11.8261	7.42736
mat_gene_872	597	498	12.2692	25.3761
mat_gene_873	2562	2463	305.565	127.784
mat_gene_874	2548	2449	5.20455	2.18893
mat_gene_875	615	516	40.4444	80.7322
mat_gene_876	3090	2991	193.23	66.542
mat_gene_877	1288	1189	71.7686	62.1713
mat_gene_878	956	857	0	0
mat_gene_879	1843	1744	104.684	61.8262
mat_gene_880	2985	2886	19.9375	7.11561
mat_gene_881	2123	2024	77.47	39.424
mat_gene_882	2155	2056	73.4583	36.8007
mat_gene_883	485	386	11.4545	30.5653
mat_gene_885	820	721	3.42857	4.89796
mat_gene_886	1621	1522	2.04762	1.38571
mat_gene_887	1446	1347	72	55.0557
mat_gene_888	1325	1226	182.812	153.586
mat_gene_889	740	641	0	0
mat_gene_890	1923	1824	81.4177	45.9761
mat_gene_891	2305	2206	58.9744	27.5356
mat_gene_892	1478	1379	123.635	92.3455
mat_gene_893	1022	923	44.8	49.9935
mat_gene_894	1221	1122	41.5714	38.1627
mat_gene_895	1559	1460	6.25	4.40925
mat_gene_896	1641	1542	9.14286	6.1071
mat_gene_897	1165	1066	13.1429	12.699
mat_gene_898	2290	2191	181.25	85.2066
mat_gene_899	1440	1341	128.818	98.9432
mat_gene_900	1966	1867	46.2222	25.5002
mat_gene_901	2739	2640	0	0
mat_gene_902	1057	958	76.6548	82.4159
mat_gene_903	1434	1335	0	0
mat_gene_904	1580	1481	58.9091	40.9699
mat_gene_905	1515	1416	28.6364	20.8301
mat_gene_906	1594	1495	39.4615	27.1876
mat_gene_907	2717	2618	8.1	3.18679
mat_gene_908	1358	1259	0	0
mat_gene_909	1066	967	95	101.189
mat_gene_910	4384	4285	0	0
mat_gene_911	514	415	12.963	32.1732
mat_gene_912	1502	1403	131.657	96.655
mat_gene_913	3466	3367	0	0
mat_gene_914	1282	1183	0	0
mat_gene_915	2281	2182	77.9339	36.7882
mat_gene_916	1958	1859	10.1333	5.61449
mat_gene_917	2097	1998	32.1837	16.5912
mat_gene_918	544	445	25.6	59.254
mat_gene_919	430	331	0	0
mat_gene_920	1081	982	5.71429	5.9936
mat_gene_921	1421	1322	7.46667	5.81745
mat_gene_922	1409	1310	71.7923	56.4474
mat_gene_923	672	573	50	89.8779
mat_gene_924	3594	3495	152.624	44.9794
mat_gene_925	1279	1180	24.8966	21.7318
mat_gene_926	1627	1528	34.4681	23.2344
mat_gene_927	2673	2574	105.131	42.0689
mat_gene_928	1466	1367	198.25	149.376
mat_gene_929	1299	1200	22.1739	19.0326
mat_gene_930	1834	1735	95.3936	56.6314
mat_gene_931	1065	966	31	33.0539
mat_gene_932	1125	1026	122.723	123.202
mat_gene_933	764	665	16.0769	24.9011
mat_gene_934	2103	2004	252.627	129.843
mat_gene_935	2712	2613	15.5876	6.14438
mat_gene_936	1250	1151	0	0
mat_gene_937	2722	2623	100.182	39.3394
mat_gene_938	1849	1750	159.732	94.0136
mat_gene_939	684	585	86.2206	151.807
mat_gene_940	1025	926	13.75	15.2943
mat_gene_941	5728	5629	647.654	118.508
mat_gene_942	2227	2128	164.424	79.5849
mat_gene_943	2049	1950	0	0
mat_gene_944	3395	3296	57.2333	17.8854
mat_gene_945	944	845	74.4615	90.7638
mat_gene_946	779	680	128.224	194.222
mat_gene_947	2234	2135	55.5	26.7752
mat_gene_948	2015	1916	66.6667	35.8386
mat_gene_949	1747	1648	84.79	52.9938
mat_gene_950	2091	1992	14.2857	7.3867
mat_gene_951	1675	1576	117.729	76.942
mat_gene_952	852	753	58.7368	80.3439
mat_gene_953	2374	2275	19.8846	9.00271
mat_gene_954	2904	2805	51.7297	18.9952
mat_gene_955	2569	2470	21.1034	8.80023
mat_gene_956	2500	2401	31.0976	13.3405
mat_gene_957	2508	2409	126.37	54.0312
mat_gene_958	2997	2898	92.3742	32.8314
mat_gene_959	2065	1966	104.132	54.5554
mat_gene_960	3352	3253	132.377	41.9147
mat_gene_961	2685	2586	103.31	41.1484
mat_gene_962	851	752	98.3571	134.718
mat_gene_963	890	791	4.8	6.25032
mat_gene_964	2583	2484	28.1346	11.6661
mat_gene_965	1142	1043	72.4638	71.5606
mat_gene_966	1367	1268	78.5714	63.8238
mat_gene_967	1268	1169	197.23	173.778
mat_gene_968	1984	1885	41.6991	22.7852
mat_gene_969	2151	2052	131.994	66.2542
mat_gene_970	1235	1136	61.5181	55.7779
mat_gene_971	910	811	14.4	18.2885
mat_gene_972	3713	3614	80.5645	22.9611
mat_gene_973	1939	1840	149.507	83.6915
mat_gene_974	2084	1985	117.993	61.2255
mat_gene_975	1354	1255	19.1613	15.726
mat_gene_976	1152	1053	134.167	131.236
mat_gene_977	2394	2295	77.5347	34.7977
mat_gene_978	2510	2411	82.8125	35.3782
mat_gene_979	2507	2408	33.9286	14.5126
mat_gene_980	3922	3823	139.222	37.5094
mat_gene_981	1903	1804	0	0
mat_gene_982	1831	1732	0	0
mat_gene_983	1321	1222	26	21.9149
mat_gene_984	2715	2616	130.612	51.4259
mat_gene_985	1211	1112	46.6286	43.1902
mat_gene_986	1501	1402	7.5	5.50999
mat_gene_987	2447	2348	14.4	6.31687
mat_gene_988	1461	1362	45.5714	34.463
mat_gene_989	1904	1805	19	10.8421
mat_gene_990	2442	2343	152.907	67.2189
mat_gene_991	2868	2769	120.257	44.7327
mat_gene_992	2754	2655	196.202	76.1161
mat_gene_993	2068	1969	44.4167	23.2347
mat_gene_994	4218	4119	176.502	44.1362
mat_gene_995	1150	1051	113.18	110.918
mat_gene_996	1229	1130	22.0278	20.0784
mat_gene_997	1791	1692	165.683	100.859
mat_gene_998	521	422	3.75	9.15285
mat_gene_999	1715	1616	212.857	135.67
mat_gene_1000	1750	1651	19.25	12.0094
mat_gene_1001	2059	1960	43.6452	22.936
mat_gene_1002	832	733	3.2	4.49659
mat_gene_1003	2376	2277	45.725	20.6837
mat_gene_1004	1356	1257	107.642	88.2035
mat_gene_1005	807	708	24	34.9153
mat_gene_1006	1560	1461	3.75	2.64374
mat_gene_1007	1750	1651	0	0
mat_gene_1008	2147	2048	20.087	10.1023
mat_gene_1009	770	671	26.8333	41.1898
mat_gene_1010	1443	1344	83.74	64.1758
mat_gene_1011	751	652	21.7742	34.3979
mat_gene_1012	1587	1488	39.5	27.3421
mat_gene_1013	2512	2413	100	42.6855
mat_gene_1014	1132	1033	54.7059	54.547
mat_gene_1015	729	630	39.3651	64.3588
mat_gene_1016	1412	1313	106.888	83.8499
mat_gene_1017	1470	1371	15.95	11.9829
mat_gene_1018	2109	2010	49.8305	25.5351
mat_gene_1019	2579	2480	0	0
mat_gene_1020	1337	1238	26.25	21.8397
mat_gene_1021	2813	2714	163.348	61.9928
mat_gene_1022	2981	2882	464.568	166.033
mat_gene_1023	4474	4375	178	41.9063
mat_gene_1024	1681	1582	43.5294	28.3409
mat_gene_1025	2680	2581	306.428	122.286
mat_gene_1026	910	811	81.3371	103.301
mat_gene_1027	1265	1166	50.2857	44.4205
mat_gene_1028	800	701	21	30.8559
mat_gene_1029	1771	1672	48	29.5694
mat_gene_1030	1847	1748	29.3333	17.2845
mat_gene_1031	1325	1226	0	0
mat_gene_1032	996	897	3	3.44482
mat_gene_1033	1190	1091	55.2258	52.1381
mat_gene_1034	1289	1190	0	0
mat_gene_1035	973	874	37.0909	43.7113
mat_gene_1036	2897	2798	427.738	157.459
mat_gene_1037	1456	1357	1.29762	0.984929
mat_gene_1038	1770	1671	58.0449	35.7788
mat_gene_1039	943	844	48.75	59.4935
mat_gene_1040	928	829	20.8125	25.8587
mat_gene_1041	2288	2189	15.7143	7.39412
mat_gene_1042	1326	1227	69.96	58.7277
mat_gene_1043	2595	2496	9.4084	3.88247
mat_gene_1044	1252	1153	96.8992	86.5623
mat_gene_1045	2669	2570	57.0769	22.8752
mat_gene_1046	515	416	2.5	6.18991
mat_gene_1047	322	223	3.85714	17.8155
mat_gene_1048	1942	1843	123.968	69.2822
mat_gene_1049	664	565	0	0
mat_gene_1050	2960	2861	0	0
mat_gene_1051	962	863	24.6154	29.3788
mat_gene_1052	1948	1849	0	0
mat_gene_1053	1450	1351	97.1809	74.0906
mat_gene_1054	3130	3031	0	0
mat_gene_1055	1804	1705	20.16	12.1788
mat_gene_1056	2025	1926	97.5	52.1418
mat_gene_1057	1845	1746	6	3.53952
mat_gene_1058	1536	1437	38.3333	27.4762
mat_gene_1059	2664	2565	12.3158	4.94553
mat_gene_1060	1367	1268	34.2623	27.8314
mat_gene_1061	2420	2321	14.7692	6.55421
mat_gene_1062	2410	2311	81.3913	36.2757
mat_gene_1063	1876	1777	7.5	4.34722
mat_gene_1064	1360	1261	56.9213	46.4941
mat_gene_1065	1229	1130	0	0
mat_gene_1066	3157	3058	126	42.4395
mat_gene_1067	1809	1710	40.6452	24.4822
mat_gene_1068	996	897	51.9167	59.6145
mat_gene_1069	1120	1021	344.615	347.653
mat_gene_1070	1243	1144	32.4091	29.1795
mat_gene_1071	777	678	110.876	168.44
mat_gene_1072	1229	1130	221.784	202.157
mat_gene_1073	1372	1273	5.41667	4.3827
mat_gene_1074	1799	1700	45.7027	27.6905
mat_gene_1075	2011	1912	121.5	65.4525
mat_gene_1076	2342	2243	21.9048	10.0588
mat_gene_1077	3364	3265	0	0
mat_gene_1078	1667	1568	143.826	94.4773
mat_gene_1079	1249	1150	48.6	43.5287
mat_gene_1080	3126	3027	68.8831	23.4389
mat_gene_1081	1698	1599	22	14.1714
mat_gene_1082	1484	1385	105.792	78.676
mat_gene_1083	1085	986	109.153	114.024
mat_gene_1084	1035	936	7.5	8.25321
mat_gene_1085	4169	4070	128	32.3931
mat_gene_1086	1454	1355	23.2	17.6354
mat_gene_1087	1042	943	20.15	22.009
mat_gene_1088	1787	1688	64.9016	39.6023
mat_gene_1089	411	312	6.4	21.1282
mat_gene_1090	1288	1189	6	5.19765
mat_gene_1091	1562	1463	10	7.04033
mat_gene_1092	2039	1940	72.1475	38.3052
mat_gene_1093	1084	985	103.35	108.072
mat_gene_1094	3093	2994	396.709	136.477
mat_gene_1095	1168	1069	5.5	5.29935
mat_gene_1096	2768	2669	48.5294	18.7281
mat_gene_1097	3235	3136	184.327	60.5411
mat_gene_1098	360	261	0	0
mat_gene_1099	4798	4699	71.5	15.6725
mat_gene_1100	1214	1115	237.683	219.563
mat_gene_1101	2758	2659	1.61176	0.62434
mat_gene_1102	1505	1406	160.009	117.219
mat_gene_1103	898	799	57.8085	74.5217
mat_gene_1104	1054	955	118.66	127.979
mat_gene_1105	4372	4273	235.937	56.8723
mat_gene_1106	2262	2163	0	0
mat_gene_1107	2162	2063	111.048	55.4434
mat_gene_1108	1097	998	136.328	140.699
mat_gene_1109	1150	1051	54.3091	53.224
mat_gene_1110	994	895	63.2596	72.8016
mat_gene_1111	1174	1075	54.8864	52.5888
mat_gene_1112	1820	1721	182.93	109.481
mat_gene_1113	1762	1663	53.75	33.2908
mat_gene_1115	1744	1645	2.83333	1.77406
mat_gene_1116	1854	1755	94.5556	55.4942
mat_gene_1117	1262	1163	20	17.7128
mat_gene_1118	1766	1667	0	0
mat_gene_1119	999	900	2.11111	2.41605
mat_gene_1120	1698	1599	73.3981	47.2796
mat_gene_1121	1587	1488	0	0
mat_gene_1122	2323	2224	0	0
mat_gene_1123	2890	2791	48.7879	18.0049
mat_gene_1124	1562	1463	62	43.6501
mat_gene_1125	2862	2763	196.889	73.3971
mat_gene_1126	2305	2206	38.5116	17.9814
mat_gene_1127	1505	1406	126.449	92.6337
mat_gene_1128	864	765	0	0
mat_gene_1129	3116	3017	136.099	46.4642
mat_gene_1130	912	813	191	241.98
mat_gene_1131	2250	2151	95.3731	45.6692
mat_gene_1132	1776	1677	0	0
mat_gene_1133	1128	1029	16.6667	16.6829
mat_gene_1134	1751	1652	92.2531	57.5186
mat_gene_1135	486	387	0	0
mat_gene_1136	1250	1151	85.8095	76.7888
mat_gene_1137	2296	2197	226.045	105.975
mat_gene_1138	1819	1720	12.6	7.54535
mat_gene_1139	1016	917	25.9091	29.1018
mat_gene_1140	1265	1166	121.412	107.251
mat_gene_1141	3249	3150	289.314	94.6011
mat_gene_1142	3961	3862	51.1176	13.6331
mat_gene_1143	1618	1519	52.8571	35.8413
mat_gene_1144	1866	1767	47.4062	27.6335
mat_gene_1145	2238	2139	170.863	82.2765
mat_gene_1146	641	542	21.9231	41.662
mat_gene_1147	2558	2459	25.3333	10.6114
mat_gene_1148	2119	2020	0	0
mat_gene_1149	2298	2199	166.677	78.0708
mat_gene_1150	946	847	16.5862	20.1698
mat_gene_1151	920	821	16	20.0731
mat_gene_1152	2074	1975	24.2273	12.635
mat_gene_1153	2959	2860	0	0
mat_gene_1154	2311	2212	167.677	78.0775
mat_gene_1155	1606	1507	40.7273	27.8362
mat_gene_1156	3399	3300	65.3226	20.3886
mat_gene_1157	1336	1237	76.561	63.7493
mat_gene_1158	972	873	65.2055	76.9321
mat_gene_1159	2490	2391	23.4348	10.0953
mat_gene_1160	691	592	45.3818	78.9583
mat_gene_1161	1643	1544	125.455	83.6906
mat_gene_1162	1899	1800	53.1765	30.4288
mat_gene_1163	1997	1898	21.6667	11.758
mat_gene_1164	1988	1889	0	0
mat_gene_1165	1014	915	72.8	81.9498
mat_gene_1166	1470	1371	10.1538	7.62835
mat_gene_1167	2097	1998	161.84	83.4311
mat_gene_1168	2133	2034	0	0
mat_gene_1169	1397	1298	170.61	135.384
mat_gene_1170	1035	936	51.2267	56.3713
mat_gene_1171	3689	3590	0	0
mat_gene_1172	1562	1463	0	0
mat_gene_1173	2217	2118	281.163	136.732
mat_gene_1174	3014	2915	37.1429	13.1242
mat_gene_1175	2336	2237	156.55	72.0816
mat_gene_1176	707	608	5.23195e-06	8.86335e-06
mat_gene_1177	3641	3542	28.0976	8.17067
mat_gene_1178	1345	1246	31.4754	26.019
mat_gene_1179	962	863	89.1871	106.446
mat_gene_1180	2508	2409	0	0
mat_gene_1181	1823	1724	230.575	137.757
mat_gene_1182	2399	2300	0	0
mat_gene_1183	3088	2989	121.046	41.7122
mat_gene_1184	3253	3154	130	42.4541
mat_gene_1185	1214	1115	10.1053	9.33491
mat_gene_1186	2205	2106	106.163	51.922
mat_gene_1187	3148	3049	78.1818	26.4111
mat_gene_1188	1658	1559	0	0
mat_gene_1189	6004	5905	195.789	34.1513
mat_gene_1190	3024	2925	52.1739	18.3724
mat_gene_1191	831	732	30.6429	43.1177
mat_gene_1192	2001	1902	169.091	91.5688
mat_gene_1193	1656	1557	50.9016	33.6729
mat_gene_1194	1437	1338	93.8762	72.2665
mat_gene_1195	1329	1230	32.1951	26.9602
mat_gene_1196	3651	3552	15.6522	4.53878
mat_gene_1197	2592	2493	178.033	73.5555
mat_gene_1198	1270	1171	0	0
mat_gene_1199	1862	1763	0	0
mat_gene_1200	1113	1014	6.27615	6.37519
mat_gene_1201	1021	922	254.435	284.239
mat_gene_1202	1768	1669	9.27273	5.72254
mat_gene_1203	2368	2269	0	0
mat_gene_1204	4244	4145	19.6	4.87045
mat_gene_1205	4196	4097	161.888	40.6991
mat_gene_1206	2356	2257	44.4595	20.2894
mat_gene_1207	2733	2634	140.88	55.0899
mat_gene_1208	4513	4414	95.3804	22.2569
mat_gene_1209	573	474	2.5	5.43249
mat_gene_1210	2574	2475	32.4844	13.5188
mat_gene_1211	1427	1328	61.9636	48.0592
mat_gene_1212	2616	2517	395.86	161.993
mat_gene_1213	2678	2579	13	5.19194
mat_gene_1214	4264	4165	22.8	5.63842
mat_gene_1215	1170	1071	114.525	110.141
mat_gene_1216	1475	1376	18.85	14.1101
mat_gene_1217	2855	2756	221.37	82.7327
mat_gene_1218	2045	1946	0	0
mat_gene_1219	3967	3868	392.172	104.431
mat_gene_1220	1824	1725	104.812	62.5837
mat_gene_1221	903	804	95	121.704
mat_gene_1222	1317	1218	0	0
mat_gene_1223	2898	2799	30.9429	11.3866
mat_gene_1224	642	543	14.1304	26.8036
mat_gene_1225	2091	1992	36.3125	18.7761
mat_gene_1226	842	743	41.6825	57.7834
mat_gene_1227	1179	1080	0	0
mat_gene_1228	4958	4859	713.124	151.167
mat_gene_1229	1863	1764	166.746	97.3632
mat_gene_1230	1709	1610	8.5	5.43789
mat_gene_1231	2224	2125	128.517	62.2929
mat_gene_1232	3225	3126	201.472	66.3839
mat_gene_1233	1022	923	14.3438	16.0066
mat_gene_1234	3268	3169	181.923	59.1292
mat_gene_1235	2136	2037	7	3.53952
mat_gene_1236	1337	1238	31.0244	25.8119
mat_gene_1237	2591	2492	0	0
mat_gene_1238	2424	2325	33.5238	14.8514
mat_gene_1239	2660	2561	30.5769	12.2976
mat_gene_1240	2961	2862	30.7292	11.0591
mat_gene_1241	2194	2095	17.4688	8.58846
mat_gene_1242	2443	2344	60.2069	26.4561
mat_gene_1243	2887	2788	173	63.9132
mat_gene_1244	923	824	47.3038	59.1298
mat_gene_1245	1602	1503	310.704	212.924
mat_gene_1246	1888	1789	34.1628	19.6689
mat_gene_1247	1133	1034	145.987	145.422
mat_gene_1248	762	663	0	0
mat_gene_1249	3155	3056	41.4878	13.9831
mat_gene_1250	3889	3790	75.5349	20.528
