target_id	length	eff_length	est_counts	tpm
mat_gene_634	1301	1202	22.88	20.1571
mat_gene_635	1203	1104	280.938	269.474
mat_gene_636	1529	1430	296.735	219.74
mat_gene_637	2307	2208	76.3774	36.6304
mat_gene_638	1435	1336	43	34.083
mat_gene_639	2439	2340	557.143	252.131
mat_gene_640	2562	2463	0	0
mat_gene_641	1510	1411	9	6.75447
mat_gene_642	1654	1555	39.1111	26.6346
mat_gene_643	2312	2213	31.8462	15.2388
mat_gene_644	1175	1076	59.2222	58.2838
mat_gene_645	1610	1511	68.9231	48.3032
mat_gene_646	1897	1798	74.3421	43.7845
mat_gene_647	666	567	49.1429	91.781
mat_gene_648	2295	2196	582.017	280.659
mat_gene_649	3547	3448	263.17	80.8249
mat_gene_650	1001	902	70	82.1802
mat_gene_651	1082	983	41.0256	44.1954
mat_gene_652	2312	2213	0	0
mat_gene_653	1930	1831	308	178.13
mat_gene_654	2852	2753	297.685	114.506
mat_gene_655	3475	3376	120.216	37.7082
mat_gene_656	1637	1538	26.4865	18.2366
mat_gene_657	1203	1104	72	69.062
mat_gene_658	649	550	14.2857	27.5052
mat_gene_659	784	685	70.3902	108.817
mat_gene_660	2328	2229	447.644	212.666
mat_gene_661	2785	2686	138.75	54.7019
mat_gene_662	923	824	45.6923	58.7207
mat_gene_663	2503	2404	50	22.0248
mat_gene_664	2232	2133	169.188	83.9951
mat_gene_665	2517	2418	66.9643	29.3267
mat_gene_666	585	486	14.5	31.5942
mat_gene_667	2931	2832	39	14.583
mat_gene_668	3142	3043	167.111	58.1539
mat_gene_669	3422	3323	0	0
mat_gene_670	718	619	122	208.711
mat_gene_671	1555	1456	25.5556	18.5866
mat_gene_672	7185	7086	0	0
mat_gene_673	1105	1006	0	0
mat_gene_674	1990	1891	0	0
mat_gene_675	1577	1478	9.78947	7.01392
mat_gene_676	1476	1377	46.4066	35.6879
mat_gene_677	1193	1094	120.052	116.205
mat_gene_678	1648	1549	91.396	62.4815
mat_gene_679	1387	1288	49.5385	40.7289
mat_gene_680	2613	2514	50.375	21.219
mat_gene_681	1427	1328	44.2075	35.2512
mat_gene_682	2922	2823	18.7647	7.03893
mat_gene_683	868	769	88.4486	121.798
mat_gene_684	3071	2972	337	120.076
mat_gene_685	764	665	35.36	56.3075
mat_gene_686	2641	2542	38.1333	15.8856
mat_gene_687	3108	3009	37.2	13.0917
mat_gene_688	879	780	0	0
mat_gene_689	2752	2653	472.662	188.664
mat_gene_690	1841	1742	166.891	101.452
mat_gene_691	729	630	0	0
mat_gene_692	1088	989	12	12.8487
mat_gene_693	1534	1435	0	0
mat_gene_694	1697	1598	99.2093	65.7433
mat_gene_695	1594	1495	1.5	1.06249
mat_gene_696	3837	3738	98.3797	27.8703
mat_gene_697	2513	2414	23.5294	10.3217
mat_gene_698	3636	3537	160	47.9028
mat_gene_699	1180	1081	0	0
mat_gene_700	1230	1131	67.5231	63.2216
mat_gene_701	4158	4059	7.41883	1.93549
mat_gene_702	2928	2829	120.626	45.1527
mat_gene_703	911	812	54.5455	71.1342
mat_gene_704	1776	1677	24.2286	15.2993
mat_gene_705	2119	2020	23.4706	12.3041
mat_gene_706	1218	1119	5.33333	5.04713
mat_gene_707	1003	904	21.9512	25.7138
mat_gene_708	1434	1335	15.0769	11.9593
mat_gene_709	2973	2874	175.576	64.6927
mat_gene_710	1163	1064	176.203	175.366
mat_gene_711	3086	2987	68.75	24.3732
mat_gene_712	2529	2430	34.375	14.98
mat_gene_713	2135	2036	53.1064	27.6213
mat_gene_714	1681	1582	109.777	73.4819
mat_gene_715	1798	1699	73.0917	45.5565
mat_gene_716	2276	2177	237.633	115.591
mat_gene_717	319	220	1.5	7.22012
mat_gene_718	1842	1743	49.8983	30.3155
mat_gene_719	2095	1996	236.407	125.422
mat_gene_720	684	585	13	23.5322
mat_gene_721	399	300	39.1034	138.029
mat_gene_722	3124	3025	183.911	64.3811
mat_gene_723	2356	2257	12.1765	5.71302
mat_gene_724	2875	2776	99.36	37.9025
mat_gene_725	1303	1204	80.6292	70.9156
mat_gene_726	1293	1194	14.7097	13.0459
mat_gene_727	1820	1721	253.943	156.254
mat_gene_728	1382	1283	31.1667	25.724
mat_gene_729	670	571	3	5.56366
mat_gene_730	1119	1020	55.4412	57.5583
mat_gene_731	1327	1228	18.1071	15.6145
mat_gene_732	1473	1374	12.6	9.7109
mat_gene_733	1768	1669	0	0
mat_gene_734	3166	3067	40.8696	14.1111
mat_gene_735	850	751	10.625	14.9818
mat_gene_736	1594	1495	168.107	119.075
mat_gene_737	1679	1580	34.9565	23.4286
mat_gene_738	1580	1481	2.72727	1.95007
mat_gene_739	2206	2107	36.6667	18.4282
mat_gene_740	2699	2600	0	0
mat_gene_741	2164	2065	43.875	22.4995
mat_gene_742	1545	1446	0	0
mat_gene_743	3355	3256	67	21.7904
mat_gene_744	3166	3067	24.3409	8.40424
mat_gene_745	1043	944	44.6939	50.1362
mat_gene_746	2477	2378	229.101	102.021
mat_gene_747	2514	2415	57.7465	25.3212
mat_gene_748	841	742	5.71429	8.15518
mat_gene_749	2296	2197	98.987	47.7116
mat_gene_750	2720	2621	272	109.895
mat_gene_751	971	872	398.095	483.444
mat_gene_752	865	766	53.6076	74.1094
mat_gene_753	1459	1360	4.66667	3.63365
mat_gene_754	1841	1742	18	10.9421
mat_gene_755	2958	2859	312.556	115.768
mat_gene_756	2572	2473	0	0
mat_gene_757	1339	1240	148.669	126.962
mat_gene_758	1675	1576	0	0
mat_gene_759	2191	2092	45.8514	23.2095
mat_gene_760	2791	2692	160.927	63.3039
mat_gene_761	2090	1991	210.715	112.073
mat_gene_762	1829	1730	0	0
mat_gene_763	2447	2348	9.55729	4.31035
mat_gene_764	4114	4015	80.3922	21.2033
mat_gene_765	973	874	50.3396	60.9922
mat_gene_766	2758	2659	37.1321	14.7879
mat_gene_767	2250	2151	57.9661	28.5371
mat_gene_768	3108	3009	139.271	49.0133
mat_gene_769	1775	1676	75.7333	47.8507
mat_gene_770	334	235	6	27.037
mat_gene_771	3950	3851	0	0
mat_gene_772	439	340	8.5	26.4738
mat_gene_773	4835	4736	213.725	47.788
mat_gene_775	2948	2849	252.031	93.6778
mat_gene_776	1222	1123	68.4667	64.5617
mat_gene_777	3630	3531	40.7547	12.2224
mat_gene_778	1924	1825	8.63636	5.01122
mat_gene_779	2275	2176	163.8	79.7133
mat_gene_780	1344	1245	114.319	97.2352
mat_gene_781	2089	1990	10.5882	5.63438
mat_gene_782	1573	1474	140.644	101.041
mat_gene_783	1889	1790	63.2069	37.3927
mat_gene_784	1174	1075	72.4333	71.3519
mat_gene_785	2872	2773	62.9552	24.0413
mat_gene_786	1600	1501	43.1628	30.4512
mat_gene_787	2282	2183	83.7589	40.6306
mat_gene_788	3813	3714	264.273	75.3506
mat_gene_789	1676	1577	135.772	91.1704
mat_gene_790	1169	1070	7.33333	7.2576
mat_gene_791	688	589	53.6585	96.4715
mat_gene_792	2794	2695	133.669	52.5226
mat_gene_793	1304	1205	64.1333	56.3602
mat_gene_794	2163	2064	368.214	188.915
mat_gene_795	2790	2691	90.1838	35.4887
mat_gene_796	957	858	53.5455	66.0862
mat_gene_797	2692	2593	209.619	85.6059
mat_gene_798	854	755	56.4528	79.1798
mat_gene_799	545	446	26.619	63.2024
mat_gene_800	3313	3214	43.8197	14.4377
mat_gene_801	1903	1804	4.95652	2.90948
mat_gene_802	1450	1351	3	2.35148
mat_gene_803	925	826	3.85714	4.94494
mat_gene_804	1904	1805	0	0
mat_gene_805	599	500	0	0
mat_gene_806	1050	951	10	11.1351
mat_gene_807	1395	1296	243.994	199.365
mat_gene_808	1091	992	27.55	29.4094
mat_gene_809	1847	1748	18	10.9045
mat_gene_810	1223	1124	48	45.2221
mat_gene_811	2444	2345	476.332	215.101
mat_gene_812	2653	2554	0	0
mat_gene_813	1182	1083	21.25	20.7781
mat_gene_814	1593	1494	17.8846	12.6767
mat_gene_815	2021	1922	52.2353	28.7797
mat_gene_816	1228	1129	159.796	149.881
mat_gene_817	1453	1354	26.1739	20.4704
mat_gene_818	2303	2204	216.791	104.161
mat_gene_819	1643	1544	63.6495	43.6539
mat_gene_820	2156	2057	23.8889	12.2981
mat_gene_821	1042	943	25.8148	28.989
mat_gene_822	2382	2283	237.048	109.953
mat_gene_823	1365	1266	66.9903	56.0343
mat_gene_824	2099	2000	398	210.731
mat_gene_825	3348	3249	0	0
mat_gene_826	2506	2407	39.2857	17.2836
mat_gene_827	1696	1597	31.1071	20.6268
mat_gene_828	3129	3030	131.098	45.8171
mat_gene_829	1526	1427	84.6364	62.8071
mat_gene_830	2456	2357	129.963	58.3896
mat_gene_831	1022	923	0	0
mat_gene_832	6832	6733	196.481	30.9021
mat_gene_833	2372	2273	170.229	79.3066
mat_gene_834	1221	1122	0	0
mat_gene_835	1076	977	16.5	17.884
mat_gene_836	1831	1732	124.064	75.853
mat_gene_837	2401	2302	262.749	120.868
mat_gene_838	358	259	0	0
mat_gene_839	2426	2327	243.603	110.857
mat_gene_840	1100	1001	10.3529	10.9523
mat_gene_841	869	770	35.3438	48.6069
mat_gene_842	2562	2463	0	0
mat_gene_843	2990	2891	78.6854	28.8218
mat_gene_844	1476	1377	102.303	78.6736
mat_gene_845	1531	1432	122.323	90.4567
mat_gene_846	2050	1951	10.7692	5.84525
mat_gene_847	1372	1273	363.509	302.386
mat_gene_848	798	699	1.75	2.65116
mat_gene_849	2647	2548	34.6667	14.4075
mat_gene_850	1360	1261	15.4286	12.9565
mat_gene_851	917	818	33.7838	43.7351
mat_gene_852	1992	1893	60.72	33.967
mat_gene_853	868	769	7.93333	10.9246
mat_gene_854	1681	1582	45.4545	30.4261
mat_gene_855	2861	2762	0	0
mat_gene_856	966	867	167.992	205.185
mat_gene_857	1296	1197	0	0
mat_gene_858	1206	1107	78.2769	74.8793
mat_gene_859	1693	1594	47.8421	31.7832
mat_gene_860	526	427	6.25	15.4999
mat_gene_861	1654	1555	194.333	132.34
mat_gene_862	4349	4250	0	0
mat_gene_863	1144	1045	56.6667	57.4231
mat_gene_864	2395	2296	13.1429	6.06169
mat_gene_865	2329	2230	18.9412	8.99451
mat_gene_866	1443	1344	196.637	154.932
mat_gene_867	1407	1308	0	0
mat_gene_868	1349	1250	89.8039	76.0783
mat_gene_869	1523	1424	64.0659	47.6423
mat_gene_870	1968	1869	83.0538	47.0572
mat_gene_871	1328	1229	16.25	14.0016
mat_gene_872	1416	1317	254.322	204.49
mat_gene_873	1361	1262	22.6087	18.9711
mat_gene_874	840	741	27.7778	39.6967
mat_gene_875	2146	2047	30.9091	15.9898
mat_gene_876	2147	2048	48.9831	25.3275
mat_gene_877	980	881	329.379	395.909
mat_gene_878	1003	904	48.75	57.106
mat_gene_879	3007	2908	0	0
mat_gene_880	2339	2240	88.4	41.7907
mat_gene_881	1451	1352	141.628	110.93
mat_gene_882	1561	1462	32.4091	23.4744
mat_gene_883	2194	2095	45.6757	23.0875
mat_gene_884	1728	1629	46.1463	29.998
mat_gene_885	326	227	6	27.9899
mat_gene_886	971	872	64.2951	78.0795
mat_gene_887	2090	1991	158.668	84.3907
mat_gene_888	826	727	7.125	10.3783
mat_gene_890	2611	2512	522	220.053
mat_gene_891	1274	1175	36.8714	33.2298
mat_gene_892	1979	1880	158	88.9969
mat_gene_893	649	550	62.0857	119.538
mat_gene_894	897	798	17.6667	23.4438
mat_gene_895	1865	1766	196.022	117.541
mat_gene_896	1768	1669	100.424	63.7169
mat_gene_897	2734	2635	253.359	101.819
mat_gene_898	922	823	88.5096	113.885
mat_gene_899	6052	5953	0	0
mat_gene_900	449	350	46.4198	140.446
mat_gene_901	2114	2015	17.1818	9.02962
mat_gene_902	1579	1480	0	0
mat_gene_903	1563	1464	0	0
mat_gene_904	1748	1649	0	0
mat_gene_905	1745	1646	382.967	246.381
mat_gene_906	2971	2872	0	0
mat_gene_907	1539	1440	18	13.2369
mat_gene_908	1069	970	21	22.9257
mat_gene_909	1574	1475	308.068	221.172
mat_gene_910	1717	1618	166.829	109.187
mat_gene_911	1400	1301	3.65217	2.97269
mat_gene_912	854	755	12.75	17.8829
mat_gene_913	1118	1019	198.649	206.437
mat_gene_914	906	807	0	0
mat_gene_915	2080	1981	52.8	28.2244
mat_gene_916	3032	2933	226.31	81.7085
mat_gene_917	1274	1175	67.9412	61.2309
mat_gene_918	4721	4622	118.258	27.0942
mat_gene_919	1811	1712	140.778	87.0775
mat_gene_920	959	860	33.5714	41.3378
mat_gene_921	2486	2387	441.22	195.739
mat_gene_922	2222	2123	0	0
mat_gene_923	986	887	85.7053	102.32
mat_gene_924	1657	1558	67.0154	45.5494
mat_gene_925	2709	2610	0	0
mat_gene_926	2335	2236	45.4595	21.5292
mat_gene_927	2220	2121	302.952	151.255
mat_gene_928	776	677	9.23077	14.4386
mat_gene_929	900	801	22.5	29.7458
mat_gene_930	1750	1651	146.396	93.8983
mat_gene_931	882	783	3	4.05728
mat_gene_932	3869	3770	473.428	132.98
mat_gene_933	452	353	65.0693	195.199
mat_gene_934	919	820	41.0625	53.0282
mat_gene_935	2024	1925	152.583	83.9364
mat_gene_936	2000	1901	0	0
mat_gene_937	1029	930	21.4286	24.3998
mat_gene_938	3304	3205	33	10.9034
mat_gene_939	2379	2280	121.5	56.4309
mat_gene_940	2255	2156	39.1304	19.2195
mat_gene_941	1598	1499	161.17	113.857
mat_gene_942	3639	3540	34.7586	10.3976
mat_gene_943	1956	1857	102.978	58.7227
mat_gene_944	2318	2219	349.406	166.744
mat_gene_945	2377	2278	232.036	107.864
mat_gene_946	2249	2150	0	0
mat_gene_947	2016	1917	411.194	227.144
mat_gene_948	2107	2008	0	0
mat_gene_949	3032	2933	239.736	86.5559
mat_gene_950	1480	1381	117.818	90.3429
mat_gene_951	1756	1657	25.5882	16.3528
mat_gene_952	1737	1638	24.6316	15.9241
mat_gene_953	1239	1140	0	0
mat_gene_954	3978	3879	191.596	52.3048
mat_gene_955	4078	3979	0	0
mat_gene_956	3368	3269	119.985	38.8676
mat_gene_957	2066	1967	67.5714	36.3776
mat_gene_958	2539	2440	146.389	63.5322
mat_gene_959	713	614	19.122	32.9791
mat_gene_960	2630	2531	83.1176	34.7758
mat_gene_961	2714	2615	81	32.8011
mat_gene_962	1361	1262	27	22.6558
mat_gene_963	1289	1190	0	0
mat_gene_964	941	842	50.0769	62.9798
mat_gene_965	1144	1045	33.25	33.6939
mat_gene_966	1775	1676	8.5	5.37057
mat_gene_967	1029	930	12.6316	14.383
mat_gene_968	1645	1546	12.3077	8.43029
mat_gene_969	1176	1077	36.6234	36.0096
mat_gene_970	2394	2295	225.514	104.056
mat_gene_971	3303	3204	51.5862	17.0497
mat_gene_972	2674	2575	54.1935	22.2867
mat_gene_973	2811	2712	129.134	50.4229
mat_gene_974	1015	916	8	9.24848
mat_gene_975	2826	2727	175.522	68.1587
mat_gene_976	2134	2035	4.94118	2.57123
mat_gene_977	2847	2748	110.21	42.4698
mat_gene_978	3809	3710	629.075	179.558
mat_gene_979	1729	1630	103.769	67.415
mat_gene_980	826	727	0	0
mat_gene_981	1183	1084	222.776	217.628
mat_gene_982	1928	1829	32.3	18.701
mat_gene_983	1871	1772	26.6	15.8962
mat_gene_984	3678	3579	252.221	74.6269
mat_gene_985	684	585	68	123.092
mat_gene_987	2502	2403	0	0
mat_gene_988	1974	1875	217	122.556
mat_gene_989	5157	5058	316.664	66.2973
mat_gene_990	1162	1063	0	0
mat_gene_991	981	882	0	0
mat_gene_992	1673	1574	64.4694	43.3735
mat_gene_993	3102	3003	169.157	59.6501
mat_gene_994	2476	2377	2.9404	1.30994
mat_gene_995	1093	994	0	0
mat_gene_996	3513	3414	12.5	3.87723
mat_gene_997	571	472	4.25	9.53504
mat_gene_998	798	699	18.0833	27.3954
mat_gene_999	1588	1489	57.8812	41.1641
mat_gene_1000	2571	2472	152.939	65.5156
mat_gene_1001	732	633	50.8451	85.0591
mat_gene_1002	890	791	87.7907	117.53
mat_gene_1003	2156	2057	0	0
mat_gene_1004	683	584	20.7692	37.6602
mat_gene_1005	1312	1213	7.22222	6.30501
mat_gene_1006	1088	989	54	57.8193
mat_gene_1007	2211	2112	20.7059	10.3819
mat_gene_1008	544	445	10.5	24.9865
mat_gene_1009	1833	1734	91.5	55.8789
mat_gene_1010	3427	3328	246.86	78.5493
mat_gene_1011	1329	1230	49.0345	42.2155
mat_gene_1012	2093	1994	121.937	64.7566
mat_gene_1013	3430	3331	174.274	55.4029
mat_gene_1014	804	705	8	12.0165
mat_gene_1015	3173	3074	361.98	124.697
mat_gene_1016	1951	1852	115.698	66.1547
mat_gene_1017	2596	2497	93.8955	39.8201
mat_gene_1018	1975	1876	177	99.9116
mat_gene_1019	3240	3141	0	0
mat_gene_1020	3674	3575	99.0991	29.3541
mat_gene_1021	1259	1160	50.7119	46.2943
mat_gene_1022	2372	2273	179.494	83.6232
mat_gene_1023	1091	992	37.5682	40.1037
mat_gene_1024	2302	2203	7.1875	3.45493
mat_gene_1025	2362	2263	118.657	55.5243
mat_gene_1026	2308	2209	123.603	59.2528
mat_gene_1027	4269	4170	47.4074	12.0389
mat_gene_1028	2815	2716	171.667	66.9317
mat_gene_1029	2292	2193	178.2	86.0488
mat_gene_1030	1929	1830	146.574	84.8168
mat_gene_1031	1133	1034	0	0
mat_gene_1032	907	808	164.496	215.585
mat_gene_1033	2272	2173	51.809	25.2477
mat_gene_1034	2949	2850	159.815	59.3813
mat_gene_1035	2001	1902	90.0971	50.1621
mat_gene_1036	988	889	16.7143	19.9096
mat_gene_1037	1417	1318	63.28	50.8425
mat_gene_1038	2152	2053	101.965	52.594
mat_gene_1039	441	342	4	12.3854
mat_gene_1040	3841	3742	222.316	62.9133
mat_gene_1041	573	474	29.925	66.8546
mat_gene_1042	607	508	21.6	45.0262
mat_gene_1043	1023	924	109.173	125.118
mat_gene_1044	4781	4682	242.818	54.9193
mat_gene_1045	3404	3305	48.2182	15.4495
mat_gene_1046	3586	3487	12.25	3.72014
mat_gene_1047	4364	4265	24.8077	6.15946
mat_gene_1048	1887	1788	45.3214	26.8418
mat_gene_1049	1070	971	6.5625	7.15691
mat_gene_1050	1138	1039	28	28.5376
mat_gene_1051	722	623	29.0769	49.4238
mat_gene_1052	2286	2187	308.048	149.158
mat_gene_1053	1352	1253	35.2742	29.8113
mat_gene_1054	3510	3411	262.295	81.4299
mat_gene_1055	2703	2604	82.4211	33.5176
mat_gene_1056	1994	1895	215.67	120.519
mat_gene_1057	2279	2180	377.528	183.387
mat_gene_1058	2779	2680	0	0
mat_gene_1059	1880	1781	35.7143	21.2351
mat_gene_1060	4605	4506	186.85	43.9113
mat_gene_1061	2377	2278	48.8194	22.6942
mat_gene_1062	3889	3790	0	0
mat_gene_1063	1958	1859	15.1667	8.63946
mat_gene_1064	1995	1896	47.0656	26.287
mat_gene_1065	561	462	74.7656	171.37
mat_gene_1066	633	534	0	0
mat_gene_1067	910	811	33	43.0892
mat_gene_1068	3685	3586	137.549	40.6185
mat_gene_1069	2462	2363	73	32.7141
mat_gene_1070	1291	1192	83.2653	73.9713
mat_gene_1071	4289	4190	0	0
mat_gene_1072	2030	1931	75.2727	41.2792
mat_gene_1073	2402	2303	119.808	55.0893
mat_gene_1074	5570	5471	0	0
mat_gene_1075	1927	1828	43.5217	25.2119
mat_gene_1076	3628	3529	481.707	144.546
mat_gene_1077	2134	2035	20.6452	10.7431
mat_gene_1078	1000	901	6.66667	7.83537
mat_gene_1079	3353	3254	167.262	54.4323
mat_gene_1080	2593	2494	561.708	238.501
mat_gene_1081	1710	1611	172.332	113.278
mat_gene_1082	1286	1187	33.88	30.2251
mat_gene_1083	1530	1431	104.256	77.1505
mat_gene_1084	434	335	2	6.32209
mat_gene_1085	1490	1391	31.4667	23.9552
mat_gene_1086	720	621	14.4	24.5554
mat_gene_1087	1529	1430	81.4545	60.3191
mat_gene_1088	798	699	6.13333	9.2917
mat_gene_1089	1537	1438	0	0
mat_gene_1090	2471	2372	30.5652	13.6455
mat_gene_1091	2023	1924	180.758	99.4873
mat_gene_1092	1707	1608	4.25	2.79884
mat_gene_1093	517	418	20.5	51.9342
mat_gene_1094	1805	1706	103.537	64.2677
mat_gene_1095	1403	1304	51.8824	42.1325
mat_gene_1096	1281	1182	0	0
mat_gene_1097	3338	3239	75.3086	24.6212
mat_gene_1098	3193	3094	29.0769	9.95185
mat_gene_1099	2061	1962	24.0345	12.9721
mat_gene_1100	5898	5799	951.872	173.821
mat_gene_1101	1415	1316	224.006	180.251
mat_gene_1102	3498	3399	83.0811	25.8837
mat_gene_1103	2440	2341	170	76.8994
mat_gene_1104	717	618	24.8077	42.5083
mat_gene_1105	4260	4161	392.133	99.7956
mat_gene_1106	994	895	35.6275	42.1539
mat_gene_1107	1442	1343	0	0
mat_gene_1108	2812	2713	110.582	43.163
mat_gene_1109	4573	4474	281.95	66.7348
mat_gene_1110	2286	2187	0	0
mat_gene_1111	2050	1951	123	66.7611
mat_gene_1112	2094	1995	272.431	144.607
mat_gene_1113	3717	3618	60.5455	17.721
mat_gene_1114	2917	2818	65.7333	24.7013
mat_gene_1115	1387	1288	23	18.9098
mat_gene_1116	2291	2192	147.062	71.0454
mat_gene_1117	2716	2617	66.8041	27.0318
mat_gene_1118	2709	2610	331.625	134.55
mat_gene_1119	2289	2190	43.8462	21.2013
mat_gene_1120	571	472	59.28	132.997
mat_gene_1121	1334	1235	31.8857	27.3404
mat_gene_1122	2612	2513	555.363	234.024
mat_gene_1123	1622	1523	9	6.25775
mat_gene_1124	948	849	100.5	125.353
mat_gene_1125	1111	1012	30.1714	31.5712
mat_gene_1126	2271	2172	11	5.36301
mat_gene_1127	1059	960	14.0909	15.5433
mat_gene_1128	1834	1735	0	0
mat_gene_1129	1176	1077	127.564	125.426
mat_gene_1130	1632	1533	14.2222	9.82428
mat_gene_1131	1790	1691	73.2613	45.8782
mat_gene_1132	2454	2355	35.04	15.7561
mat_gene_1133	1616	1517	200.89	140.233
mat_gene_1134	1215	1116	0	0
mat_gene_1135	2997	2898	40.3684	14.7509
mat_gene_1136	1245	1146	78.2844	72.338
mat_gene_1137	1546	1447	19.5	14.2706
mat_gene_1138	1286	1187	105.545	94.1588
mat_gene_1139	1468	1369	52.6887	40.7559
mat_gene_1140	3394	3295	203.4	65.3689
mat_gene_1141	527	428	2.5	6.18546
mat_gene_1142	1302	1203	25.5	22.4466
mat_gene_1143	1636	1537	114.5	78.8873
mat_gene_1144	1718	1619	42.5	27.7983
mat_gene_1145	3186	3087	126.334	43.337
mat_gene_1146	2960	2861	43.5692	16.1264
mat_gene_1147	640	541	81.9935	160.494
mat_gene_1148	930	831	0	0
mat_gene_1149	3105	3006	193.053	68.0085
mat_gene_1150	1952	1853	0	0
mat_gene_1151	1532	1433	168	124.148
mat_gene_1152	1072	973	9.88235	10.7553
mat_gene_1153	1910	1811	0	0
mat_gene_1154	2285	2186	36.0816	17.4788
mat_gene_1155	2208	2109	85.6216	42.9915
mat_gene_1156	4083	3984	109.983	29.2335
mat_gene_1157	1280	1181	39.1061	35.0647
mat_gene_1158	606	507	54	112.788
mat_gene_1159	2273	2174	43.6933	21.2829
mat_gene_1160	2073	1974	165	88.5141
mat_gene_1161	3121	3022	187	65.5274
mat_gene_1162	2022	1923	259.553	142.93
mat_gene_1163	2793	2694	358.989	141.11
mat_gene_1164	1067	968	34.6129	37.865
mat_gene_1165	3730	3631	96.9565	28.2765
mat_gene_1166	1192	1093	41.0811	39.8013
mat_gene_1167	4098	3999	300	79.4411
mat_gene_1168	1919	1820	9.80645	5.70579
mat_gene_1169	2075	1976	56.1818	30.1082
mat_gene_1170	698	599	15.5769	27.5379
mat_gene_1171	4176	4077	25.8947	6.72584
mat_gene_1172	596	497	17	36.2216
mat_gene_1173	1012	913	54.5455	63.265
mat_gene_1174	3434	3335	0	0
mat_gene_1175	4095	3996	271.383	71.9173
mat_gene_1176	2220	2121	264.286	131.95
mat_gene_1177	970	871	62.3226	75.771
mat_gene_1178	3977	3878	205.729	56.1776
mat_gene_1179	868	769	89.7	123.521
mat_gene_1180	1776	1677	63.0592	39.8191
mat_gene_1181	1471	1372	0	0
mat_gene_1182	2562	2463	0	0
mat_gene_1183	2066	1967	12.3077	6.62595
mat_gene_1184	989	890	15.6154	18.5797
mat_gene_1185	2659	2560	26	10.755
mat_gene_1186	1787	1688	0	0
mat_gene_1187	1535	1436	45.6707	33.679
mat_gene_1188	2288	2189	0	0
mat_gene_1189	1608	1509	397.368	278.856
mat_gene_1190	1874	1775	6.92308	4.13025
mat_gene_1191	2007	1908	83.6066	46.4021
mat_gene_1192	1111	1012	122	127.66
mat_gene_1193	1197	1098	139.303	134.349
mat_gene_1194	981	882	0	0
mat_gene_1195	351	252	10.5	44.1229
mat_gene_1196	2447	2348	2.52874	1.14046
mat_gene_1197	962	863	10.1333	12.4342
mat_gene_1198	707	608	95.6184	166.538
mat_gene_1199	886	787	26.9231	36.2264
mat_gene_1200	552	453	60	140.258
mat_gene_1201	3860	3761	386.159	108.727
mat_gene_1202	1616	1517	124.142	86.6581
mat_gene_1203	1249	1150	54.619	50.2947
mat_gene_1204	2422	2323	121	55.1584
mat_gene_1205	1336	1237	13.1579	11.264
mat_gene_1206	1467	1368	44	34.0598
mat_gene_1207	5895	5796	154.136	28.1612
mat_gene_1208	1921	1822	38.7755	22.5364
mat_gene_1209	3044	2945	14.4828	5.20765
mat_gene_1210	3456	3357	67.514	21.297
mat_gene_1211	4856	4757	264.101	58.7912
mat_gene_1212	1704	1605	46.3898	30.6072
mat_gene_1213	1268	1169	92.4324	83.7308
mat_gene_1214	2099	2000	91.744	48.5762
mat_gene_1215	1679	1580	17.7692	11.9093
mat_gene_1216	2077	1978	189.714	101.566
mat_gene_1217	1211	1112	0	0
mat_gene_1218	1091	992	65	69.3869
mat_gene_1219	1244	1145	10.6667	9.86504
mat_gene_1220	1290	1191	82.7143	73.5435
mat_gene_1221	3801	3702	260.659	74.5609
mat_gene_1222	2080	1981	41	21.9167
mat_gene_1223	712	613	77.2091	133.378
mat_gene_1224	870	771	13.8667	19.0455
mat_gene_1225	3594	3495	309.006	93.6256
mat_gene_1226	2079	1980	71.1429	38.0489
mat_gene_1227	3552	3453	0	0
mat_gene_1228	1376	1277	15.1875	12.5942
mat_gene_1229	2789	2690	40.8947	16.0987
mat_gene_1230	1860	1761	177.005	106.439
mat_gene_1231	1656	1557	106.84	72.6646
mat_gene_1232	2170	2071	114.706	58.6518
mat_gene_1233	1995	1896	11.4	6.36711
mat_gene_1234	2562	2463	220.641	94.8632
mat_gene_1235	1239	1140	0	0
mat_gene_1236	1849	1750	86.1203	52.1126
mat_gene_1237	1273	1174	13.8889	12.5278
mat_gene_1238	1471	1372	0	0
mat_gene_1239	2369	2270	259.552	121.081
mat_gene_1240	2486	2387	0	0
