target_id	length	eff_length	est_counts	tpm
mat_gene_631	2666	2567	86.8	34.9086
mat_gene_632	2613	2514	19.5942	8.04639
mat_gene_633	763	664	159.582	248.116
mat_gene_634	1895	1796	76.219	43.8123
mat_gene_635	1091	992	53.2614	55.4293
mat_gene_636	971	872	18.24	21.5947
mat_gene_637	3344	3245	19.5556	6.22149
mat_gene_638	1042	943	15.5	16.9691
mat_gene_639	3873	3774	237.997	65.104
mat_gene_640	2320	2221	58.7342	27.3012
mat_gene_641	977	878	36.0816	42.4258
mat_gene_642	1379	1280	16.4	13.2273
mat_gene_643	1004	905	143.816	164.058
mat_gene_644	693	594	3.33333	5.79337
mat_gene_645	2135	2036	421.474	213.713
mat_gene_646	3200	3101	45.1765	15.0401
mat_gene_647	1153	1054	34	33.3025
mat_gene_648	3048	2949	79.0533	27.6748
mat_gene_649	1592	1493	188.823	130.567
mat_gene_650	1690	1591	6.4	4.15287
mat_gene_651	2105	2006	216.884	111.618
mat_gene_652	5206	5107	115.143	23.2761
mat_gene_653	2109	2010	170.365	87.5029
mat_gene_654	4252	4153	21	5.22031
mat_gene_655	2597	2498	301.804	124.73
mat_gene_656	1081	982	43.5584	45.7931
mat_gene_657	2138	2039	106	53.6695
mat_gene_658	1200	1101	87.4286	81.9794
mat_gene_659	1309	1210	5.77778	4.92963
mat_gene_660	1586	1487	45.7368	31.7537
mat_gene_661	1687	1588	42.88	27.8768
mat_gene_663	3576	3477	232.542	69.0455
mat_gene_664	3902	3803	287.611	78.0761
mat_gene_665	1749	1650	40.5882	25.3954
mat_gene_666	1287	1188	25.2385	21.9324
mat_gene_667	2540	2441	16.6667	7.04887
mat_gene_668	2861	2762	0	0
mat_gene_669	1865	1766	198.45	116.011
mat_gene_670	1097	998	23.65	24.4647
mat_gene_671	2050	1951	414.036	219.088
mat_gene_672	2006	1907	5	2.70681
mat_gene_673	2176	2077	0	0
mat_gene_674	2134	2035	41.1343	20.8679
mat_gene_675	4035	3936	52.6829	13.8183
mat_gene_676	528	429	40.8	98.1842
mat_gene_677	2316	2217	365.257	170.087
mat_gene_678	1406	1307	52.8889	41.7761
mat_gene_679	959	860	0	0
mat_gene_680	3519	3420	15.4	4.64872
mat_gene_681	3882	3783	189.268	51.6512
mat_gene_682	1710	1611	222	142.264
mat_gene_683	1903	1804	36.7742	21.0448
mat_gene_684	4786	4687	68.3913	15.0642
mat_gene_685	3763	3664	4.48	1.2623
mat_gene_686	564	465	71.6056	158.977
mat_gene_687	1867	1768	0	0
mat_gene_688	803	704	29.2683	42.9204
mat_gene_689	582	483	56.3429	120.429
mat_gene_690	1130	1031	0	0
mat_gene_691	453	354	3.17647	9.26361
mat_gene_692	2889	2790	41.28	15.2748
mat_gene_693	963	864	1.83333	2.19062
mat_gene_694	4958	4859	167.538	35.5964
mat_gene_695	3474	3375	162.386	49.6722
mat_gene_696	2000	1901	0	0
mat_gene_697	1473	1374	211.95	159.252
mat_gene_698	1085	986	24.8889	26.0596
mat_gene_699	2306	2207	0	0
mat_gene_700	1882	1783	8.18182	4.73737
mat_gene_701	1661	1562	98.1217	64.8519
mat_gene_702	1398	1299	0	0
mat_gene_703	1107	1008	2.44444	2.50356
mat_gene_704	1621	1522	73.0861	49.5746
mat_gene_705	1534	1435	27.8571	20.0412
mat_gene_706	4025	3926	630.697	165.848
mat_gene_707	1529	1430	306.783	221.48
mat_gene_708	1897	1798	38.2373	21.9551
mat_gene_709	2172	2073	0	0
mat_gene_710	2080	1981	64.7573	33.7476
mat_gene_711	2016	1917	0	0
mat_gene_712	1543	1444	161.08	115.163
mat_gene_713	2854	2755	13.1765	4.9376
mat_gene_714	1806	1707	79.5273	48.0974
mat_gene_715	2719	2620	69.275	27.2969
mat_gene_716	2191	2092	57.4727	28.3621
mat_gene_717	2667	2568	0	0
mat_gene_718	2995	2896	170.674	60.8427
mat_gene_719	1012	913	74.1261	83.8184
mat_gene_720	1852	1753	2.67982	1.5782
mat_gene_721	1190	1091	15.6818	14.8392
mat_gene_722	2517	2418	25.4237	10.8548
mat_gene_723	3026	2927	5.625	1.98399
mat_gene_724	1358	1259	82.1333	67.3492
mat_gene_725	4084	3985	1.44885	0.375348
mat_gene_726	2788	2689	95.9576	36.8406
mat_gene_727	1978	1879	386.816	212.528
mat_gene_728	930	831	9	11.181
mat_gene_729	1311	1212	46.8	39.8641
mat_gene_730	2133	2034	199.07	101.04
mat_gene_731	2851	2752	135.446	50.8107
mat_gene_732	1285	1186	97.5238	84.8916
mat_gene_733	2147	2048	90.3061	45.5225
mat_gene_734	1377	1278	0	0
mat_gene_735	1946	1847	163.206	91.224
mat_gene_736	1358	1259	23.3333	19.1333
mat_gene_737	4369	4270	233.61	56.481
mat_gene_738	4343	4244	1.49713	0.364185
mat_gene_739	2151	2052	24.6154	12.3842
mat_gene_740	2099	2000	24.6	12.6983
mat_gene_741	623	524	4.5	8.86584
mat_gene_742	1475	1376	15.8182	11.868
mat_gene_743	2437	2338	0	0
mat_gene_744	3801	3702	109.839	30.631
mat_gene_745	3543	3444	366.174	109.765
mat_gene_746	2477	2378	222.495	96.5933
mat_gene_747	1275	1176	0	0
mat_gene_748	1222	1123	141.677	130.245
mat_gene_749	886	787	17.5	22.9563
mat_gene_750	2689	2590	102.238	40.7521
mat_gene_751	1352	1253	24.3	20.0214
mat_gene_752	2688	2589	396.028	157.918
mat_gene_753	2612	2513	293.295	120.49
mat_gene_754	4964	4865	797.942	169.327
mat_gene_755	1973	1874	16.9565	9.34127
mat_gene_756	1676	1577	317.914	208.121
mat_gene_757	2905	2806	467.212	171.896
mat_gene_758	2790	2691	41.5	15.9211
mat_gene_759	1957	1858	62.1739	34.5463
mat_gene_760	1683	1584	0	0
mat_gene_761	2075	1976	60.4921	31.6046
mat_gene_762	362	263	7.63636	29.9757
mat_gene_763	2352	2253	25.6364	11.7472
mat_gene_764	2965	2866	95.051	34.2389
mat_gene_765	1453	1354	26.4615	20.176
mat_gene_766	1047	948	0	0
mat_gene_767	1264	1165	56.5714	50.1314
mat_gene_768	725	626	16.3636	26.9864
mat_gene_769	1040	941	159.019	174.461
mat_gene_770	2256	2157	41.5385	19.881
mat_gene_771	1261	1162	0	0
mat_gene_772	2066	1967	225.695	118.456
mat_gene_773	1462	1363	64.0351	48.5021
mat_gene_774	2704	2605	101.816	40.3502
mat_gene_775	2571	2472	149.802	62.5617
mat_gene_776	1773	1674	354	218.317
mat_gene_777	613	514	28.5714	57.3862
mat_gene_778	2625	2526	2.76316	1.1293
mat_gene_779	1443	1344	9.33333	7.16929
mat_gene_780	1367	1268	35.619	29.0003
mat_gene_781	3458	3359	58.8571	18.0896
mat_gene_782	2060	1961	0	0
mat_gene_783	3966	3867	84.8571	22.6544
mat_gene_784	1453	1354	78.4706	59.8311
mat_gene_785	2072	1973	0	0
mat_gene_786	2139	2040	60.2034	30.467
mat_gene_787	2028	1929	507.247	271.473
mat_gene_788	2369	2270	47.3333	21.5268
mat_gene_789	918	819	31.9375	40.2583
mat_gene_790	1323	1224	167.488	141.267
mat_gene_791	2901	2802	308.934	113.825
mat_gene_792	1222	1123	245.542	225.728
mat_gene_793	3107	3008	149.407	51.2782
mat_gene_794	1585	1486	7.5	5.21052
mat_gene_795	2440	2341	182.98	80.6941
mat_gene_796	2989	2890	61.6506	22.0231
mat_gene_797	689	590	13.6667	23.9138
mat_gene_798	916	817	15	18.9543
mat_gene_799	1222	1123	44.661	41.057
mat_gene_800	3730	3631	90.0938	25.6158
mat_gene_801	2579	2480	52.2923	21.7683
mat_gene_802	4440	4341	44.6377	10.6157
mat_gene_803	1429	1330	35.9348	27.8934
mat_gene_804	2770	2671	197.822	76.4608
mat_gene_805	959	860	0	0
mat_gene_806	1322	1223	21.4118	18.0744
mat_gene_807	2652	2553	17.3333	7.00923
mat_gene_808	2084	1985	369.718	192.287
mat_gene_809	3507	3408	0	0
mat_gene_810	476	377	5.25	14.3766
mat_gene_811	2549	2450	300.605	126.669
mat_gene_812	1063	964	71.8384	76.934
mat_gene_813	3377	3278	34.5539	10.8825
mat_gene_814	1951	1852	108.407	60.4302
mat_gene_815	1769	1670	12.3529	7.63647
mat_gene_816	1946	1847	49.322	27.5685
mat_gene_817	2067	1968	22	11.5408
mat_gene_818	1989	1890	14.7778	8.07209
mat_gene_819	2965	2866	0	0
mat_gene_820	2447	2348	91.8478	40.384
mat_gene_821	2141	2042	122.32	61.8416
mat_gene_822	2982	2883	187.429	67.1166
mat_gene_823	3551	3452	21	6.2804
mat_gene_824	3288	3189	148.824	48.1788
mat_gene_825	1489	1390	11.8636	8.81134
mat_gene_826	1600	1501	60	41.2676
mat_gene_827	1747	1648	5.1	3.19486
mat_gene_828	922	823	72.9348	91.49
mat_gene_829	927	828	42.9333	53.5307
mat_gene_830	1727	1628	15.7857	10.0103
mat_gene_831	628	529	3	5.8547
mat_gene_832	551	452	27	61.6686
mat_gene_833	936	837	0	0
mat_gene_834	1161	1062	47.7037	46.3731
mat_gene_835	1107	1008	12.2222	12.5178
mat_gene_836	989	890	13.6111	15.7886
mat_gene_837	3141	3042	14.7619	5.00982
mat_gene_838	866	767	116.929	157.386
mat_gene_839	2443	2344	22.2857	9.81539
mat_gene_840	740	641	15.2353	24.5376
mat_gene_841	2554	2455	6.97802	2.9344
mat_gene_842	861	762	17.2	23.303
mat_gene_843	1616	1517	54.2373	36.9106
mat_gene_844	2054	1955	104.102	54.9734
mat_gene_845	1395	1296	67.3053	53.6146
mat_gene_846	1041	942	51.6667	56.6237
mat_gene_847	2203	2104	0	0
mat_gene_848	1835	1736	379.69	225.797
mat_gene_849	1916	1817	7.91667	4.49807
mat_gene_850	2336	2237	81.1034	37.4293
mat_gene_851	2441	2342	193.012	85.0817
mat_gene_852	2248	2149	89	42.7555
mat_gene_853	1253	1154	0	0
mat_gene_854	4145	4046	54.9143	14.0119
mat_gene_855	1674	1575	23.8636	15.6421
mat_gene_856	853	754	21	28.7532
mat_gene_857	1051	952	67.6239	73.3334
mat_gene_858	1602	1503	0	0
mat_gene_859	673	574	12.381	22.268
mat_gene_860	3753	3654	73.5294	20.7745
mat_gene_861	2976	2877	95.3571	34.2178
mat_gene_862	2430	2331	0	0
mat_gene_863	1019	920	50.2537	56.3922
mat_gene_864	1630	1531	10.6667	7.19271
mat_gene_865	1234	1135	75.748	68.8992
mat_gene_866	514	415	25.76	64.0821
mat_gene_867	1814	1715	129.5	77.9551
mat_gene_868	1627	1528	33.3333	22.5213
mat_gene_869	1740	1641	78.8633	49.6141
mat_gene_870	3394	3295	3.4537	1.0821
mat_gene_871	1965	1866	13.5	7.46897
mat_gene_872	2728	2629	11.3684	4.46425
mat_gene_873	3477	3378	139.862	42.7444
mat_gene_874	2080	1981	114	59.4099
mat_gene_875	1154	1055	7.33333	7.17609
mat_gene_876	1648	1549	23.5106	15.6694
mat_gene_877	1390	1291	53.12	42.4786
mat_gene_878	2903	2804	98.558	36.2871
mat_gene_879	1850	1751	0	0
mat_gene_880	1443	1344	16.4706	12.6517
mat_gene_881	6876	6777	306.253	46.6532
mat_gene_882	3419	3320	153.232	47.6487
mat_gene_883	3042	2943	166.857	58.532
mat_gene_884	1440	1341	34.2857	26.3951
mat_gene_885	2603	2504	185.745	76.581
mat_gene_886	2358	2259	62.6667	28.6391
mat_gene_887	1610	1511	21.3333	14.5758
mat_gene_888	4111	4012	227.06	58.4276
mat_gene_889	2508	2409	270.934	116.109
mat_gene_890	1572	1473	0	0
mat_gene_891	3702	3603	51.8	14.8424
mat_gene_892	946	847	125.945	153.51
mat_gene_893	1081	982	91.1111	95.7852
mat_gene_894	4103	4004	47.4737	12.2405
mat_gene_895	3514	3415	176.514	53.3615
mat_gene_896	597	498	22.6923	47.0423
mat_gene_897	4079	3980	165.992	43.057
mat_gene_898	1495	1396	34.8261	25.7548
mat_gene_899	1176	1077	0	0
mat_gene_900	3056	2957	160.973	56.2007
mat_gene_901	1484	1385	0	0
mat_gene_902	1388	1289	7.09091	5.67921
mat_gene_903	884	785	61	80.223
mat_gene_904	2862	2763	192.664	71.9877
mat_gene_905	492	393	0	0
mat_gene_906	1587	1488	8.18182	5.67657
mat_gene_907	1835	1736	59.8	35.5623
mat_gene_908	1011	912	68.6694	77.7333
mat_gene_909	1172	1073	32.5366	31.3048
mat_gene_910	2658	2559	0	0
mat_gene_911	1588	1489	167.13	115.877
mat_gene_912	1998	1899	103.459	56.2446
mat_gene_913	1743	1644	46.6939	29.3222
mat_gene_914	4519	4420	0	0
mat_gene_915	1515	1416	154.759	112.832
mat_gene_916	490	391	15.3402	40.5036
mat_gene_917	1014	915	55.7416	62.8922
mat_gene_918	1979	1880	32.6053	17.9048
mat_gene_919	2598	2499	180.716	74.6568
mat_gene_920	1061	962	27.2162	29.2073
mat_gene_921	1955	1856	45.7826	25.466
mat_gene_922	3269	3170	16.8421	5.48499
mat_gene_923	1875	1776	72.4706	42.1267
mat_gene_924	656	557	71.98	133.412
mat_gene_925	625	526	100	196.27
mat_gene_926	1545	1446	180.199	128.654
mat_gene_927	1213	1114	0	0
mat_gene_928	1605	1506	9.85526	6.75588
mat_gene_929	2179	2080	26.3514	13.0791
mat_gene_930	1823	1724	8.56183	5.12706
mat_gene_931	2420	2321	16.9412	7.53542
mat_gene_932	2814	2715	253	96.2032
mat_gene_933	1020	921	16.4865	18.4802
mat_gene_934	4929	4830	191.723	40.9795
mat_gene_935	3731	3632	37.9487	10.7867
mat_gene_936	2832	2733	182.919	69.0967
mat_gene_937	793	694	12.4	18.4459
mat_gene_938	1455	1356	16.3103	12.4177
mat_gene_939	819	720	0	0
mat_gene_940	2108	2009	23.0323	11.8357
mat_gene_941	2204	2105	21.2903	10.4416
mat_gene_942	1791	1692	386.465	235.803
mat_gene_943	3779	3680	139.985	39.2711
mat_gene_944	3075	2976	16.5	5.72387
mat_gene_945	1581	1482	55.5652	38.7074
mat_gene_946	2175	2076	237.243	117.979
mat_gene_947	3382	3283	440.254	138.443
mat_gene_948	1167	1068	108.182	104.574
mat_gene_949	764	665	12.375	19.2115
mat_gene_950	1327	1228	18	15.1326
mat_gene_951	2219	2120	71.3	34.721
mat_gene_952	3222	3123	12	3.96687
mat_gene_953	2021	1922	156.939	84.2976
mat_gene_954	1733	1634	96.2783	60.8296
mat_gene_955	1897	1798	142	81.5338
mat_gene_956	1265	1166	22.9167	20.2904
mat_gene_957	3894	3795	21.4783	5.84287
mat_gene_958	2275	2176	0	0
mat_gene_959	3032	2933	404.188	142.269
mat_gene_960	596	497	47.8421	99.3786
mat_gene_961	1732	1633	0	0
mat_gene_962	3139	3040	8.15789	2.77041
mat_gene_963	1831	1732	48.6667	29.0083
mat_gene_964	1983	1884	13.1538	7.20793
mat_gene_965	4814	4715	297.486	65.1363
mat_gene_966	2875	2776	43	15.9914
mat_gene_967	1441	1342	199.478	153.455
mat_gene_968	2267	2168	0	0
mat_gene_969	611	512	53.6761	108.23
mat_gene_970	1207	1108	24.6154	22.9354
mat_gene_971	1665	1566	12	7.91094
mat_gene_972	1328	1229	93.0655	78.1764
mat_gene_973	1911	1812	182.165	103.788
mat_gene_974	4463	4364	0	0
mat_gene_975	2085	1986	154.12	80.1161
mat_gene_976	1000	901	10	11.4581
mat_gene_977	1045	946	5	5.45654
mat_gene_978	3551	3452	14.7368	4.4073
mat_gene_979	2516	2417	0	0
mat_gene_980	4832	4733	122.513	26.723
mat_gene_981	2001	1902	43.9216	23.84
mat_gene_982	1348	1249	0	0
mat_gene_983	1988	1889	35.6226	19.4685
mat_gene_984	1893	1794	265	152.497
mat_gene_985	743	644	66	105.803
mat_gene_986	3112	3013	65.7576	22.5313
mat_gene_987	1894	1795	12.7212	7.31646
mat_gene_988	577	478	0	0
mat_gene_989	2909	2810	0	0
mat_gene_990	1526	1427	39.9	28.8661
mat_gene_991	2582	2483	59.303	24.6569
mat_gene_992	2127	2028	19.0909	9.71846
mat_gene_993	4899	4800	293	63.0181
mat_gene_994	2593	2494	26.3226	10.8961
mat_gene_995	1686	1587	18.9189	12.3072
mat_gene_996	2345	2246	247.034	113.55
mat_gene_997	1143	1044	45.5172	45.0105
mat_gene_998	1783	1684	4.25	2.60547
mat_gene_999	2521	2422	86.5488	36.8914
mat_gene_1000	3056	2957	977	341.1
mat_gene_1001	853	754	30.4828	41.737
mat_gene_1002	1504	1405	32.2	23.6602
mat_gene_1003	1835	1736	165	98.1235
mat_gene_1004	1877	1778	103.467	60.0772
mat_gene_1005	378	279	15.8889	58.7933
mat_gene_1006	1920	1821	110.14	62.4418
mat_gene_1007	2964	2865	349.387	125.899
mat_gene_1008	1712	1613	72.08	46.1338
mat_gene_1009	1229	1130	5.33333	4.87258
mat_gene_1010	1483	1384	0	0
mat_gene_1011	1692	1593	14.2222	9.21702
mat_gene_1012	1637	1538	22.4	15.0359
mat_gene_1013	3184	3085	77.928	26.0782
mat_gene_1014	3011	2912	133.599	47.3642
mat_gene_1015	3332	3233	67.9701	21.7046
mat_gene_1016	1099	1000	124.746	128.785
mat_gene_1017	1281	1182	14.7059	12.8444
mat_gene_1018	1707	1608	0	0
mat_gene_1019	1229	1130	76.7045	70.078
mat_gene_1020	999	900	28.9355	33.1915
mat_gene_1021	4052	3953	0	0
mat_gene_1022	2101	2002	0	0
mat_gene_1023	1503	1404	72.2368	53.1166
mat_gene_1024	1425	1326	45.411	35.3554
mat_gene_1025	1733	1634	31.0909	19.6436
mat_gene_1026	2834	2735	226	85.308
mat_gene_1027	1844	1745	34.8966	20.6455
mat_gene_1028	3429	3330	120.514	37.3623
mat_gene_1029	2180	2081	21.5	10.6661
mat_gene_1030	1786	1687	34.8545	21.3296
mat_gene_1031	2026	1927	14.2857	7.65348
mat_gene_1032	1696	1597	0	0
mat_gene_1033	3115	3016	727.147	248.903
mat_gene_1034	1478	1379	7	5.2405
mat_gene_1035	1715	1616	78.7111	50.2844
mat_gene_1036	960	861	72.2697	86.6546
mat_gene_1037	1045	946	70	76.3916
mat_gene_1038	1786	1687	63.7255	38.9975
mat_gene_1039	2970	2871	142.586	51.2724
mat_gene_1040	1352	1253	4.875	4.01663
mat_gene_1041	1393	1294	126.073	100.584
mat_gene_1042	1797	1698	73.3267	44.5824
mat_gene_1043	2198	2099	167.766	82.5145
mat_gene_1044	1759	1660	30.1961	18.7794
mat_gene_1045	3079	2980	196.672	68.1343
mat_gene_1046	1151	1052	38.5185	37.8001
mat_gene_1047	6788	6689	9.86909	1.52319
mat_gene_1048	3680	3581	0	0
mat_gene_1049	1173	1074	124.123	119.312
mat_gene_1050	817	718	69.7412	100.278
mat_gene_1051	1012	913	0	0
mat_gene_1052	2068	1969	227	119.02
mat_gene_1053	1706	1607	358	229.988
mat_gene_1054	2203	2104	90.0153	44.1682
mat_gene_1055	3253	3154	216.667	70.9201
mat_gene_1056	2043	1944	39.7209	21.0941
mat_gene_1057	2116	2017	0	0
mat_gene_1058	2732	2633	364.123	142.77
mat_gene_1059	1740	1641	100.031	62.9307
mat_gene_1060	1325	1226	35.6735	30.0396
mat_gene_1061	1198	1099	2.70886	2.54465
mat_gene_1062	1857	1758	18.8571	11.0738
mat_gene_1063	2392	2293	27.9459	12.5821
mat_gene_1064	653	554	10.1333	18.8834
mat_gene_1065	2508	2409	33.3333	14.285
mat_gene_1066	1636	1537	9.73913	6.54162
mat_gene_1068	1747	1648	52	32.575
mat_gene_1069	1487	1388	31.7143	23.5887
mat_gene_1070	1084	985	225.562	236.412
mat_gene_1071	1544	1445	45.8723	32.7734
mat_gene_1072	1987	1888	184.285	100.769
mat_gene_1073	4997	4898	0	0
mat_gene_1074	753	654	0	0
mat_gene_1076	3449	3350	116.366	35.8609
mat_gene_1077	1542	1443	39.3953	28.185
mat_gene_1078	1261	1162	166.797	148.191
mat_gene_1079	981	882	26.9286	31.5198
mat_gene_1080	1551	1452	281.689	200.282
mat_gene_1081	1471	1372	72.6923	54.6982
mat_gene_1082	1109	1010	36.3673	37.1731
mat_gene_1083	2071	1972	106.513	55.7614
mat_gene_1084	1267	1168	48.8571	43.1841
mat_gene_1085	1639	1540	18.7353	12.5597
mat_gene_1086	1028	929	127.929	142.165
mat_gene_1087	1907	1808	251.991	143.888
mat_gene_1088	1436	1337	9.33333	7.20683
mat_gene_1089	832	733	13.8947	19.5697
mat_gene_1090	1880	1781	94.9691	55.05
mat_gene_1091	1473	1374	94.4167	70.9416
mat_gene_1092	1924	1825	41.1429	23.274
mat_gene_1093	1731	1632	3.92308	2.48168
mat_gene_1094	395	296	20	69.7553
mat_gene_1095	1202	1103	96	89.8534
mat_gene_1096	1867	1768	43.3793	25.3302
mat_gene_1097	2507	2408	26.0204	11.1557
mat_gene_1098	1700	1601	79.6098	51.335
mat_gene_1099	4376	4277	495.133	119.515
mat_gene_1100	1830	1731	194.438	115.964
mat_gene_1101	2208	2109	750.334	367.296
mat_gene_1102	4041	3942	85.0813	22.2821
mat_gene_1103	2404	2305	341.621	153.007
mat_gene_1104	3161	3062	266.948	90.0037
mat_gene_1105	2908	2809	87.5839	32.1893
mat_gene_1106	2614	2515	328.715	134.934
mat_gene_1107	1594	1495	57.2	39.4997
mat_gene_1108	1695	1596	264.822	171.301
mat_gene_1109	898	799	4	5.16835
mat_gene_1110	1382	1283	112.791	90.7586
mat_gene_1111	616	517	8	15.9749
mat_gene_1112	1304	1205	41.9355	35.928
mat_gene_1113	1129	1030	112.27	112.529
mat_gene_1114	1930	1831	55.8173	31.4716
mat_gene_1115	597	498	0	0
mat_gene_1116	2196	2097	523.028	257.493
mat_gene_1117	1949	1850	0	0
mat_gene_1118	1808	1709	777	469.373
mat_gene_1119	1352	1253	37.1077	30.574
mat_gene_1120	2884	2785	402.017	149.025
mat_gene_1121	1075	976	46.1538	48.8199
mat_gene_1122	2330	2231	54.7059	25.3147
mat_gene_1123	1340	1241	32.4706	27.012
mat_gene_1124	2769	2670	109.815	42.461
mat_gene_1125	1815	1716	36.5806	22.0076
mat_gene_1126	1761	1662	37.8689	23.5228
mat_gene_1127	1350	1251	8.52632	7.03628
mat_gene_1128	917	818	37.72	47.6055
mat_gene_1129	1778	1679	76.8504	47.2535
mat_gene_1130	2294	2195	204.427	96.1487
mat_gene_1131	2661	2562	143.607	57.8677
mat_gene_1132	1426	1327	97.9535	76.2058
mat_gene_1133	2370	2271	337.034	153.213
mat_gene_1134	870	771	24.7317	33.116
mat_gene_1135	554	455	60.377	136.993
mat_gene_1136	2729	2630	0	0
mat_gene_1137	3818	3719	171.639	47.6461
mat_gene_1138	658	559	6	11.081
mat_gene_1139	1667	1568	105.128	69.2165
mat_gene_1140	3029	2930	379.393	133.678
mat_gene_1141	668	569	22.069	40.0413
mat_gene_1142	1522	1423	7.5	5.44121
mat_gene_1143	2360	2261	0	0
mat_gene_1144	4202	4103	478.525	120.404
mat_gene_1145	2276	2177	125.406	59.4699
mat_gene_1146	2169	2070	49.8462	24.8599
mat_gene_1147	1688	1589	54.1071	35.1536
mat_gene_1148	2551	2452	12.5	5.26294
mat_gene_1149	674	575	5.45455	9.79331
mat_gene_1150	2916	2817	2.41667	0.885663
mat_gene_1151	2506	2407	0	0
mat_gene_1152	1209	1110	61.3684	57.0769
mat_gene_1153	4164	4065	165.503	42.0324
mat_gene_1154	2322	2223	13.1429	6.10364
mat_gene_1155	739	640	34.4348	55.5464
mat_gene_1156	3776	3677	408.558	114.709
mat_gene_1157	1112	1013	0	0
mat_gene_1158	2977	2878	130.923	46.9639
mat_gene_1159	1947	1848	76.125	42.5269
mat_gene_1160	1375	1276	0	0
mat_gene_1161	1663	1564	145.401	95.9778
mat_gene_1162	1281	1182	29.3636	25.6467
mat_gene_1163	3949	3850	196.419	52.6698
mat_gene_1164	1103	1004	4	4.11306
mat_gene_1165	4261	4162	0	0
mat_gene_1166	2795	2696	24.2	9.2669
mat_gene_1167	3339	3240	24.75	7.88622
mat_gene_1168	1665	1566	10.6667	7.03195
mat_gene_1169	1588	1489	2.02564	1.40445
mat_gene_1170	2003	1904	166.25	90.1433
mat_gene_1171	1428	1329	100.846	78.3381
mat_gene_1172	577	478	56.5574	122.152
mat_gene_1173	1353	1254	112.582	92.685
mat_gene_1174	2011	1912	90	48.5952
mat_gene_1175	1861	1762	102.169	59.8621
mat_gene_1176	1518	1419	16.0714	11.6926
mat_gene_1177	5063	4964	0	0
mat_gene_1178	2120	2021	123.825	63.253
mat_gene_1179	444	345	7.42857	22.2293
mat_gene_1180	2025	1926	21.6667	11.6138
mat_gene_1181	1190	1091	41.5	39.2701
mat_gene_1182	5803	5704	58	10.4975
mat_gene_1183	558	459	4.125	9.27791
mat_gene_1184	2693	2594	171.085	68.0896
mat_gene_1185	573	474	29.4828	64.2138
mat_gene_1186	834	735	27.7778	39.0166
mat_gene_1187	2207	2108	37.2308	18.2335
mat_gene_1188	1167	1068	114.627	110.804
mat_gene_1189	2032	1933	81.9794	43.7836
mat_gene_1190	903	804	50.4	64.7162
mat_gene_1191	2028	1929	0	0
mat_gene_1192	2075	1976	116	60.6052
mat_gene_1193	2888	2789	875.742	324.165
mat_gene_1194	778	679	7	10.6431
mat_gene_1195	1951	1852	168.444	93.8971
mat_gene_1196	665	566	49.875	90.9715
mat_gene_1197	1812	1713	111.242	67.0426
mat_gene_1198	1961	1862	82.9787	46.0072
mat_gene_1200	2076	1977	0	0
mat_gene_1201	2078	1979	39.5357	20.6245
mat_gene_1202	1748	1649	0	0
mat_gene_1203	1562	1463	1.68675	1.19027
mat_gene_1204	3000	2901	423.983	150.883
mat_gene_1205	2149	2050	79.5652	40.069
mat_gene_1206	1467	1368	19.25	14.5273
mat_gene_1207	1305	1206	71.3243	61.0561
mat_gene_1208	5085	4986	211.659	43.8251
mat_gene_1209	1813	1714	47.2881	28.4826
mat_gene_1210	2097	1998	412.402	213.09
mat_gene_1211	4146	4047	309.04	78.8353
mat_gene_1212	2654	2555	26	10.5056
mat_gene_1213	2233	2134	37.2308	18.0114
mat_gene_1214	1958	1859	59.6923	33.1496
mat_gene_1215	2350	2251	23.5	10.7778
mat_gene_1216	1904	1805	71.6154	40.9607
mat_gene_1217	1482	1383	106.256	79.318
mat_gene_1218	578	479	12	25.8633
mat_gene_1219	4603	4504	41.0462	9.40834
mat_gene_1220	1403	1304	28	22.1676
mat_gene_1221	1613	1514	145	98.8737
mat_gene_1222	1114	1015	4.71429	4.795
mat_gene_1223	1188	1089	0	0
mat_gene_1224	2986	2887	50.0625	17.9021
mat_gene_1225	1442	1343	42.2182	32.4536
mat_gene_1226	691	592	27	47.0848
mat_gene_1227	1483	1384	234.78	175.131
mat_gene_1228	2162	2063	0	0
mat_gene_1229	2201	2102	97.2464	47.7617
mat_gene_1230	2229	2130	151.062	73.2175
mat_gene_1231	2611	2512	68.3429	28.0874
mat_gene_1232	2618	2519	26	10.6557
mat_gene_1233	1708	1609	40.3065	25.8617
mat_gene_1234	1273	1174	25	21.9842
mat_gene_1235	1458	1359	38.6341	29.3488
mat_gene_1236	1698	1599	21.2121	13.6954
