target_id	length	eff_length	est_counts	tpm
mat_gene_634	2315	2216	83.7233	39.6204
mat_gene_635	2643	2544	219.52	90.4898
mat_gene_636	1225	1126	63.9612	59.569
mat_gene_637	1117	1018	0	0
mat_gene_638	573	474	21.0526	46.5769
mat_gene_639	1643	1544	242.989	165.037
mat_gene_640	1720	1621	26.2286	16.9681
mat_gene_641	1432	1333	47.7273	37.5473
mat_gene_642	3258	3159	20.5714	6.829
mat_gene_643	1503	1404	0	0
mat_gene_644	2987	2888	181.068	65.7486
mat_gene_645	2287	2188	236.109	113.164
mat_gene_646	946	847	0	0
mat_gene_647	1911	1812	125.561	72.6673
mat_gene_648	1209	1110	110.845	104.721
mat_gene_649	2723	2624	0	0
mat_gene_650	1366	1267	113.63	94.0497
mat_gene_651	2195	2096	0	0
mat_gene_652	3994	3895	15.8889	4.27788
mat_gene_653	2449	2350	103.5	46.1865
mat_gene_654	3425	3326	0	0
mat_gene_655	2355	2256	160.448	74.5828
mat_gene_656	723	624	44.4444	74.6922
mat_gene_657	1137	1038	11	11.1132
mat_gene_658	2804	2705	0	0
mat_gene_659	1148	1049	150.644	150.598
mat_gene_660	1715	1616	16.4138	10.6515
mat_gene_661	1139	1040	183.093	184.621
mat_gene_662	2526	2427	8.82353	3.81255
mat_gene_663	1721	1622	66.3814	42.9179
mat_gene_664	2704	2605	97.7143	39.3362
mat_gene_665	4197	4098	237.789	60.8504
mat_gene_666	2879	2780	256.802	96.8715
mat_gene_667	1636	1537	1.58537	1.08168
mat_gene_668	3295	3196	790	259.217
mat_gene_669	1742	1643	6.84211	4.36712
mat_gene_670	1479	1380	606	460.507
mat_gene_671	1405	1306	64	51.3901
mat_gene_672	1556	1457	0	0
mat_gene_673	3312	3213	198.6	64.8203
mat_gene_674	1228	1129	68.625	63.7428
mat_gene_675	633	534	17.5263	34.4185
mat_gene_676	942	843	18	22.3917
mat_gene_677	2160	2061	29.24	14.8779
mat_gene_678	2798	2699	79.181	30.7653
mat_gene_679	2556	2457	190.514	81.314
mat_gene_680	3801	3702	279.053	79.0485
mat_gene_681	1630	1531	90	61.6467
mat_gene_682	1400	1301	0	0
mat_gene_683	2094	1995	133.943	70.4076
mat_gene_684	1276	1177	25.3333	22.5714
mat_gene_685	5004	4905	0	0
mat_gene_686	1446	1347	40.32	31.3903
mat_gene_687	908	809	7.5	9.72199
mat_gene_688	2512	2413	81.25	35.3109
mat_gene_689	2435	2336	0	0
mat_gene_690	2337	2238	128.04	59.9969
mat_gene_691	809	710	77.3168	114.198
mat_gene_692	2187	2088	21.5	10.7982
mat_gene_693	2526	2427	41.8605	18.0874
mat_gene_694	1354	1255	176.899	147.817
mat_gene_695	1558	1459	53.8462	38.7028
mat_gene_696	2248	2149	234.802	114.58
mat_gene_697	1245	1146	84.0827	76.9422
mat_gene_698	776	677	61.8667	95.832
mat_gene_699	781	682	30.8571	47.4476
mat_gene_700	2140	2041	0	0
mat_gene_701	2437	2338	75.625	33.9206
mat_gene_702	1651	1552	11.4783	7.75581
mat_gene_703	855	756	42	58.2599
mat_gene_704	2645	2546	191.099	78.7124
mat_gene_705	767	668	90.0238	141.326
mat_gene_706	2644	2545	141.67	58.3759
mat_gene_707	2262	2163	0	0
mat_gene_708	452	353	75.0252	222.882
mat_gene_709	1236	1137	107.747	99.3776
mat_gene_710	3419	3320	0	0
mat_gene_711	2615	2516	136.174	56.7578
mat_gene_712	1761	1662	0	0
mat_gene_713	904	805	27.3214	35.5918
mat_gene_714	2380	2281	321.957	148.018
mat_gene_715	1500	1401	77.3596	57.9053
mat_gene_716	1199	1100	65.5417	62.4838
mat_gene_717	1243	1144	10.5	9.62511
mat_gene_718	2223	2124	202.41	99.9354
mat_gene_719	2017	1918	104.491	57.1312
mat_gene_720	1405	1306	23.0588	18.5155
mat_gene_721	2161	2062	204.353	103.929
mat_gene_722	1922	1823	51.9344	29.8752
mat_gene_723	1329	1230	97.7095	83.3056
mat_gene_724	1820	1721	143.407	87.3838
mat_gene_725	1792	1693	105.832	65.5546
mat_gene_726	1994	1895	141.823	78.4838
mat_gene_727	2029	1930	0	0
mat_gene_728	1592	1493	98.2584	69.0164
mat_gene_729	3208	3109	59.7333	20.1483
mat_gene_730	1962	1863	0	0
mat_gene_731	1345	1246	44.9565	37.837
mat_gene_732	1271	1172	7.91667	7.08365
mat_gene_733	4021	3922	143.819	38.4549
mat_gene_734	4373	4274	48.72	11.9541
mat_gene_735	2139	2040	20.48	10.5279
mat_gene_736	2041	1942	189.356	102.252
mat_gene_737	1427	1328	51.3803	40.5734
mat_gene_738	1224	1125	88.35	82.3563
mat_gene_739	2622	2523	94.179	39.1453
mat_gene_740	1416	1317	91.8667	73.1501
mat_gene_741	4821	4722	396.365	88.0263
mat_gene_742	2301	2202	37.2381	17.7342
mat_gene_743	1342	1243	93.9167	79.2345
mat_gene_744	1840	1741	25.8824	15.5901
mat_gene_745	2109	2010	167.766	87.5285
mat_gene_746	2751	2652	137	54.1738
mat_gene_747	2504	2405	50	21.8021
mat_gene_748	2749	2650	50.2041	19.8672
mat_gene_749	1737	1638	6.375	4.0814
mat_gene_750	2241	2142	32.16	15.7449
mat_gene_751	1925	1826	0	0
mat_gene_752	4301	4202	109.154	27.2412
mat_gene_753	496	397	6.33333	16.7296
mat_gene_754	747	648	28	45.3133
mat_gene_755	844	745	42.6364	60.0159
mat_gene_756	937	838	9	11.2627
mat_gene_757	487	388	2	5.40556
mat_gene_758	2274	2175	0	0
mat_gene_759	1485	1386	502.262	380.023
mat_gene_760	5088	4989	0	0
mat_gene_761	2122	2023	237.621	123.177
mat_gene_762	1074	975	81.5534	87.7162
mat_gene_763	1417	1318	22	17.5045
mat_gene_764	2975	2876	0	0
mat_gene_765	1292	1193	48.3333	42.4863
mat_gene_766	3026	2927	88.62	31.7506
mat_gene_767	1128	1029	129.778	132.26
mat_gene_768	2061	1962	140.037	74.8489
mat_gene_769	924	825	34.4528	43.7939
mat_gene_770	3234	3135	78	26.0915
mat_gene_771	3516	3417	24.7059	7.58225
mat_gene_772	810	711	12.8	18.8792
mat_gene_773	978	879	10.2308	12.2057
mat_gene_774	1338	1239	138.983	117.634
mat_gene_775	1502	1403	0	0
mat_gene_776	808	709	0	0
mat_gene_777	1333	1234	0	0
mat_gene_778	2416	2317	72	32.5874
mat_gene_779	2458	2359	67.2549	29.8978
mat_gene_780	3100	3001	15.5	5.41637
mat_gene_781	2277	2178	0	0
mat_gene_782	2145	2046	97.3391	49.8913
mat_gene_783	3537	3438	84.6	25.8052
mat_gene_784	384	285	13.5714	49.9371
mat_gene_785	1467	1368	24.2759	18.6093
mat_gene_786	1669	1570	54.9083	36.6759
mat_gene_787	2301	2202	12.65	6.02443
mat_gene_788	2128	2029	52.2535	27.007
mat_gene_789	1551	1452	26.6316	19.2341
mat_gene_790	780	681	13.125	20.2113
mat_gene_791	1582	1483	76.125	53.8305
mat_gene_792	838	739	42.9041	60.8831
mat_gene_793	2643	2544	158	65.1302
mat_gene_794	2102	2003	87.8182	45.9776
mat_gene_795	919	820	36.5714	46.7704
mat_gene_796	1604	1505	17.92	12.4866
mat_gene_797	1034	935	134	150.292
mat_gene_798	1041	942	63.6757	70.8868
mat_gene_799	875	776	30.5	41.2174
mat_gene_800	1257	1158	19.381	17.5513
mat_gene_801	1269	1170	41.2364	36.9604
mat_gene_802	1187	1088	11.5	11.0844
mat_gene_803	1727	1628	37.3208	24.0402
mat_gene_804	1646	1547	66.1121	44.816
mat_gene_805	1615	1516	90.7483	62.7743
mat_gene_806	679	580	18.5714	33.5784
mat_gene_807	1593	1494	111	77.9139
mat_gene_808	1389	1290	46.4507	37.7611
mat_gene_809	3206	3107	0	0
mat_gene_810	1673	1574	89.617	59.7074
mat_gene_811	2978	2879	60.746	22.1268
mat_gene_812	5439	5340	21.6	4.24185
mat_gene_813	2282	2183	9.16667	4.40352
mat_gene_814	2351	2252	2.9375	1.36789
mat_gene_815	2025	1926	243	132.31
mat_gene_816	1366	1267	16	13.243
mat_gene_817	1622	1523	5.81818	4.00618
mat_gene_818	910	811	25.2	32.5853
mat_gene_819	2059	1960	167.372	89.5506
mat_gene_820	1033	934	7.5	8.42087
mat_gene_821	815	716	4	5.85854
mat_gene_822	1144	1045	35.5556	35.6807
mat_gene_823	938	839	97.7273	122.151
mat_gene_824	2075	1976	74.8235	39.7094
mat_gene_825	2425	2326	264.677	119.33
mat_gene_826	1213	1114	198.554	186.911
mat_gene_827	2267	2168	0	0
mat_gene_828	3700	3601	132.489	38.5833
mat_gene_829	816	717	18	26.3267
mat_gene_830	2060	1961	151.379	80.9525
mat_gene_831	1860	1761	0	0
mat_gene_832	1903	1804	23.1304	13.4459
mat_gene_833	1354	1255	53.1692	44.4283
mat_gene_834	1881	1782	151.656	89.247
mat_gene_835	1593	1494	1.51923	1.06639
mat_gene_836	1599	1500	29.8421	20.8632
mat_gene_837	2405	2306	120	54.5713
mat_gene_838	2402	2303	76.0449	34.6273
mat_gene_839	3836	3737	292.772	82.1579
mat_gene_840	2260	2161	280.399	136.071
mat_gene_841	2451	2352	0	0
mat_gene_842	1687	1588	17.2174	11.37
mat_gene_843	906	807	11.0455	14.3533
mat_gene_844	1228	1129	230.102	213.732
mat_gene_845	2253	2154	62.8	30.5743
mat_gene_846	1959	1860	129.175	72.8294
mat_gene_847	2462	2363	149.866	66.5094
mat_gene_848	3594	3495	49.2763	14.7854
mat_gene_849	1839	1740	0	0
mat_gene_850	2963	2864	60.2963	22.078
mat_gene_851	2340	2241	14.1538	6.62331
mat_gene_852	3479	3380	70.8365	21.9777
mat_gene_853	1741	1642	57.7778	36.9003
mat_gene_854	1593	1494	306.412	215.079
mat_gene_855	1943	1844	199.628	113.528
mat_gene_856	2044	1945	60.1538	32.4329
mat_gene_857	2371	2272	22.9706	10.6025
mat_gene_858	729	630	87	144.818
mat_gene_859	1122	1023	20.7778	21.2993
mat_gene_860	2482	2383	25.1071	11.0488
mat_gene_861	2572	2473	17.3077	7.33935
mat_gene_862	2991	2892	0	0
mat_gene_863	850	751	26.4754	36.9697
mat_gene_864	2114	2015	79.0588	41.1451
mat_gene_865	4270	4171	0	0
mat_gene_866	1414	1315	12.8333	10.2343
mat_gene_867	2985	2886	60.2346	21.8873
mat_gene_868	3263	3164	0	0
mat_gene_869	3346	3247	17.4706	5.64245
mat_gene_870	2780	2681	0	0
mat_gene_871	2537	2438	50.1277	21.5619
mat_gene_872	1434	1335	0	0
mat_gene_873	2077	1978	90.9048	48.1951
mat_gene_874	2188	2089	26.875	13.4913
mat_gene_875	848	749	8	11.2008
mat_gene_876	2037	1938	355.498	192.365
mat_gene_877	1105	1006	33	34.4
mat_gene_878	3152	3053	15.5	5.32412
mat_gene_879	811	712	0	0
mat_gene_880	2728	2629	257.985	102.907
mat_gene_881	3527	3428	231.331	70.7677
mat_gene_882	1831	1732	140.944	85.3377
mat_gene_883	1214	1115	36	33.8587
mat_gene_884	1271	1172	0	0
mat_gene_885	2379	2280	9.2	4.23151
mat_gene_886	3988	3889	0	0
mat_gene_887	2403	2304	193.263	87.9649
mat_gene_888	2577	2478	103.743	43.9034
mat_gene_889	1799	1700	209.143	129.014
mat_gene_890	1049	950	162.629	179.522
mat_gene_891	2297	2198	12	5.72527
mat_gene_892	1860	1761	56.0952	33.4048
mat_gene_893	2431	2332	16	7.19505
mat_gene_894	1336	1237	2.88889	2.44908
mat_gene_895	2245	2146	133.25	65.1149
mat_gene_896	1124	1025	0	0
mat_gene_897	732	633	16.8	27.8322
mat_gene_898	3061	2962	151.515	53.6429
mat_gene_899	1434	1335	20.0667	15.7629
mat_gene_900	1517	1418	84.9008	62.7882
mat_gene_901	3254	3155	45.2174	15.0296
mat_gene_902	2573	2474	36.1429	15.3202
mat_gene_903	3297	3198	55.2113	18.1047
mat_gene_904	1359	1260	64.125	53.3703
mat_gene_905	3006	2907	60	21.6446
mat_gene_906	1208	1109	14.625	13.8295
mat_gene_907	1023	924	0	0
mat_gene_908	2062	1963	31.6989	16.9343
mat_gene_909	1565	1466	42.8451	30.6485
mat_gene_910	2957	2858	42.3077	15.5239
mat_gene_911	1309	1210	3.71429	3.21909
mat_gene_912	725	626	46.2857	77.5381
mat_gene_913	2555	2456	8.18681	3.49566
mat_gene_914	838	739	0	0
mat_gene_915	2075	1976	12.7273	6.75447
mat_gene_916	1873	1774	0	0
mat_gene_917	1702	1603	145.744	95.3453
mat_gene_918	2569	2470	27.5676	11.7043
mat_gene_919	3537	3438	51.8	15.8003
mat_gene_920	2446	2347	127.391	56.9206
mat_gene_921	2266	2167	54.1781	26.2185
mat_gene_922	2694	2595	163.606	66.1155
mat_gene_923	4542	4443	57.7358	13.6274
mat_gene_924	4095	3996	0	0
mat_gene_925	1752	1653	120.888	76.6926
mat_gene_926	4207	4108	3.81818	0.974695
mat_gene_927	1641	1542	75.0123	51.0142
mat_gene_928	998	899	22.7857	26.5794
mat_gene_929	3578	3479	349.35	105.305
mat_gene_930	3445	3346	0	0
mat_gene_931	1871	1772	1.38462	0.819423
mat_gene_932	1033	934	66.6346	74.8162
mat_gene_933	2026	1927	0	0
mat_gene_934	2193	2094	214.226	107.285
mat_gene_935	1313	1214	56.3077	48.6398
mat_gene_936	2917	2818	133.94	49.8439
mat_gene_937	1690	1591	0	0
mat_gene_938	889	790	28.9143	38.382
mat_gene_939	1105	1006	0	0
mat_gene_941	1744	1645	398.027	253.74
mat_gene_942	1092	993	10.5	11.0888
mat_gene_943	1536	1437	70.2973	51.3008
mat_gene_944	1141	1042	34	34.2179
mat_gene_945	2001	1902	59.7403	32.9381
mat_gene_946	2844	2745	17.8182	6.80712
mat_gene_947	2922	2823	15.3529	5.70326
mat_gene_948	1790	1691	166.32	103.144
mat_gene_949	1391	1292	22.6471	18.382
mat_gene_950	940	841	3.85714	4.80964
mat_gene_951	1985	1886	205.678	114.364
mat_gene_952	1283	1184	0	0
mat_gene_953	1589	1490	0	0
mat_gene_954	975	876	200.325	239.813
mat_gene_955	1927	1828	0	0
mat_gene_956	1775	1676	125.228	78.3554
mat_gene_957	1854	1755	125.669	75.0918
mat_gene_958	1009	910	0	0
mat_gene_959	3546	3447	85.5824	26.0367
mat_gene_960	455	356	0	0
mat_gene_961	1051	952	24.9375	27.47
mat_gene_962	2587	2488	62	26.1327
mat_gene_963	1845	1746	62.2588	37.3938
mat_gene_964	2070	1971	462.859	246.266
mat_gene_965	1698	1599	9.84615	6.45745
mat_gene_966	2270	2171	0	0
mat_gene_967	1307	1208	80.8889	70.2206
mat_gene_968	1487	1388	35.7105	26.9805
mat_gene_969	2219	2120	175.54	86.8327
mat_gene_970	1327	1228	23.6604	20.2053
mat_gene_971	2002	1903	30	16.532
mat_gene_972	2308	2209	94.4211	44.8245
mat_gene_973	1732	1633	79.0816	50.7846
mat_gene_974	3507	3408	42	12.9239
mat_gene_975	2188	2089	757.93	380.481
mat_gene_976	2302	2203	56.0256	26.6695
mat_gene_977	1587	1488	50.5319	35.6127
mat_gene_978	372	273	11.0769	42.55
mat_gene_979	1396	1297	10.3846	8.3964
mat_gene_980	1518	1419	49.4681	36.5582
mat_gene_981	1698	1599	78.1092	51.2267
mat_gene_982	878	779	31.5893	42.5251
mat_gene_983	2334	2235	70	32.8445
mat_gene_984	1646	1547	312	211.498
mat_gene_985	2749	2650	248.279	98.251
mat_gene_986	1649	1550	0	0
mat_gene_987	2590	2491	251.505	105.88
mat_gene_988	946	847	20.3636	25.2124
mat_gene_989	528	429	30.9091	75.5564
mat_gene_990	2457	2358	0	0
mat_gene_991	1649	1550	86.8661	58.7708
mat_gene_992	4792	4693	0	0
mat_gene_993	1862	1763	90.2041	53.6558
mat_gene_994	1452	1353	124.529	96.5199
mat_gene_995	1399	1300	48.5	39.1238
mat_gene_996	1599	1500	51.2037	35.7975
mat_gene_997	1518	1419	33.75	24.9422
mat_gene_998	1739	1640	106.364	68.013
mat_gene_999	1543	1444	75.3617	54.7301
mat_gene_1000	2206	2107	257.174	127.999
mat_gene_1001	2259	2160	138.246	67.1186
mat_gene_1002	2453	2354	305.97	136.306
mat_gene_1003	1068	969	27.0222	29.2442
mat_gene_1004	2358	2259	61.1591	28.3914
mat_gene_1005	1228	1129	30.0588	27.9203
mat_gene_1006	2793	2694	301.939	117.534
mat_gene_1007	3747	3648	168.5	48.4382
mat_gene_1008	3797	3698	209.701	59.4669
mat_gene_1009	1383	1284	9.45455	7.72179
mat_gene_1010	442	343	33.0787	101.134
mat_gene_1011	1299	1200	138.769	121.27
mat_gene_1012	1655	1556	34.5714	23.2997
mat_gene_1013	2628	2529	16.25	6.73825
mat_gene_1014	1478	1379	9.8	7.45254
mat_gene_1015	1258	1159	140.371	127.01
mat_gene_1016	1027	928	61	68.9326
mat_gene_1017	1386	1287	10.8333	8.82726
mat_gene_1018	880	781	23.3333	31.3306
mat_gene_1019	2072	1973	106.824	56.7783
mat_gene_1020	1996	1897	49	27.0877
mat_gene_1021	1244	1145	9	8.24289
mat_gene_1022	1591	1492	24.2581	17.0502
mat_gene_1023	2321	2222	33	15.5744
mat_gene_1024	2591	2492	43.2281	18.1912
mat_gene_1025	2632	2533	43.3333	17.9403
mat_gene_1026	2613	2514	50.7619	21.1746
mat_gene_1027	454	355	119.568	353.206
mat_gene_1028	1760	1661	93.4844	59.0217
mat_gene_1029	2444	2345	0	0
mat_gene_1030	1736	1637	56.4571	36.167
mat_gene_1031	2447	2348	227.621	101.662
mat_gene_1032	1998	1899	67.7848	37.4326
mat_gene_1033	3257	3158	31.6216	10.5006
mat_gene_1034	1470	1371	8	6.11921
mat_gene_1035	1470	1371	175.5	134.24
mat_gene_1036	886	787	0	0
mat_gene_1037	1831	1732	55.2727	33.4661
mat_gene_1038	1943	1844	18.3158	10.4162
mat_gene_1039	992	893	0	0
mat_gene_1040	4039	3940	42.6667	11.3563
mat_gene_1041	1164	1065	32.2222	31.7284
mat_gene_1042	982	883	38.5	45.7238
mat_gene_1043	1032	933	73.6689	82.8028
mat_gene_1044	995	896	40.8525	47.8137
mat_gene_1045	1358	1259	6.5	5.41415
mat_gene_1046	586	487	11.3333	24.4046
mat_gene_1047	1350	1251	198.088	166.052
mat_gene_1048	1465	1366	24.3667	18.7063
mat_gene_1049	803	704	23.7037	35.3091
mat_gene_1050	1206	1107	9.6	9.09424
mat_gene_1051	1122	1023	69.831	71.5839
mat_gene_1052	3512	3413	268.123	82.3835
mat_gene_1053	2972	2873	0	0
mat_gene_1054	1457	1358	240.748	185.911
mat_gene_1055	2448	2349	413.917	184.788
mat_gene_1056	2740	2641	42.8636	17.0201
mat_gene_1057	2464	2365	28	12.4157
mat_gene_1058	2214	2115	77.8359	38.5933
mat_gene_1059	867	768	2.66667	3.64125
mat_gene_1060	1576	1477	148.674	105.559
mat_gene_1061	3170	3071	40.2542	13.7459
mat_gene_1062	486	387	55.6324	150.751
mat_gene_1063	1605	1506	98.6667	68.705
mat_gene_1064	830	731	24	34.43
mat_gene_1065	2509	2410	44.1964	19.2315
mat_gene_1066	1363	1264	62.2857	51.6754
mat_gene_1067	3118	3019	19.1905	6.666
mat_gene_1068	3170	3071	13.0526	4.45719
mat_gene_1069	1770	1671	0	0
mat_gene_1070	1184	1085	0	0
mat_gene_1071	619	520	39.1395	78.9323
mat_gene_1072	1695	1596	20.625	13.552
mat_gene_1073	2667	2568	101.752	41.5517
mat_gene_1074	1764	1665	55.125	34.7198
mat_gene_1075	2532	2433	36.2903	15.642
mat_gene_1076	2737	2638	93.3614	37.1138
mat_gene_1077	1255	1156	184.336	167.222
mat_gene_1078	2075	1976	24.0345	12.7553
mat_gene_1079	1882	1783	59.2184	34.8295
mat_gene_1080	1438	1339	13.3448	10.4514
mat_gene_1081	1865	1766	0	0
mat_gene_1082	1249	1150	0	0
mat_gene_1083	3396	3297	46.2619	14.7146
mat_gene_1084	2639	2540	21.6667	8.94542
mat_gene_1085	3325	3226	267.084	86.8212
mat_gene_1086	2182	2083	16.8261	8.47103
mat_gene_1087	1023	924	35.4375	40.2192
mat_gene_1088	1608	1509	24	16.6788
mat_gene_1089	2122	2023	0	0
mat_gene_1090	2584	2485	35.2917	14.8932
mat_gene_1091	3120	3021	168.649	58.543
mat_gene_1092	734	635	4.66667	7.70683
mat_gene_1093	2188	2089	11.2	5.62241
mat_gene_1094	1619	1520	28.4444	19.6244
mat_gene_1095	1557	1458	5.625	4.04583
mat_gene_1096	2230	2131	51.7818	25.4822
mat_gene_1097	800	701	39.3684	58.8942
mat_gene_1098	678	579	4.33333	7.84849
mat_gene_1099	1077	978	22.8438	24.4946
mat_gene_1100	1021	922	152.513	173.468
mat_gene_1101	2067	1968	0	0
mat_gene_1102	2708	2609	123.211	49.5244
mat_gene_1103	1085	986	5.71429	6.07754
mat_gene_1104	964	865	23.2727	28.2146
mat_gene_1105	1493	1394	44	33.1003
mat_gene_1106	606	507	0	0
mat_gene_1107	1696	1597	220.372	144.708
mat_gene_1108	2728	2629	0	0
mat_gene_1109	2034	1935	402.553	218.165
mat_gene_1110	697	598	3	5.26093
mat_gene_1111	3045	2946	108.066	38.468
mat_gene_1112	2282	2183	22	10.5685
mat_gene_1113	2149	2050	119.66	61.2122
mat_gene_1114	1058	959	312.574	341.803
mat_gene_1115	1076	977	2	2.14673
mat_gene_1116	1012	913	391.859	450.092
mat_gene_1117	3798	3699	94.5	26.7911
mat_gene_1118	3458	3359	184	57.4448
mat_gene_1119	2274	2175	42.3396	20.4141
mat_gene_1120	1434	1335	9.33333	7.33159
mat_gene_1121	2266	2167	409.598	198.217
mat_gene_1122	2081	1982	235.308	124.502
mat_gene_1123	1001	902	52.0548	60.5197
mat_gene_1124	3389	3290	304.511	97.062
mat_gene_1125	2502	2403	55.7692	24.3379
mat_gene_1126	2908	2809	161.548	60.3103
mat_gene_1127	1003	904	16.875	19.5757
mat_gene_1128	2641	2542	157.34	64.9094
mat_gene_1129	2400	2301	168	76.5659
mat_gene_1130	776	677	50.5185	78.2536
mat_gene_1131	1389	1290	8.66667	7.04539
mat_gene_1132	2257	2158	43.2258	21.0056
mat_gene_1133	1743	1644	32.9189	20.9984
mat_gene_1134	951	852	8.44444	10.3938
mat_gene_1135	2398	2299	103.312	47.1252
mat_gene_1136	2181	2082	230.234	115.966
mat_gene_1137	1449	1350	135.414	105.189
mat_gene_1138	2376	2277	0	0
mat_gene_1140	302	203	7.10526	36.7051
mat_gene_1141	1199	1100	39.6909	37.8391
mat_gene_1142	3775	3676	0	0
mat_gene_1143	1929	1830	36.0938	20.6835
mat_gene_1144	2578	2479	76.8	32.4883
mat_gene_1145	1726	1627	45.6327	29.4124
mat_gene_1146	3944	3845	110.955	30.2617
mat_gene_1147	2095	1996	43.6842	22.9513
mat_gene_1148	652	553	0	0
mat_gene_1149	3567	3468	76.9649	23.2732
mat_gene_1150	2829	2730	15.2727	5.86674
mat_gene_1151	1255	1156	11.1111	10.0796
mat_gene_1152	2430	2331	77.9055	35.0484
mat_gene_1153	3259	3160	15.1579	5.03031
mat_gene_1154	2622	2523	183.66	76.3377
mat_gene_1155	566	467	65.0508	146.076
mat_gene_1156	989	890	136.592	160.945
mat_gene_1157	1729	1630	17	10.9371
mat_gene_1158	2745	2646	7.27053	2.8815
mat_gene_1159	1405	1306	57.4359	46.1193
mat_gene_1160	1638	1539	128.333	87.4467
mat_gene_1161	1982	1883	257.788	143.567
mat_gene_1162	1045	946	38.2063	42.3533
mat_gene_1163	1504	1405	73.44	54.8149
mat_gene_1164	1591	1492	6.25	4.39292
mat_gene_1165	2214	2115	78.7183	39.0308
mat_gene_1166	519	420	0	0
mat_gene_1167	1934	1835	10.3636	5.92269
mat_gene_1168	1113	1014	88.7417	91.7767
mat_gene_1169	2276	2177	177.082	85.3021
mat_gene_1170	1500	1401	414.31	310.12
mat_gene_1171	1014	915	32.9412	37.7538
mat_gene_1172	1376	1277	27.2	22.3368
mat_gene_1173	2151	2052	0	0
mat_gene_1174	2187	2088	61.3125	30.7936
mat_gene_1175	1236	1137	410.931	379.01
mat_gene_1176	3104	3005	123.496	43.0974
mat_gene_1177	3289	3190	170.56	56.0698
mat_gene_1178	3160	3061	4.13333	1.41605
mat_gene_1179	1781	1682	8.5	5.29951
mat_gene_1180	679	580	3	5.4242
mat_gene_1181	2736	2637	63.5844	25.2862
mat_gene_1182	3298	3199	47.6389	15.6167
mat_gene_1183	2125	2026	38.1633	19.7537
mat_gene_1184	2567	2468	18.4889	7.85612
mat_gene_1185	2421	2322	51.6923	23.3457
mat_gene_1186	1725	1626	58.0115	37.4142
mat_gene_1187	1273	1174	6	5.35952
mat_gene_1188	820	721	41.9178	60.9686
mat_gene_1189	3048	2949	111.086	39.5026
mat_gene_1190	1894	1795	62.5536	36.5452
mat_gene_1191	2114	2015	0	0
mat_gene_1192	5072	4973	302.449	63.7788
mat_gene_1193	826	727	173	249.548
mat_gene_1194	1135	1036	102.524	103.779
mat_gene_1195	1214	1115	40.8649	38.4342
mat_gene_1196	1675	1576	41.6889	27.74
mat_gene_1197	2584	2485	78.1579	32.9829
mat_gene_1198	1798	1699	235.957	145.641
mat_gene_1199	2031	1932	30	16.2838
mat_gene_1200	2100	2001	198.651	104.109
mat_gene_1201	1134	1035	443.642	449.505
mat_gene_1202	2475	2376	12	5.29636
mat_gene_1203	2174	2075	218.89	110.624
mat_gene_1204	2888	2789	134	50.3847
mat_gene_1205	4881	4782	388.534	85.2044
mat_gene_1206	350	251	10.2	42.6156
mat_gene_1207	2704	2605	11.1176	4.47556
mat_gene_1208	1126	1027	98.1311	100.203
mat_gene_1209	2416	2317	74.4104	33.6783
mat_gene_1210	4191	4092	318.162	81.5371
mat_gene_1211	903	804	49.2632	64.2553
mat_gene_1212	1020	921	29.9531	34.1056
mat_gene_1213	3101	3002	55.4737	19.3784
mat_gene_1214	1462	1363	17.2	13.2335
mat_gene_1215	1573	1474	85.082	60.5317
mat_gene_1216	2332	2233	3.97324	1.86595
mat_gene_1217	2960	2861	45.5143	16.6829
mat_gene_1218	2120	2021	0	0
mat_gene_1219	916	817	4.5	5.77608
mat_gene_1220	3112	3013	62.5345	21.7652
mat_gene_1221	1977	1878	235.47	131.487
mat_gene_1222	1672	1573	12.8333	8.55566
mat_gene_1223	1013	914	0	0
mat_gene_1224	2610	2511	93.7576	39.1564
mat_gene_1225	1431	1332	26.7188	21.0356
mat_gene_1226	1814	1715	322.659	197.298
mat_gene_1227	1509	1410	171.6	127.626
mat_gene_1228	2445	2346	280.641	125.449
mat_gene_1229	789	690	3.5	5.31939
mat_gene_1230	1770	1671	53	33.2615
mat_gene_1231	2487	2388	53.913	23.6757
mat_gene_1232	4603	4504	52	12.1073
mat_gene_1233	1267	1168	109.128	97.9798
mat_gene_1234	4415	4316	273.282	66.4006
mat_gene_1235	2168	2069	396.174	200.802
mat_gene_1236	4967	4868	80.8857	17.4246
mat_gene_1237	2063	1964	24.7297	13.2045
mat_gene_1238	1576	1477	0	0
mat_gene_1239	1431	1332	3.81818	3.00604
