target_id	length	eff_length	est_counts	tpm
mat_gene_631	1821	1722	80.5366	48.4049
mat_gene_632	804	705	2	2.9361
mat_gene_633	903	804	49.2453	63.3925
mat_gene_634	1995	1896	269.571	147.152
mat_gene_635	1505	1406	95.4255	70.2439
mat_gene_636	1608	1509	46.3448	31.7864
mat_gene_637	1211	1112	43.225	40.2309
mat_gene_638	949	850	70.9921	86.4412
mat_gene_639	1148	1049	12.2727	12.1086
mat_gene_640	5691	5592	72.1212	13.3483
mat_gene_641	1773	1674	336.613	208.115
mat_gene_642	1830	1731	148.939	89.0513
mat_gene_643	2028	1929	14.1935	7.61532
mat_gene_644	1608	1509	241.267	165.477
mat_gene_645	2419	2320	133	59.3326
mat_gene_646	1457	1358	53.7234	40.9443
mat_gene_647	1271	1172	10	8.83084
mat_gene_648	1286	1187	218.883	190.849
mat_gene_649	2159	2060	134.125	67.3863
mat_gene_650	2174	2075	44.303	22.0976
mat_gene_651	3609	3510	198.581	58.5544
mat_gene_652	1639	1540	10.2857	6.91263
mat_gene_653	2271	2172	0	0
mat_gene_654	1758	1659	199.824	124.661
mat_gene_655	1267	1168	111.732	99.0068
mat_gene_656	1134	1035	0	0
mat_gene_657	4035	3936	669.931	176.159
mat_gene_658	1790	1691	89.0365	54.4946
mat_gene_659	1207	1108	6	5.60455
mat_gene_660	2312	2213	151.705	70.949
mat_gene_661	2420	2321	79.625	35.5062
mat_gene_662	1087	988	13.5	14.1418
mat_gene_663	1685	1586	859	560.556
mat_gene_664	2272	2173	747.573	356.06
mat_gene_665	2849	2750	37.9355	14.2772
mat_gene_666	4313	4214	68.1056	16.727
mat_gene_667	628	529	0	0
mat_gene_668	2400	2301	0	0
mat_gene_669	5691	5592	1422.42	263.263
mat_gene_670	1463	1364	4.07812	3.09439
mat_gene_671	809	710	152.822	222.77
mat_gene_672	2206	2107	154.57	75.9259
mat_gene_673	2155	2056	90.3361	45.4745
mat_gene_674	2200	2101	25.3846	12.5047
mat_gene_675	1407	1308	28.6364	22.6589
mat_gene_676	1475	1376	0	0
mat_gene_677	1503	1404	40.2632	29.6804
mat_gene_678	1787	1688	39.3934	24.1535
mat_gene_679	1870	1771	76.7129	44.8311
mat_gene_680	7983	7884	567.239	74.4644
mat_gene_681	1703	1604	0	0
mat_gene_682	1903	1804	81.4286	46.7164
mat_gene_683	1427	1328	9.33333	7.27391
mat_gene_684	3481	3382	0	0
mat_gene_685	1229	1130	28.2692	25.892
mat_gene_686	2313	2214	114.692	53.6146
mat_gene_687	3064	2965	28.1538	9.82749
mat_gene_688	1107	1008	31.9355	32.7901
mat_gene_689	1861	1762	36.6667	21.5375
mat_gene_690	2563	2464	538	225.981
mat_gene_691	3725	3626	265.543	75.7944
mat_gene_692	3005	2906	225	80.1339
mat_gene_693	1482	1383	40.9846	30.671
mat_gene_694	1165	1066	93.8087	91.0784
mat_gene_695	2826	2727	0	0
mat_gene_696	1770	1671	108.067	66.934
mat_gene_697	2723	2624	0	0
mat_gene_698	2312	2213	0	0
mat_gene_699	1391	1292	65.3684	52.3642
mat_gene_700	2405	2306	0	0
mat_gene_701	1539	1440	12.6316	9.07872
mat_gene_702	872	773	25.2069	33.7497
mat_gene_703	2822	2723	222.1	84.417
mat_gene_704	1700	1601	24.0833	15.5688
mat_gene_705	1936	1837	0	0
mat_gene_706	1105	1006	87.0517	89.5589
mat_gene_707	2960	2861	0	0
mat_gene_708	1584	1485	65.6944	45.7859
mat_gene_709	1145	1046	109.091	107.941
mat_gene_710	2777	2678	25.2703	9.76627
mat_gene_711	1689	1590	119.431	77.7406
mat_gene_712	1841	1742	0	0
mat_gene_713	1758	1659	42.4909	26.5081
mat_gene_714	1261	1162	146.966	130.9
mat_gene_715	469	370	0	0
mat_gene_716	472	373	30.6849	85.1424
mat_gene_717	2343	2244	72.9577	33.6494
mat_gene_718	764	665	142.842	222.312
mat_gene_719	1156	1057	44.3571	43.4328
mat_gene_720	2030	1931	372.711	199.765
mat_gene_721	1240	1141	0	0
mat_gene_722	4189	4090	145.851	36.9077
mat_gene_723	2744	2645	66.1148	25.8703
mat_gene_724	3486	3387	16.3704	5.00233
mat_gene_725	2806	2707	125.682	48.0522
mat_gene_726	3168	3069	96.8874	32.6738
mat_gene_727	3596	3497	134.514	39.8108
mat_gene_728	2530	2431	169.05	71.9712
mat_gene_729	310	211	149.091	731.304
mat_gene_730	5103	5004	119.362	24.6875
mat_gene_731	3755	3656	14	3.96325
mat_gene_733	3578	3479	387.078	115.153
mat_gene_734	1754	1655	130.375	81.5316
mat_gene_735	742	643	0	0
mat_gene_736	442	343	4.28571	12.9318
mat_gene_737	955	856	73.5119	88.8819
mat_gene_738	2070	1971	0	0
mat_gene_739	1810	1711	0	0
mat_gene_740	1478	1379	67.9355	50.9873
mat_gene_741	1090	991	42.56	44.4485
mat_gene_742	1128	1029	102.203	102.797
mat_gene_743	1553	1454	76.2258	54.2584
mat_gene_744	2386	2287	236.874	107.196
mat_gene_745	3362	3263	338.572	107.39
mat_gene_746	1474	1375	37.1186	27.9395
mat_gene_747	1451	1352	57.3529	43.9044
mat_gene_748	1578	1479	255.057	178.484
mat_gene_749	1227	1128	0	0
mat_gene_751	1198	1099	131	123.368
mat_gene_752	794	695	19.5	29.0388
mat_gene_753	3157	3058	47.7966	16.1767
mat_gene_754	4625	4526	0	0
mat_gene_755	1989	1890	33.925	18.5775
mat_gene_756	2422	2323	87.1613	38.8333
mat_gene_757	2348	2249	79.2967	36.4918
mat_gene_758	958	859	34.2128	41.2216
mat_gene_759	2102	2003	46.1408	23.8415
mat_gene_760	2947	2848	0	0
mat_gene_761	2357	2258	0	0
mat_gene_762	1680	1581	142.642	93.3778
mat_gene_763	1885	1786	43.4211	25.1622
mat_gene_764	1560	1461	0	0
mat_gene_765	931	832	18	22.3913
mat_gene_766	2271	2172	106.469	50.7333
mat_gene_767	345	246	34.807	146.44
mat_gene_768	406	307	89.0395	300.174
mat_gene_769	1841	1742	26.5517	15.7752
mat_gene_770	1451	1352	62.5238	47.8628
mat_gene_771	778	679	12.7778	19.4767
mat_gene_772	1690	1591	0	0
mat_gene_773	1426	1327	7	5.45955
mat_gene_774	2563	2464	80.2133	33.6927
mat_gene_775	455	356	2.66667	7.75261
mat_gene_776	1450	1351	0	0
mat_gene_777	1953	1854	10.1739	5.67947
mat_gene_778	1328	1229	92.7159	78.0786
mat_gene_779	3295	3196	529.036	171.32
mat_gene_780	1388	1289	172.287	138.334
mat_gene_781	1393	1294	62.0645	49.6408
mat_gene_782	5398	5299	303.95	59.3659
mat_gene_783	2430	2331	140	62.1606
mat_gene_784	3890	3791	0	0
mat_gene_785	2000	1901	0	0
mat_gene_786	2309	2210	51.9529	24.3303
mat_gene_787	1338	1239	103.291	86.2822
mat_gene_788	1077	978	37.8491	40.054
mat_gene_789	1052	953	0	0
mat_gene_790	701	602	27.4717	47.2301
mat_gene_791	1697	1598	80.7353	52.2897
mat_gene_792	811	712	25.9512	37.7231
mat_gene_793	537	438	0	0
mat_gene_794	3865	3766	62.8667	17.277
mat_gene_795	2417	2318	115.68	51.6505
mat_gene_796	1952	1853	91.6667	51.1995
mat_gene_797	1398	1299	0	0
mat_gene_798	1062	963	76.7898	82.529
mat_gene_799	691	592	10.4	18.182
mat_gene_800	1532	1433	7.5	5.41682
mat_gene_801	1575	1476	9.54545	6.69329
mat_gene_802	3264	3165	8.125	2.65692
mat_gene_803	3098	2999	404.364	139.549
mat_gene_804	1386	1287	7.42857	5.97388
mat_gene_805	1100	1001	85.9091	88.8248
mat_gene_806	2842	2743	0	0
mat_gene_807	1941	1842	9.5	5.33781
mat_gene_808	1388	1289	9.75	7.82855
mat_gene_809	2029	1930	32.7273	17.5502
mat_gene_810	2079	1980	115.607	60.4295
mat_gene_811	1412	1313	89.8683	70.8388
mat_gene_812	1305	1206	39	33.4693
mat_gene_813	2027	1928	15.5556	8.35041
mat_gene_814	1526	1427	0	0
mat_gene_815	1754	1655	70.3846	44.0159
mat_gene_816	1110	1011	106.317	108.838
mat_gene_817	2237	2138	3.88235	1.87939
mat_gene_818	1235	1136	109.905	100.131
mat_gene_819	1247	1148	0	0
mat_gene_820	494	395	4	10.4807
mat_gene_821	870	771	0	0
mat_gene_822	1906	1807	48.8571	27.9833
mat_gene_823	1769	1670	27.303	16.9209
mat_gene_824	737	638	0	0
mat_gene_825	2320	2221	40.48	18.8635
mat_gene_826	3479	3380	259.467	79.4501
mat_gene_827	717	618	4.66667	7.81534
mat_gene_828	2160	2061	67.013	33.652
mat_gene_829	2150	2051	12.8333	6.47595
mat_gene_830	1364	1265	31.5714	25.8305
mat_gene_831	2957	2858	215.253	77.9499
mat_gene_832	1043	944	7.27273	7.9736
mat_gene_833	1425	1326	0	0
mat_gene_834	2957	2858	72	26.0735
mat_gene_835	787	688	76.3394	114.839
mat_gene_836	2547	2448	200.826	84.9061
mat_gene_837	2776	2677	59.2	22.8877
mat_gene_838	2540	2441	0	0
mat_gene_839	1141	1042	200.966	199.61
mat_gene_840	1376	1277	180.231	146.072
mat_gene_841	2271	2172	28.9362	13.7883
mat_gene_842	1600	1501	115.953	79.9522
mat_gene_843	1344	1245	76.2736	63.4066
mat_gene_844	4606	4507	215.582	49.5056
mat_gene_845	3431	3332	58.6207	18.2085
mat_gene_846	2043	1944	0	0
mat_gene_847	1229	1130	121.099	110.915
mat_gene_848	1990	1891	179	97.9695
mat_gene_849	3825	3726	1911.95	531.084
mat_gene_850	510	411	0	0
mat_gene_851	946	847	39.0625	47.7316
mat_gene_852	1097	998	0	0
mat_gene_853	1402	1303	7	5.56011
mat_gene_854	1567	1468	78.7222	55.501
mat_gene_855	1524	1425	11.5385	8.38036
mat_gene_856	1578	1479	199.332	139.488
mat_gene_857	780	681	5.25	7.97887
mat_gene_858	1851	1752	165.414	97.7163
mat_gene_859	2415	2316	68.7805	30.7366
mat_gene_860	1307	1208	99.7089	85.4273
mat_gene_861	690	591	13.3333	23.3497
mat_gene_862	3587	3488	65.747	19.5087
mat_gene_863	3574	3475	36.92	10.996
mat_gene_864	1032	933	69.7263	77.3472
mat_gene_865	1166	1067	4.88889	4.74215
mat_gene_866	1665	1566	122.933	81.2465
mat_gene_867	1953	1854	37.375	20.8642
mat_gene_868	1964	1865	19	10.544
mat_gene_869	1975	1876	134.82	74.3792
mat_gene_870	5001	4902	171.102	36.1253
mat_gene_871	2605	2506	85.1654	35.1732
mat_gene_872	2621	2522	27.3	11.2033
mat_gene_873	3886	3787	896.392	244.981
mat_gene_874	2266	2167	14.6667	7.0049
mat_gene_875	3077	2978	176.955	61.4991
mat_gene_876	2868	2769	57	21.305
mat_gene_877	2689	2590	0	0
mat_gene_878	1219	1120	90	83.1675
mat_gene_879	2094	1995	61.7692	32.0449
mat_gene_880	2591	2492	206.316	85.6868
mat_gene_881	2336	2237	38.1818	17.6653
mat_gene_882	2008	1909	21.5385	11.6772
mat_gene_883	2107	2008	130.118	67.0659
mat_gene_884	912	813	16.3636	20.8314
mat_gene_885	2523	2424	25	10.6742
mat_gene_886	2967	2868	113.846	41.0836
mat_gene_887	654	555	18.3529	34.2249
mat_gene_888	1901	1802	688.527	395.454
mat_gene_889	2539	2440	135.608	57.5207
mat_gene_890	2453	2354	0	0
mat_gene_891	2849	2750	105.43	39.6792
mat_gene_892	3261	3162	0	0
mat_gene_893	2599	2500	7.35294	3.04404
mat_gene_894	518	419	20	49.4021
mat_gene_895	1700	1601	98.4211	63.6247
mat_gene_896	5527	5428	0	0
mat_gene_897	1058	959	42.0784	45.412
mat_gene_898	2813	2714	95.3514	36.3619
mat_gene_899	3183	3084	176.169	59.1214
mat_gene_900	5223	5124	50.2069	10.1411
mat_gene_901	897	798	0	0
mat_gene_902	1210	1111	13.0909	12.1951
mat_gene_903	1377	1278	5.57143	4.51196
mat_gene_904	1491	1392	99.6129	74.0638
mat_gene_905	2551	2452	0	0
mat_gene_906	1119	1020	5.63291	5.7156
mat_gene_907	1577	1478	107.854	75.525
mat_gene_908	3021	2922	0	0
mat_gene_909	2278	2179	149.756	71.1305
mat_gene_910	2089	1990	223.185	116.076
mat_gene_911	1551	1452	0	0
mat_gene_912	1256	1157	13.6364	12.1982
mat_gene_913	1737	1638	0	0
mat_gene_914	2914	2815	46.4	17.0596
mat_gene_915	2534	2435	220.138	93.5676
mat_gene_916	630	531	2.76923	5.39752
mat_gene_917	2323	2224	57.2055	26.6215
mat_gene_918	2616	2517	102.216	42.0306
mat_gene_919	3098	2999	261.643	90.2946
mat_gene_920	2081	1982	45.0667	23.5332
mat_gene_921	2065	1966	85.4438	44.9807
mat_gene_922	1148	1049	15.8889	15.6764
mat_gene_923	1379	1280	18	14.5543
mat_gene_924	3601	3502	104.115	30.77
mat_gene_925	1449	1350	10.5	8.0498
mat_gene_926	2672	2573	0	0
mat_gene_927	1142	1043	12.1622	12.0686
mat_gene_928	2645	2546	0	0
mat_gene_929	3179	3080	28.35	9.52646
mat_gene_930	1793	1694	152.177	92.975
mat_gene_931	2053	1954	54.3488	28.7869
mat_gene_932	1051	952	55.125	59.9296
mat_gene_933	1634	1535	34.3056	23.1305
mat_gene_934	1456	1357	0	0
mat_gene_935	830	731	6.66667	9.43889
mat_gene_936	1049	950	225.74	245.932
mat_gene_937	2796	2697	103.598	39.7559
mat_gene_938	722	623	0	0
mat_gene_939	2116	2017	81.7742	41.9604
mat_gene_940	2082	1983	537.363	280.462
mat_gene_941	2958	2859	14.5	5.24908
mat_gene_942	2997	2898	163.977	58.5617
mat_gene_943	662	563	16.25	29.8727
mat_gene_944	2275	2176	158.232	75.2601
mat_gene_945	2680	2581	243.295	97.5607
mat_gene_946	1440	1341	154.406	119.169
mat_gene_947	3724	3625	175.502	50.1075
mat_gene_948	1720	1621	154	98.3257
mat_gene_949	1269	1170	26.6	23.5302
mat_gene_950	2222	2123	94.9756	46.3011
mat_gene_951	2613	2514	285.184	117.406
mat_gene_952	701	602	11.6667	20.0576
mat_gene_953	2734	2635	76.5333	30.0607
mat_gene_954	2776	2677	375.687	145.247
mat_gene_955	1286	1187	22.4865	19.6065
mat_gene_956	1481	1382	128.579	96.2925
mat_gene_957	2771	2672	46.9811	18.1977
mat_gene_958	1848	1749	95.6629	56.6087
mat_gene_959	2238	2139	13.5385	6.5507
mat_gene_960	1331	1232	52.2105	43.8608
mat_gene_961	2256	2157	36.8182	17.6661
mat_gene_962	1436	1337	64.9388	50.2692
mat_gene_963	4973	4874	335.571	71.2572
mat_gene_964	521	422	8.75	21.4598
mat_gene_965	641	542	40.069	76.5135
mat_gene_966	2424	2325	0	0
mat_gene_967	2573	2474	90.0755	37.6822
mat_gene_968	2055	1956	51.403	27.1987
mat_gene_969	1572	1473	166.648	117.092
mat_gene_970	1406	1307	17.5	13.8577
mat_gene_971	2158	2059	69.9756	35.1738
mat_gene_972	3831	3732	0	0
mat_gene_973	1001	902	92.8	106.481
mat_gene_974	1217	1118	39.1129	36.2083
mat_gene_975	2709	2610	52.1287	20.6712
mat_gene_976	2082	1983	0	0
mat_gene_977	1598	1499	0	0
mat_gene_978	1199	1100	41.5	39.0467
mat_gene_979	1552	1453	58.2651	41.5023
mat_gene_980	2851	2752	92.6379	34.8393
mat_gene_981	2486	2387	0	0
mat_gene_982	995	896	5.14286	5.94054
mat_gene_983	1702	1603	0	0
mat_gene_984	3105	3006	317.276	109.239
mat_gene_985	1972	1873	589.461	325.722
mat_gene_986	1607	1508	175.43	120.402
mat_gene_987	3035	2936	152.545	53.7738
mat_gene_988	1693	1594	31.1628	20.2338
mat_gene_989	2508	2409	0	0
mat_gene_990	1090	991	0	0
mat_gene_991	1188	1089	0	0
mat_gene_992	1158	1059	23	22.4782
mat_gene_993	1775	1676	27.5821	17.0327
mat_gene_994	1154	1055	79.7477	78.2339
mat_gene_995	2942	2843	118.882	43.2783
mat_gene_996	1655	1556	294.045	195.584
mat_gene_997	2522	2423	23.8107	10.1706
mat_gene_998	1266	1167	97.4186	86.3974
mat_gene_999	1896	1797	58.76	33.8426
mat_gene_1000	1235	1136	0	0
mat_gene_1001	1162	1063	77.3929	75.3524
mat_gene_1002	1882	1783	204.085	118.464
mat_gene_1003	1486	1387	8.4	6.26805
mat_gene_1004	1569	1470	69.6024	49.0045
mat_gene_1005	1120	1021	4	4.05475
mat_gene_1006	1134	1035	42.1304	42.1294
mat_gene_1007	2362	2263	14.0556	6.42825
mat_gene_1008	984	885	28.2121	32.993
mat_gene_1009	1451	1352	115.597	88.4912
mat_gene_1010	2132	2033	105.019	53.4639
mat_gene_1011	1500	1401	0	0
mat_gene_1012	3014	2915	0	0
mat_gene_1013	2089	1990	0	0
mat_gene_1014	1038	939	19.9143	21.9497
mat_gene_1015	1078	979	75.9726	80.3163
mat_gene_1016	1737	1638	38.9434	24.6065
mat_gene_1017	2890	2791	11.5294	4.2754
mat_gene_1018	3401	3302	0	0
mat_gene_1019	490	391	7.25	19.1907
mat_gene_1020	1653	1554	39.9487	26.6061
mat_gene_1021	2112	2013	410.959	211.293
mat_gene_1022	1948	1849	0	0
mat_gene_1023	1201	1102	40.1538	37.7116
mat_gene_1024	1265	1166	60.6667	53.8494
mat_gene_1025	2039	1940	200.213	106.812
mat_gene_1026	2784	2685	76.7407	29.5809
mat_gene_1027	2096	1997	0	0
mat_gene_1028	3162	3063	19.7273	6.66576
mat_gene_1029	1268	1169	113.592	100.569
mat_gene_1030	1896	1797	46	26.4935
mat_gene_1031	1814	1715	35.2	21.2426
mat_gene_1032	883	784	23.6531	31.2249
mat_gene_1033	1816	1717	18	10.85
mat_gene_1034	1833	1734	12.6	7.52057
mat_gene_1035	3229	3130	15.3043	5.06058
mat_gene_1036	3073	2974	2.10345	0.732015
mat_gene_1037	2898	2799	0	0
mat_gene_1038	1038	939	86.3077	95.1291
mat_gene_1039	2024	1925	8.75	4.70443
mat_gene_1040	2317	2218	67.191	31.353
mat_gene_1041	1445	1346	4.66667	3.58832
mat_gene_1042	1601	1502	92.8571	63.9845
mat_gene_1043	1838	1739	6.54545	3.89556
mat_gene_1044	527	428	0	0
mat_gene_1045	1241	1142	53.8421	48.7961
mat_gene_1046	806	707	82.6222	120.95
mat_gene_1047	836	737	68.1818	95.7482
mat_gene_1048	1991	1892	5.9375	3.24797
mat_gene_1049	968	869	93.5484	111.416
mat_gene_1050	3060	2961	252.593	88.29
mat_gene_1051	3600	3501	125.638	37.1413
mat_gene_1052	892	793	2	2.61027
mat_gene_1053	2095	1996	267.761	138.841
mat_gene_1054	941	842	0	0
mat_gene_1055	2213	2114	0	0
mat_gene_1056	1478	1379	162	121.585
mat_gene_1057	1757	1658	268.786	167.784
mat_gene_1058	1246	1147	100.604	90.7779
mat_gene_1059	2312	2213	158	73.8933
mat_gene_1060	1312	1213	6.5	5.54603
mat_gene_1061	971	872	6.33333	7.51701
mat_gene_1062	5539	5440	0	0
mat_gene_1063	1758	1659	51.6102	32.1972
mat_gene_1064	1864	1765	72.0392	42.2429
mat_gene_1065	2672	2573	106	42.6379
mat_gene_1066	457	358	54	156.113
mat_gene_1067	1965	1866	14.7778	8.19647
mat_gene_1068	2693	2594	196.095	78.2396
mat_gene_1069	1921	1822	101.731	57.7878
mat_gene_1070	1708	1609	17	10.9351
mat_gene_1071	1819	1720	19.0588	11.4682
mat_gene_1072	1337	1238	71.299	59.6063
mat_gene_1073	1454	1355	29.0882	22.2181
mat_gene_1074	4171	4072	135.199	34.3633
mat_gene_1075	1436	1337	29.7692	23.0444
mat_gene_1076	2017	1918	3.33333	1.7987
mat_gene_1077	2328	2229	30.2927	14.0656
mat_gene_1078	912	813	0	0
mat_gene_1079	1414	1315	87.0606	68.5213
mat_gene_1080	1147	1048	6.6	6.51797
mat_gene_1081	3272	3173	0	0
mat_gene_1082	1963	1864	0	0
mat_gene_1083	1812	1713	5.29412	3.19864
mat_gene_1084	3256	3157	292.773	95.9811
mat_gene_1085	2378	2279	97.15	44.1192
mat_gene_1086	1165	1066	98.1078	95.2523
mat_gene_1087	2500	2401	78.75	33.9459
mat_gene_1088	1714	1615	12.75	8.17085
mat_gene_1089	2579	2480	153.686	64.1373
mat_gene_1090	2002	1903	1.5894	0.86442
mat_gene_1091	3925	3826	551.782	149.263
mat_gene_1092	1474	1375	140.764	105.954
mat_gene_1093	1331	1232	65.3049	54.8611
mat_gene_1094	1800	1701	47.0323	28.6168
mat_gene_1095	935	836	63.0109	78.0079
mat_gene_1096	2888	2789	111.023	41.1996
mat_gene_1097	2573	2474	248.844	104.101
mat_gene_1098	1688	1589	100.833	65.6764
mat_gene_1099	2462	2363	170.3	74.59
mat_gene_1100	1518	1419	24.2553	17.6911
mat_gene_1101	2160	2061	185.313	93.059
mat_gene_1102	1112	1013	109.988	112.373
mat_gene_1103	3837	3738	59.8	16.5574
mat_gene_1104	1645	1546	41.6699	27.896
mat_gene_1105	2022	1923	118.691	63.8804
mat_gene_1106	1158	1059	67.8916	66.3513
mat_gene_1107	1104	1005	33	33.9842
mat_gene_1108	3383	3284	19.1053	6.02115
mat_gene_1109	1680	1581	9.84615	6.44561
mat_gene_1110	598	499	58.9275	122.221
mat_gene_1111	946	847	110.87	135.475
mat_gene_1112	3072	2973	34.3125	11.945
mat_gene_1113	1271	1172	69.2658	61.1675
mat_gene_1114	2612	2513	97.8824	40.3126
mat_gene_1115	1613	1514	169	115.529
mat_gene_1116	2205	2106	190.337	93.5394
mat_gene_1117	613	514	56.5854	113.938
mat_gene_1118	1704	1605	40.339	26.0123
mat_gene_1119	898	799	41.6667	53.9724
mat_gene_1120	995	896	45.7875	52.8894
mat_gene_1121	2258	2159	39.0833	18.7356
mat_gene_1122	3011	2912	52.3636	18.6109
mat_gene_1123	1251	1152	66.055	59.3448
mat_gene_1124	868	769	33.2903	44.8044
mat_gene_1126	1453	1354	62.1094	47.4753
mat_gene_1127	3648	3549	253.495	73.9251
mat_gene_1128	999	900	15.8182	18.1905
mat_gene_1129	1457	1358	2.8	2.13397
mat_gene_1130	2516	2417	0	0
mat_gene_1131	1421	1322	228.688	179.037
mat_gene_1132	2112	2013	1.61017	0.827861
mat_gene_1133	1357	1258	87.1776	71.7222
mat_gene_1134	2420	2321	20	8.91834
mat_gene_1135	1449	1350	115	88.1644
mat_gene_1136	1426	1327	0	0
mat_gene_1137	1165	1066	202.014	196.134
mat_gene_1138	1335	1236	0	0
mat_gene_1139	1203	1104	3.42857	3.2142
mat_gene_1140	3335	3236	88.5333	28.3157
mat_gene_1141	3034	2935	61.0072	21.5131
mat_gene_1142	2829	2730	34.125	12.9372
mat_gene_1143	1530	1431	55.1967	39.9212
mat_gene_1144	2510	2411	276	118.479
mat_gene_1145	1216	1117	4.5	4.16955
mat_gene_1146	2365	2266	82.5	37.6811
mat_gene_1147	1660	1561	22.129	14.672
mat_gene_1148	1619	1520	55.193	37.5811
mat_gene_1149	1429	1330	13.1765	10.2536
mat_gene_1150	2490	2391	124	53.6749
mat_gene_1151	831	732	0	0
mat_gene_1152	2616	2517	57.6216	23.6936
mat_gene_1153	1519	1420	227	165.45
mat_gene_1154	2356	2257	33.84	15.5177
mat_gene_1155	1904	1805	55.9821	32.0998
mat_gene_1156	1663	1564	21	13.8967
mat_gene_1157	1643	1544	84.7059	56.78
mat_gene_1158	1193	1094	0	0
mat_gene_1159	2062	1963	198.707	104.767
mat_gene_1160	1364	1265	48.0882	39.3439
mat_gene_1161	4228	4129	422	105.778
mat_gene_1162	1691	1592	79.4118	51.6263
mat_gene_1163	978	879	92.5497	108.972
mat_gene_1164	2053	1954	21.9643	11.6338
mat_gene_1165	2202	2103	39.2857	19.3341
mat_gene_1166	670	571	0	0
mat_gene_1167	3373	3274	0	0
mat_gene_1168	761	662	14.0294	21.9336
mat_gene_1169	642	543	112	213.475
mat_gene_1170	1519	1420	0	0
mat_gene_1171	392	293	25.1786	88.9391
mat_gene_1172	1119	1020	18.8571	19.134
mat_gene_1173	3242	3143	0	0
mat_gene_1174	503	404	0	0
mat_gene_1175	2465	2366	21.56	9.43112
mat_gene_1176	2360	2261	120.324	55.0785
mat_gene_1177	1191	1092	146.893	139.222
mat_gene_1178	1480	1381	64.2584	48.1577
mat_gene_1179	1412	1313	0	0
mat_gene_1180	1745	1646	0	0
mat_gene_1181	4206	4107	264.102	66.5543
mat_gene_1182	2403	2304	160.831	72.2466
mat_gene_1183	2465	2366	199.298	87.1803
mat_gene_1184	3937	3838	16.5432	4.46111
mat_gene_1185	1119	1020	5.5	5.58074
mat_gene_1186	2005	1906	54.8571	29.7879
mat_gene_1187	2753	2654	228.462	89.0926
mat_gene_1188	2021	1922	196.91	106.034
mat_gene_1189	1555	1456	193.523	137.563
mat_gene_1190	2711	2612	45.5625	18.0536
mat_gene_1191	2836	2737	304.381	115.099
mat_gene_1192	2915	2816	409.244	150.411
mat_gene_1193	1815	1716	120.88	72.9063
mat_gene_1194	910	811	11.0455	14.0959
mat_gene_1195	604	505	0	0
mat_gene_1196	2559	2460	0	0
mat_gene_1197	1925	1826	17.1	9.69225
mat_gene_1198	1372	1273	9.64286	7.83983
mat_gene_1199	1798	1699	85.7708	52.2487
mat_gene_1200	3025	2926	15.7143	5.5584
mat_gene_1201	1320	1221	45.1429	38.2651
mat_gene_1203	618	519	80.1667	159.866
mat_gene_1204	912	813	48	61.1055
mat_gene_1205	4323	4224	88.9412	21.7926
mat_gene_1206	2218	2119	90.1163	44.0151
mat_gene_1207	2688	2589	85.8356	34.3135
mat_gene_1208	2850	2751	209	78.6294
mat_gene_1209	2795	2696	184.657	70.8882
mat_gene_1210	1243	1144	178.538	161.523
mat_gene_1211	1758	1659	41.6379	25.976
mat_gene_1212	1608	1509	49.9692	34.2723
mat_gene_1213	5263	5164	0	0
mat_gene_1214	1138	1039	74.0132	73.7264
mat_gene_1215	1399	1300	209	166.392
mat_gene_1216	1997	1898	436.541	238.045
mat_gene_1217	2204	2105	361.865	177.919
mat_gene_1218	2700	2601	0	0
mat_gene_1219	1920	1821	1.54054	0.875573
mat_gene_1220	1840	1741	59.5833	35.4206
mat_gene_1221	872	773	138.226	185.072
mat_gene_1222	3444	3345	135.34	41.8755
mat_gene_1223	1702	1603	434.073	280.258
mat_gene_1224	1400	1301	0	0
mat_gene_1225	1114	1015	57.85	58.9884
mat_gene_1226	2003	1904	636.758	346.128
mat_gene_1228	1686	1587	7.35294	4.79528
mat_gene_1229	682	583	37.7778	67.0652
mat_gene_1230	1547	1448	0	0
mat_gene_1231	1484	1385	66.5	49.6937
mat_gene_1232	845	746	197.372	273.827
mat_gene_1233	1136	1037	290.224	289.657
mat_gene_1234	1359	1260	71.863	59.0288
mat_gene_1235	1063	964	7.5	8.05218
mat_gene_1236	3882	3783	372.752	101.98
mat_gene_1237	2438	2339	326.979	144.684
mat_gene_1238	3029	2930	151	53.3382
mat_gene_1239	794	695	205.661	306.265
mat_gene_1240	1353	1254	34.8958	28.8009
mat_gene_1241	1916	1817	66.3614	37.7999
