target_id	length	eff_length	est_counts	tpm
mat_gene_640	3600	3501	19.2857	5.75947
mat_gene_641	579	480	0	0
mat_gene_642	2136	2037	100.938	51.8084
mat_gene_643	1978	1879	0	0
mat_gene_644	1071	972	46.7183	50.2527
mat_gene_645	3395	3296	244.568	77.5804
mat_gene_646	1113	1014	89	91.7679
mat_gene_647	2502	2403	0	0
mat_gene_648	1303	1204	51.2464	44.5016
mat_gene_649	3652	3553	0	0
mat_gene_650	697	598	36.5625	63.9254
mat_gene_651	1267	1168	86.5761	77.4986
mat_gene_652	1946	1847	41.4286	23.4516
mat_gene_653	2203	2104	57.505	28.5758
mat_gene_654	904	805	4.5	5.84461
mat_gene_655	2011	1912	107.783	58.9386
mat_gene_656	2600	2501	218.773	91.4574
mat_gene_657	3567	3468	213.465	64.3556
mat_gene_658	2537	2438	73.5484	31.5412
mat_gene_659	1076	977	0	0
mat_gene_660	2175	2076	30.875	15.5496
mat_gene_661	1090	991	51.5714	54.4095
mat_gene_662	338	239	6.66667	29.1642
mat_gene_663	2847	2748	54.8857	20.8824
mat_gene_664	3342	3243	55.7054	17.9593
mat_gene_665	4429	4330	369.764	89.2844
mat_gene_666	853	754	12.1429	16.8379
mat_gene_667	1299	1200	4	3.48512
mat_gene_668	2047	1948	90.713	48.6877
mat_gene_669	715	616	0	0
mat_gene_670	1528	1429	21	15.3648
mat_gene_671	3534	3435	0	0
mat_gene_672	957	858	0	0
mat_gene_673	1129	1030	38.3382	38.9165
mat_gene_674	1001	902	0	0
mat_gene_675	2863	2764	134.703	50.9541
mat_gene_676	1731	1632	0	0
mat_gene_677	990	891	9.0625	10.6343
mat_gene_678	1015	916	46.0877	52.6052
mat_gene_679	1431	1332	21.375	16.778
mat_gene_680	2048	1949	50.1639	26.9103
mat_gene_681	2264	2165	57.2727	27.6585
mat_gene_682	1008	909	0	0
mat_gene_683	2142	2043	78.9344	40.3959
mat_gene_684	3232	3133	108.815	36.3134
mat_gene_686	2394	2295	446.917	203.602
mat_gene_687	2359	2260	176.157	81.4951
mat_gene_688	5474	5375	684.769	133.2
mat_gene_689	2111	2012	33.1579	17.2305
mat_gene_690	1608	1509	28.2353	19.5633
mat_gene_691	925	826	88.6364	112.194
mat_gene_692	1182	1083	28.5357	27.5486
mat_gene_693	1352	1253	180.469	150.588
mat_gene_694	1994	1895	88.7442	48.9632
mat_gene_695	1257	1158	33.9286	30.6334
mat_gene_696	1303	1204	0	0
mat_gene_697	3749	3650	102.773	29.4393
mat_gene_698	3552	3453	69.0811	20.9171
mat_gene_699	1786	1687	36.7679	22.7873
mat_gene_700	2622	2523	55.4667	22.9855
mat_gene_701	1474	1375	173.956	132.274
mat_gene_702	899	800	51.9167	67.8509
mat_gene_703	2226	2127	197.26	96.9641
mat_gene_704	968	869	15.037	18.0918
mat_gene_705	1672	1573	7.27273	4.83401
mat_gene_706	1232	1133	17.3333	15.9952
mat_gene_707	4333	4234	38.2222	9.43852
mat_gene_708	844	745	77.1429	108.263
mat_gene_709	2319	2220	0	0
mat_gene_710	943	844	59.6538	73.8984
mat_gene_711	1609	1510	34	23.5419
mat_gene_712	1761	1662	2.33333	1.46786
mat_gene_713	2226	2127	37.125	18.2489
mat_gene_714	1363	1264	15	12.4075
mat_gene_715	1071	972	14	15.0592
mat_gene_716	1468	1369	11.9412	9.11974
mat_gene_717	2543	2444	171.386	73.3183
mat_gene_718	1482	1383	0	0
mat_gene_719	572	473	1	2.21043
mat_gene_720	3326	3227	30.6977	9.94593
mat_gene_721	2860	2761	61.3846	23.2451
mat_gene_722	1204	1105	56.2887	53.2595
mat_gene_723	2786	2687	90.3443	35.1538
mat_gene_724	1665	1566	113.791	75.9721
mat_gene_725	1015	916	2.5	2.85354
mat_gene_726	977	878	47.561	56.6363
mat_gene_727	1845	1746	30	17.9645
mat_gene_728	1470	1371	191	145.658
mat_gene_729	2058	1959	48	25.618
mat_gene_730	1710	1611	68.9577	44.7534
mat_gene_731	1197	1098	0	0
mat_gene_732	3128	3029	71.4286	24.6554
mat_gene_733	2112	2013	158	82.0639
mat_gene_734	4802	4703	0	0
mat_gene_735	1528	1429	0	0
mat_gene_736	1683	1584	287.956	190.068
mat_gene_737	2003	1904	116.279	63.8518
mat_gene_738	2720	2621	355.61	141.855
mat_gene_739	3212	3113	1.6	0.537378
mat_gene_740	2764	2665	1.56818	0.615231
mat_gene_741	2041	1942	39.7895	21.4219
mat_gene_742	1137	1038	53.125	53.5107
mat_gene_743	2236	2137	124.7	61.01
mat_gene_744	2323	2224	187.717	88.2486
mat_gene_745	2100	2001	34.2391	17.8902
mat_gene_746	4010	3911	53.6842	14.3515
mat_gene_747	1386	1287	18.04	14.6554
mat_gene_748	1857	1758	14.4	8.56411
mat_gene_749	3067	2968	144.651	50.956
mat_gene_750	3461	3362	100.214	31.1653
mat_gene_751	1503	1404	115.988	86.3746
mat_gene_752	2437	2338	77.2727	34.5558
mat_gene_753	1736	1637	28.8889	18.451
mat_gene_754	746	647	56.3684	91.0899
mat_gene_755	2719	2620	0	0
mat_gene_756	2225	2126	12.8333	6.31125
mat_gene_757	2994	2895	24.4211	8.81972
mat_gene_758	2681	2582	176.474	71.46
mat_gene_759	1636	1537	0	0
mat_gene_760	1288	1189	4.02632	3.5405
mat_gene_761	3578	3479	305.54	91.8233
mat_gene_762	4251	4152	108.182	27.2418
mat_gene_763	1162	1063	23	22.6221
mat_gene_764	1152	1053	12.75	12.6596
mat_gene_765	1833	1734	63.2667	38.1474
mat_gene_766	1924	1825	95.3094	54.6024
mat_gene_767	1774	1675	67.7532	42.2916
mat_gene_768	1408	1309	0	0
mat_gene_769	1666	1567	88.3983	58.9812
mat_gene_770	1943	1844	197.593	112.034
mat_gene_771	2659	2560	112.964	46.1357
mat_gene_772	1129	1030	25.4348	25.8184
mat_gene_773	2306	2207	33.2222	15.7386
mat_gene_774	1874	1775	115.875	68.2543
mat_gene_775	2614	2515	68.4211	28.444
mat_gene_776	3658	3559	0	0
mat_gene_777	3833	3734	153	42.8406
mat_gene_778	722	623	28.1724	47.2797
mat_gene_779	869	770	144.949	196.818
mat_gene_780	2067	1968	3.875	2.05866
mat_gene_781	2455	2356	1.47	0.65235
mat_gene_782	737	638	36.4138	59.6739
mat_gene_783	2191	2092	59.0357	29.5048
mat_gene_784	1920	1821	9.5	5.45447
mat_gene_785	699	600	0	0
mat_gene_786	2665	2566	23.1111	9.41679
mat_gene_787	3444	3345	0	0
mat_gene_788	3331	3232	391.083	126.513
mat_gene_789	2648	2549	14.3	5.8655
mat_gene_790	2229	2130	330.356	162.159
mat_gene_791	1528	1429	39.629	28.9948
mat_gene_792	1433	1334	7.63636	5.98508
mat_gene_793	1087	988	51.1579	54.137
mat_gene_794	869	770	28.1667	38.2458
mat_gene_795	3474	3375	33.2222	10.2919
mat_gene_796	2384	2285	28.4848	13.0337
mat_gene_797	2710	2611	207.692	83.1671
mat_gene_798	1016	917	17.7778	20.2697
mat_gene_799	3617	3518	97.6491	29.0209
mat_gene_800	1998	1899	135.23	74.4536
mat_gene_801	2475	2376	136.193	59.9306
mat_gene_802	916	817	0	0
mat_gene_803	2402	2303	136.098	61.7867
mat_gene_804	1482	1383	25.3846	19.1905
mat_gene_805	2405	2306	82.0513	37.2019
mat_gene_806	3664	3565	0	0
mat_gene_807	1506	1407	188.623	140.165
mat_gene_808	2007	1908	80	43.838
mat_gene_809	571	472	19.5	43.1948
mat_gene_810	1832	1733	49	29.5622
mat_gene_811	378	279	2	7.49488
mat_gene_812	460	361	9	26.066
mat_gene_813	3003	2904	12.2727	4.41859
mat_gene_814	2055	1956	117	62.5397
mat_gene_815	2326	2227	322.165	151.251
mat_gene_816	1445	1346	87.5405	67.9991
mat_gene_817	1996	1897	101.458	55.9186
mat_gene_818	986	887	73.1429	86.2159
mat_gene_819	2399	2300	284.559	129.355
mat_gene_820	919	820	16.4348	20.9551
mat_gene_821	1717	1618	34.8361	22.5107
mat_gene_822	1415	1316	4.94118	3.92567
mat_gene_823	1328	1229	8.66667	7.37291
mat_gene_824	1173	1074	39.3462	38.3034
mat_gene_825	1635	1536	36.25	24.6749
mat_gene_826	2378	2279	0	0
mat_gene_827	4392	4293	0	0
mat_gene_828	1686	1587	70.764	46.6202
mat_gene_829	1979	1880	35.4	19.6872
mat_gene_830	843	744	84	118.044
mat_gene_831	1211	1112	12.6316	11.8766
mat_gene_832	2022	1923	0	0
mat_gene_833	904	805	40.3846	52.4516
mat_gene_834	3478	3379	452	139.859
mat_gene_835	1432	1333	14.6087	11.4583
mat_gene_836	1547	1448	42.2745	30.5245
mat_gene_837	1343	1244	44.6765	37.5489
mat_gene_838	1721	1622	52.6269	33.9231
mat_gene_839	1673	1574	25	16.6063
mat_gene_840	3533	3434	370.728	112.874
mat_gene_841	1044	945	26.35	29.1533
mat_gene_842	587	488	7.66667	16.4258
mat_gene_843	4067	3968	0	0
mat_gene_844	763	664	0	0
mat_gene_845	2004	1905	76.1062	41.7699
mat_gene_846	1052	953	15.5	17.005
mat_gene_847	1062	963	0	0
mat_gene_848	1276	1177	58	51.5217
mat_gene_849	879	780	34.7917	46.6358
mat_gene_850	692	593	74.4	131.177
mat_gene_851	817	718	3.42857	4.99261
mat_gene_852	2288	2189	0	0
mat_gene_853	1182	1083	13.3158	12.8552
mat_gene_854	1157	1058	62.0351	61.3042
mat_gene_855	2694	2595	193.137	77.8156
mat_gene_856	2338	2239	101.875	47.5721
mat_gene_857	1379	1280	223.053	182.195
mat_gene_858	1325	1226	13.619	11.6144
mat_gene_859	790	691	12.2727	18.5696
mat_gene_860	3877	3778	361.2	99.9596
mat_gene_861	1897	1798	238.089	138.449
mat_gene_862	3430	3331	577.995	181.421
mat_gene_863	1035	936	7.27273	8.12382
mat_gene_864	3412	3313	0	0
mat_gene_865	909	810	0	0
mat_gene_866	3740	3641	370.506	106.393
mat_gene_867	3437	3338	339.008	106.185
mat_gene_868	2403	2304	195.684	88.7998
mat_gene_869	2814	2715	342.092	131.738
mat_gene_870	2384	2285	111.323	50.9373
mat_gene_871	1552	1453	123.624	88.9563
mat_gene_872	4562	4463	479.676	112.372
mat_gene_873	1126	1027	155.619	158.428
mat_gene_874	3208	3109	114.35	38.455
mat_gene_875	2664	2565	53	21.6037
mat_gene_876	4144	4045	231.467	59.8286
mat_gene_877	3352	3253	20.1667	6.4817
mat_gene_878	5006	4907	742.978	158.306
mat_gene_879	2462	2363	75.9667	33.6123
mat_gene_880	1716	1617	329.166	212.836
mat_gene_881	2083	1984	0	0
mat_gene_882	1043	944	2.5	2.7689
mat_gene_883	2002	1903	217.664	119.587
mat_gene_884	437	338	8	24.7464
mat_gene_885	2018	1919	8	4.35867
mat_gene_886	509	410	26.5909	67.8091
mat_gene_887	957	858	22.8	27.7835
mat_gene_888	1047	948	44.2	48.7475
mat_gene_889	1302	1203	17.3333	15.0645
mat_gene_890	880	781	5.66667	7.58605
mat_gene_891	2615	2516	0	0
mat_gene_892	1281	1182	6	5.30729
mat_gene_893	2028	1929	40	21.6804
mat_gene_894	1601	1502	16.64	11.583
mat_gene_895	1435	1336	226.436	177.206
mat_gene_896	2423	2324	0	0
mat_gene_897	601	502	3	6.24822
mat_gene_898	2263	2164	0	0
mat_gene_899	1723	1624	148.356	95.5121
mat_gene_900	3861	3762	64.9297	18.0453
mat_gene_901	1609	1510	544.237	376.834
mat_gene_902	6411	6312	0	0
mat_gene_903	1220	1121	40.4167	37.6959
mat_gene_904	2699	2600	36.3429	14.6145
mat_gene_905	2854	2755	53.6471	20.3593
mat_gene_906	2071	1972	0	0
mat_gene_907	3663	3564	169.929	49.8503
mat_gene_908	1592	1493	55.1613	38.629
mat_gene_909	2816	2717	312.888	120.403
mat_gene_910	2715	2616	0	0
mat_gene_911	2603	2504	637.758	266.294
mat_gene_912	1999	1900	5.48239	3.01686
mat_gene_913	1799	1700	0	0
mat_gene_914	1230	1131	0	0
mat_gene_915	2303	2204	0	0
mat_gene_916	1985	1886	37.3056	20.681
mat_gene_917	2780	2681	440.953	171.963
mat_gene_918	1499	1400	10.44	7.79671
mat_gene_919	5135	5036	434.845	90.2792
mat_gene_920	2476	2377	140.04	61.5971
mat_gene_921	3376	3277	0	0
mat_gene_922	1347	1248	0	0
mat_gene_923	2802	2703	234.783	90.8152
mat_gene_924	1974	1875	19.5	10.8736
mat_gene_925	358	259	14.2222	57.4125
mat_gene_926	1871	1772	0	0
mat_gene_927	1681	1582	31.4286	20.771
mat_gene_928	1465	1366	82.1154	62.8511
mat_gene_929	2182	2083	153.894	77.2451
mat_gene_930	1282	1183	0	0
mat_gene_931	1119	1020	3.57773	3.66729
mat_gene_932	3435	3336	151.38	47.444
mat_gene_933	2906	2807	69.2537	25.7952
mat_gene_934	2837	2738	201.837	77.0739
mat_gene_935	1791	1692	48.6735	30.0767
mat_gene_936	1009	910	22.069	25.3559
mat_gene_937	436	337	18	55.8446
mat_gene_938	2054	1955	101.893	54.4927
mat_gene_939	3062	2963	0	0
mat_gene_940	2882	2783	264.304	99.2954
mat_gene_941	1883	1784	43.561	25.5295
mat_gene_942	4988	4889	0	0
mat_gene_943	3660	3561	367.383	107.866
mat_gene_944	929	830	9.6	12.0929
mat_gene_945	1080	981	48.5	51.6906
mat_gene_946	3249	3150	101.217	33.5957
mat_gene_947	665	566	8.14286	15.0418
mat_gene_948	2157	2058	123.12	62.5491
mat_gene_949	1510	1411	4.47761	3.31786
mat_gene_950	2381	2282	24.9	11.4083
mat_gene_951	1160	1061	127	125.149
mat_gene_952	3354	3255	14.4375	4.63746
mat_gene_953	816	717	32	46.6627
mat_gene_954	1502	1403	0	0
mat_gene_955	1257	1158	68.4	61.757
mat_gene_956	3104	3005	264.533	92.0396
mat_gene_957	2218	2119	52.4912	25.8997
mat_gene_958	613	514	6	12.2047
mat_gene_959	3595	3496	32.1509	9.61526
mat_gene_960	2793	2694	12.7895	4.96357
mat_gene_961	5838	5739	245.092	44.6511
mat_gene_962	735	636	0	0
mat_gene_963	2300	2201	106.893	50.7773
mat_gene_964	1359	1260	124.552	103.352
mat_gene_965	2094	1995	356.734	186.956
mat_gene_966	2527	2428	375.839	161.842
mat_gene_967	1784	1685	77.5	48.0884
mat_gene_968	1471	1372	42.7742	32.5962
mat_gene_969	1372	1273	105.429	86.5902
mat_gene_970	1407	1308	88.0645	70.3934
mat_gene_971	1763	1664	15.75	9.89615
mat_gene_972	3215	3116	45.3333	15.211
mat_gene_973	2522	2423	77.2558	33.3362
mat_gene_974	1443	1344	0	0
mat_gene_975	1362	1263	88.5	73.262
mat_gene_976	1820	1721	58.0161	35.2457
mat_gene_977	1160	1061	15.4545	15.2293
mat_gene_978	1366	1267	110.25	90.9789
mat_gene_979	1039	940	11.4286	12.7117
mat_gene_980	640	541	63.4961	122.712
mat_gene_981	1929	1830	72.2535	41.2807
mat_gene_982	1132	1033	8.25	8.35012
mat_gene_983	2660	2561	0	0
mat_gene_984	2472	2373	0	0
mat_gene_985	1349	1250	0	0
mat_gene_986	2438	2339	93.7667	41.9138
mat_gene_987	742	643	43.8261	71.2624
mat_gene_988	1698	1599	22.8571	14.9456
mat_gene_989	2454	2355	176.37	78.302
mat_gene_990	2394	2295	134.824	61.4217
mat_gene_991	2616	2517	792.191	329.068
mat_gene_992	1415	1316	73.4132	58.3253
mat_gene_993	2427	2328	131.615	59.1099
mat_gene_994	3040	2941	10.9064	3.87725
mat_gene_995	1007	908	78.0291	89.8483
mat_gene_996	3710	3611	74.8916	21.6842
mat_gene_997	3002	2903	187.471	67.5189
mat_gene_998	2215	2116	90.8919	44.9105
mat_gene_999	493	394	0	0
mat_gene_1000	2277	2178	91	43.684
mat_gene_1001	1477	1378	130.105	98.715
mat_gene_1002	910	811	15.84	20.4208
mat_gene_1003	3658	3559	172.611	50.7083
mat_gene_1004	1699	1600	179.363	117.207
mat_gene_1005	1401	1302	47.25	37.9428
mat_gene_1006	1233	1134	26.2927	24.2416
mat_gene_1007	1426	1327	159.467	125.643
mat_gene_1008	1910	1811	3.35294	1.93574
mat_gene_1009	1339	1240	45.9016	38.7031
mat_gene_1010	4317	4218	1017.9	252.312
mat_gene_1011	1479	1380	0	0
mat_gene_1012	574	475	0	0
mat_gene_1013	1960	1861	9.5	5.33723
mat_gene_1014	2950	2851	159.431	58.4674
mat_gene_1015	1142	1043	365.863	366.752
mat_gene_1016	702	603	33.25	57.6518
mat_gene_1017	2109	2010	110.472	57.4638
mat_gene_1018	5569	5470	293.009	56.0058
mat_gene_1019	3400	3301	152	48.1434
mat_gene_1020	4166	4067	172.386	44.3166
mat_gene_1021	2257	2158	278.221	134.796
mat_gene_1022	1728	1629	4.63636	2.97574
mat_gene_1023	1858	1759	51.3375	30.5146
mat_gene_1024	1383	1284	0	0
mat_gene_1025	2912	2813	42.5333	15.8088
mat_gene_1026	1088	989	52.2308	55.2165
mat_gene_1027	2020	1921	112.609	61.2891
mat_gene_1028	2566	2467	15.2778	6.47485
mat_gene_1029	2036	1937	238.862	128.931
mat_gene_1030	1851	1752	419.831	250.541
mat_gene_1031	1272	1173	8.33333	7.42779
mat_gene_1032	1698	1599	155.921	101.952
mat_gene_1033	1105	1006	4.71429	4.89956
mat_gene_1034	2129	2030	345.66	178.029
mat_gene_1035	1224	1125	6.85714	6.37279
mat_gene_1036	1122	1023	22.9565	23.4622
mat_gene_1037	2389	2290	387.051	176.714
mat_gene_1038	1843	1744	66.566	39.9066
mat_gene_1039	1338	1239	352.833	297.739
mat_gene_1040	800	701	0	0
mat_gene_1041	1188	1089	92.2857	88.6024
mat_gene_1042	2083	1984	258.301	136.12
mat_gene_1043	2348	2249	83.379	38.762
mat_gene_1044	2504	2405	38.75	16.8459
mat_gene_1045	1628	1529	16	10.9409
mat_gene_1046	662	563	16.25	30.1775
mat_gene_1047	2503	2404	25	10.8729
mat_gene_1048	812	713	0	0
mat_gene_1049	1663	1564	114	76.2091
mat_gene_1050	1415	1316	0	0
mat_gene_1051	2784	2685	1177.05	458.34
mat_gene_1052	2870	2771	102.144	38.5403
mat_gene_1053	3087	2988	141.529	49.5228
mat_gene_1054	2164	2065	67.8947	34.376
mat_gene_1055	3414	3315	316.5	99.8226
mat_gene_1056	2377	2278	159.841	73.3625
mat_gene_1057	3955	3856	724.823	196.532
mat_gene_1058	3301	3202	22.3697	7.3043
mat_gene_1059	1505	1406	36	26.7705
mat_gene_1060	2078	1979	23.0625	12.1843
mat_gene_1061	989	890	39.8644	46.8311
mat_gene_1062	553	454	20	46.0588
mat_gene_1063	1247	1148	10.2857	9.36767
mat_gene_1064	2237	2138	0	0
mat_gene_1065	1460	1361	282.171	216.767
mat_gene_1066	2646	2547	72.2682	29.6659
mat_gene_1067	707	608	53.9259	92.7327
mat_gene_1068	1632	1533	9.33333	6.36551
mat_gene_1069	1447	1348	1.60185	1.24243
mat_gene_1070	1180	1081	17.9048	17.3174
mat_gene_1071	1962	1863	21	11.7854
mat_gene_1072	1297	1198	28.9524	25.2677
mat_gene_1073	3927	3828	0	0
mat_gene_1074	2006	1907	6.66667	3.65508
mat_gene_1075	2557	2458	93.2026	39.6447
mat_gene_1076	1473	1374	12.4286	9.45743
mat_gene_1077	1076	977	289.699	310.021
mat_gene_1078	842	743	6	8.44309
mat_gene_1079	2790	2691	329.235	127.918
mat_gene_1080	1366	1267	11.8125	9.74774
mat_gene_1081	1084	985	32	33.9666
mat_gene_1082	1053	954	57.8261	63.3745
mat_gene_1083	853	754	18.75	25.9997
mat_gene_1084	1634	1535	113.329	77.1918
mat_gene_1085	1168	1069	16.8727	16.5024
mat_gene_1086	3438	3339	615.646	192.776
mat_gene_1087	1856	1757	108.879	64.7905
mat_gene_1088	2138	2039	225.763	115.764
mat_gene_1089	1327	1228	62.3364	53.0741
mat_gene_1090	1009	910	29.1667	33.5108
mat_gene_1091	2477	2378	160.973	70.7751
mat_gene_1092	2576	2477	286.704	121.017
mat_gene_1093	1968	1869	124.629	69.7187
mat_gene_1094	1427	1328	0	0
mat_gene_1095	2456	2357	14.7	6.52074
mat_gene_1096	1704	1605	8.5	5.5371
mat_gene_1097	3306	3207	78.1579	25.4808
mat_gene_1098	460	361	3.6	10.4264
mat_gene_1099	4083	3984	663.313	174.076
mat_gene_1100	1680	1581	23.6111	15.6143
mat_gene_1101	1124	1025	9.42857	9.61747
mat_gene_1102	1129	1030	166.466	168.977
mat_gene_1103	1963	1864	11.0833	6.21675
mat_gene_1104	3735	3636	60.3077	17.3415
mat_gene_1105	2262	2163	178.462	86.2635
mat_gene_1106	1477	1378	75.0909	56.974
mat_gene_1107	2096	1997	109.734	57.4514
mat_gene_1108	1806	1707	121.927	74.6802
mat_gene_1109	3542	3443	1271.87	386.229
mat_gene_1110	2257	2158	19.8529	9.61861
mat_gene_1111	2252	2153	0	0
mat_gene_1112	2582	2483	352.12	148.27
mat_gene_1113	4297	4198	151.678	37.7764
mat_gene_1114	2460	2361	104.566	46.3058
mat_gene_1115	1666	1567	8	5.33777
mat_gene_1116	3540	3441	248.69	75.5635
mat_gene_1117	1355	1256	0	0
mat_gene_1118	2625	2526	26	10.7616
mat_gene_1119	693	594	26.8621	47.2816
mat_gene_1120	2983	2884	69.1786	25.0793
mat_gene_1121	698	599	14.9091	26.0233
mat_gene_1122	1525	1426	19.5	14.2973
mat_gene_1123	1506	1407	43.0435	31.9854
mat_gene_1124	1455	1356	10.6842	8.238
mat_gene_1125	2537	2438	39.6552	17.0061
mat_gene_1126	1366	1267	47.8939	39.5224
mat_gene_1127	406	307	0	0
mat_gene_1128	3699	3600	26.7073	7.75651
mat_gene_1129	2445	2346	83.4286	37.1814
mat_gene_1130	887	788	3.68421	4.88829
mat_gene_1131	3625	3526	0	0
mat_gene_1132	2102	2003	0	0
mat_gene_1133	949	850	54.4762	67.008
mat_gene_1134	950	851	0	0
mat_gene_1135	1346	1247	141.397	118.553
mat_gene_1136	2224	2125	33	16.2366
mat_gene_1137	2692	2593	0	0
mat_gene_1138	2239	2140	68.5227	33.478
mat_gene_1139	2294	2195	0	0
mat_gene_1140	2652	2553	77	31.534
mat_gene_1141	1124	1025	0	0
mat_gene_1142	2897	2798	47.3878	17.7075
mat_gene_1143	1448	1349	144	111.606
mat_gene_1144	4560	4461	0	0
mat_gene_1145	621	522	18.6	37.2547
mat_gene_1146	2052	1953	0	0
mat_gene_1147	5089	4990	865.549	181.355
mat_gene_1148	2219	2120	155	76.4425
mat_gene_1149	3345	3246	399.352	128.631
mat_gene_1150	1927	1828	138.677	79.3172
mat_gene_1151	2315	2216	217.421	102.582
mat_gene_1152	2777	2678	41.5	16.2023
mat_gene_1153	1338	1239	100.275	84.6178
mat_gene_1154	1474	1375	0	0
mat_gene_1155	1922	1823	50.3125	28.8555
mat_gene_1156	2454	2355	24.2129	10.7497
mat_gene_1157	1261	1162	33.6735	30.2985
mat_gene_1158	2140	2041	14	7.17173
mat_gene_1159	2718	2619	7.94118	3.17021
mat_gene_1160	1036	937	32.4186	36.1738
mat_gene_1161	2424	2325	41.9155	18.8491
mat_gene_1162	5256	5157	349.51	70.8601
mat_gene_1163	342	243	20	86.0523
mat_gene_1164	1948	1849	316.036	178.706
mat_gene_1165	928	829	0	0
mat_gene_1166	2073	1974	0	0
mat_gene_1167	2096	1997	58.4884	30.6218
mat_gene_1168	3585	3486	126.453	37.9265
mat_gene_1169	3501	3402	73.5	22.5887
mat_gene_1170	2111	2012	16.8	8.73012
mat_gene_1171	1574	1475	68.8344	48.7924
mat_gene_1172	1153	1054	49.5385	49.1406
mat_gene_1173	2265	2166	245.953	118.723
mat_gene_1174	945	846	19.7647	24.4264
mat_gene_1175	4672	4573	280.681	64.1728
mat_gene_1176	1025	926	244.626	276.204
mat_gene_1177	2484	2385	288.67	126.547
mat_gene_1178	2151	2052	4.84615	2.46921
mat_gene_1179	2101	2002	16.5	8.61705
mat_gene_1180	635	536	63.7059	124.266
mat_gene_1181	1467	1368	0	0
mat_gene_1182	1735	1636	242.5	154.977
mat_gene_1183	3773	3674	162.87	46.349
mat_gene_1184	894	795	9.15385	12.0386
mat_gene_1185	1988	1889	183.904	101.788
mat_gene_1186	856	757	9.15385	12.6429
mat_gene_1187	1184	1085	8.21429	7.91551
mat_gene_1188	3691	3592	105.696	30.7652
mat_gene_1189	2223	2124	66.3117	32.6418
mat_gene_1190	854	755	17.2941	23.9492
mat_gene_1191	1334	1235	48	40.6362
mat_gene_1192	1133	1034	33.129	33.4986
mat_gene_1193	468	369	0	0
mat_gene_1194	3377	3278	0	0
mat_gene_1195	2495	2396	49	21.382
mat_gene_1196	2358	2259	222.392	102.93
mat_gene_1197	1443	1344	0	0
mat_gene_1198	1043	944	4.28571	4.74668
mat_gene_1199	510	411	25	63.5971
mat_gene_1200	1641	1542	19.6	13.2896
mat_gene_1201	3453	3354	36.0682	11.2435
mat_gene_1202	2753	2654	136.072	53.6051
mat_gene_1203	3263	3164	97	32.0534
mat_gene_1204	424	325	8	25.7363
mat_gene_1205	1159	1060	0	0
mat_gene_1206	1643	1544	159.589	108.067
mat_gene_1207	976	877	0	0
mat_gene_1208	2575	2476	0	0
mat_gene_1209	2131	2032	41.6667	21.439
mat_gene_1210	6103	6004	509.546	88.7323
mat_gene_1211	1296	1197	301.552	263.394
mat_gene_1212	4293	4194	624.654	155.722
mat_gene_1213	2134	2035	49.2105	25.2832
mat_gene_1214	1166	1067	51.6129	50.5746
mat_gene_1215	667	568	8.75	16.1064
mat_gene_1216	2160	2061	46.44	23.5588
mat_gene_1217	1438	1339	157.172	122.725
mat_gene_1218	892	793	156.617	206.492
mat_gene_1219	1813	1714	148.011	90.2866
mat_gene_1220	1937	1838	0	0
mat_gene_1221	2069	1970	0	0
mat_gene_1222	2969	2870	0	0
mat_gene_1223	1208	1109	48	45.2531
mat_gene_1224	3365	3266	0	0
mat_gene_1225	2689	2590	22.7143	9.16934
mat_gene_1226	2684	2585	249.021	100.72
mat_gene_1227	2755	2656	143.395	56.4475
mat_gene_1228	3750	3651	231.122	66.1865
mat_gene_1229	2535	2436	56.5714	24.2806
mat_gene_1230	1414	1315	76.0096	60.434
mat_gene_1231	2732	2633	365.996	145.333
mat_gene_1232	3295	3196	308.882	101.047
mat_gene_1233	996	897	214.667	250.214
mat_gene_1234	2640	2541	269.85	111.034
mat_gene_1235	848	749	8	11.1673
mat_gene_1236	4153	4054	0	0
mat_gene_1237	1871	1772	158.676	93.6239
mat_gene_1238	1174	1075	0	0
mat_gene_1239	1241	1142	25.1385	23.015
mat_gene_1240	1420	1321	112.544	89.0753
mat_gene_1241	2589	2490	0	0
mat_gene_1242	3363	3264	200.621	64.2637
mat_gene_1243	552	453	70.8559	163.537
mat_gene_1244	3520	3421	509.154	155.609
mat_gene_1245	1448	1349	26.88	20.8332
mat_gene_1246	895	796	44.6286	58.619
mat_gene_1247	417	318	68.4	224.889
mat_gene_1248	1453	1354	76.2149	58.8518
mat_gene_1249	1593	1494	98.5714	68.9826
mat_gene_1250	1365	1266	13.5	11.1491
mat_gene_1251	616	517	25.8788	52.335
