target_id	length	eff_length	est_counts	tpm
mat_gene_636	1710	1611	52.0625	33.2841
mat_gene_637	703	604	113.217	193.056
mat_gene_638	2193	2094	188.525	92.7255
mat_gene_639	2249	2150	292	139.879
mat_gene_640	3661	3562	60.5556	17.5093
mat_gene_641	1240	1141	200.972	181.409
mat_gene_642	2208	2109	69.0196	33.7057
mat_gene_643	2316	2217	96.4238	44.7947
mat_gene_644	1165	1066	0	0
mat_gene_645	1018	919	13.0408	14.6149
mat_gene_646	3904	3805	128.639	34.8197
mat_gene_647	2179	2080	149.413	73.9832
mat_gene_648	2253	2154	9	4.30333
mat_gene_649	5950	5851	318.473	56.0596
mat_gene_650	2133	2034	21.6774	10.9765
mat_gene_651	1197	1098	0	0
mat_gene_652	1943	1844	74.3301	41.5156
mat_gene_653	1327	1228	52.5455	44.0702
mat_gene_654	1088	989	19.4043	20.2073
mat_gene_655	1607	1508	4.57143	3.12218
mat_gene_656	2006	1907	142.906	77.1805
mat_gene_657	2699	2600	395.583	156.701
mat_gene_658	699	600	6.69725e-07	1.14962e-06
mat_gene_659	1328	1229	0	0
mat_gene_660	2825	2726	31.6981	11.9761
mat_gene_661	1165	1066	0	0
mat_gene_662	1497	1398	5.38462	3.96694
mat_gene_663	737	638	8.32794e-06	1.34439e-05
mat_gene_664	1891	1792	41.6066	23.9129
mat_gene_665	3733	3634	232.92	66.0129
mat_gene_666	2618	2519	102.01	41.7084
mat_gene_667	2699	2600	501.769	198.764
mat_gene_668	1452	1353	87	66.2261
mat_gene_669	1176	1077	2.84848	2.72399
mat_gene_670	1955	1856	8.94118	4.96163
mat_gene_671	1725	1626	41.6053	26.3533
mat_gene_672	547	448	2.28571	5.25475
mat_gene_673	3478	3379	591	180.139
mat_gene_674	2624	2525	76.2571	31.1048
mat_gene_675	3459	3360	0	0
mat_gene_676	4353	4254	230.69	55.8521
mat_gene_677	2330	2231	26.6591	12.307
mat_gene_678	4193	4094	416.746	104.841
mat_gene_679	4856	4757	24	5.1962
mat_gene_680	1509	1410	72.3462	52.845
mat_gene_681	2555	2456	209.566	87.8821
mat_gene_682	1193	1094	12.3529	11.6295
mat_gene_683	1587	1488	50.3768	34.8687
mat_gene_684	2000	1901	121.118	65.6197
mat_gene_685	1400	1301	81.984	64.9022
mat_gene_686	2867	2768	129.938	48.348
mat_gene_687	2875	2776	156.545	58.0803
mat_gene_688	2382	2283	81.7231	36.8678
mat_gene_689	883	784	14.7368	19.3596
mat_gene_690	1712	1613	82.2736	52.5332
mat_gene_691	3295	3196	106	34.1591
mat_gene_692	1703	1604	74.229	47.6625
mat_gene_693	2783	2684	60.4348	23.1906
mat_gene_694	1360	1261	107.049	87.4328
mat_gene_695	1192	1093	107.443	101.243
mat_gene_696	2406	2307	0	0
mat_gene_697	2235	2136	95.8068	46.1958
mat_gene_698	1231	1132	72.7273	66.1696
mat_gene_699	1296	1197	31.2581	26.8953
mat_gene_700	2371	2272	202.592	91.8377
mat_gene_701	1044	945	85.5446	93.2327
mat_gene_702	633	534	14	27.0019
mat_gene_703	3265	3166	207.115	67.3766
mat_gene_704	655	556	0	0
mat_gene_705	1236	1137	109.455	99.1474
mat_gene_706	2497	2398	279.003	119.831
mat_gene_707	3288	3189	168.571	54.4424
mat_gene_708	1504	1405	9	6.59742
mat_gene_709	1690	1591	33.5	21.6862
mat_gene_710	1801	1702	44	26.6257
mat_gene_711	382	283	7.5	27.295
mat_gene_712	1025	926	10.6667	11.8638
mat_gene_713	1599	1500	20.3143	13.9482
mat_gene_714	1149	1050	194.25	190.537
mat_gene_715	2620	2521	310.979	127.048
mat_gene_716	2849	2750	155.806	58.3523
mat_gene_717	1845	1746	55	32.4434
mat_gene_718	1462	1363	107.353	81.1196
mat_gene_719	988	889	0	0
mat_gene_720	2256	2157	559.639	267.218
mat_gene_721	1020	921	46.3636	51.8473
mat_gene_722	2019	1920	36.3636	19.5063
mat_gene_723	1656	1557	224.57	148.549
mat_gene_724	1243	1144	0	0
mat_gene_725	507	408	136	343.31
mat_gene_726	3517	3418	59.8058	18.021
mat_gene_727	2398	2299	144.201	64.6007
mat_gene_728	1173	1074	133.105	127.644
mat_gene_729	1027	928	102	113.204
mat_gene_730	1099	1000	26.2778	27.0643
mat_gene_731	1718	1619	177.174	112.71
mat_gene_732	2751	2652	204.629	79.4696
mat_gene_733	1210	1111	92.7625	85.9936
mat_gene_734	2826	2727	133.183	50.3004
mat_gene_735	2184	2085	274.951	135.818
mat_gene_736	1114	1015	15.1724	15.3956
mat_gene_737	2055	1956	97.1753	51.1676
mat_gene_738	1584	1485	44.3171	30.7364
mat_gene_739	1686	1587	15.2308	9.88446
mat_gene_740	3921	3822	276.16	74.4179
mat_gene_741	1339	1240	17.7778	14.766
mat_gene_742	1916	1817	0	0
mat_gene_743	2076	1977	332	172.957
mat_gene_744	1711	1612	243.448	155.542
mat_gene_745	2553	2454	32.1538	13.4948
mat_gene_746	1789	1690	10.2	6.21615
mat_gene_747	2327	2228	327.398	151.345
mat_gene_748	1853	1754	0	0
mat_gene_749	1226	1127	46.75	42.7234
mat_gene_750	2271	2172	459.769	218.016
mat_gene_751	1877	1778	20.72	12.0023
mat_gene_752	1540	1441	0	0
mat_gene_753	1292	1193	35.84	30.9411
mat_gene_754	758	659	0	0
mat_gene_755	548	449	76.2162	174.827
mat_gene_756	2656	2557	24.561	9.89288
mat_gene_757	972	873	56.4194	66.5613
mat_gene_758	2510	2411	116.776	49.8845
mat_gene_759	1841	1742	68.6829	40.6077
mat_gene_760	1300	1201	122.146	104.747
mat_gene_761	2198	2099	99.6731	48.9073
mat_gene_762	936	837	22.2	27.3172
mat_gene_763	1588	1489	23.5	16.2548
mat_gene_764	1085	986	96.6555	100.962
mat_gene_765	1608	1509	208.304	142.173
mat_gene_766	1563	1464	30.1875	21.237
mat_gene_767	1633	1534	200.584	134.673
mat_gene_768	1650	1551	2	1.32809
mat_gene_769	1597	1498	187.794	129.115
mat_gene_770	3578	3479	45.1818	13.3757
mat_gene_771	1028	929	5	5.54322
mat_gene_772	3825	3726	19	5.25193
mat_gene_773	3390	3291	46.7593	14.6335
mat_gene_774	617	518	20.3056	40.3732
mat_gene_775	3612	3513	686	201.119
mat_gene_776	626	527	7.63636	14.924
mat_gene_777	1576	1477	28.875	20.1349
mat_gene_778	2061	1962	6.94915	3.64788
mat_gene_779	1577	1478	28.8065	20.0735
mat_gene_780	1783	1684	8.5	5.19858
mat_gene_781	3480	3381	52.7761	16.0768
mat_gene_782	3838	3739	312.049	85.9559
mat_gene_783	3397	3298	113.1	35.3199
mat_gene_784	2145	2046	44.5843	22.4432
mat_gene_785	1679	1580	52	33.8964
mat_gene_786	914	815	16.4348	20.7689
mat_gene_787	1561	1462	8.15789	5.74697
mat_gene_788	2246	2147	9.9	4.7491
mat_gene_789	503	404	20	50.9867
mat_gene_790	1211	1112	0	0
mat_gene_791	1952	1853	78	43.3538
mat_gene_792	1342	1243	0	0
mat_gene_793	1655	1556	0	0
mat_gene_794	1567	1468	42.3	29.6772
mat_gene_795	1047	948	6.66667	7.24283
mat_gene_796	1079	980	86.6667	91.0823
mat_gene_797	1649	1550	0	0
mat_gene_798	730	631	7	11.4255
mat_gene_799	1431	1332	13.2632	10.2554
mat_gene_800	2481	2382	49.5	21.4028
mat_gene_801	3673	3574	125.804	36.2534
mat_gene_802	2501	2402	36.9403	15.8393
mat_gene_803	2428	2329	14.1176	6.24311
mat_gene_804	2138	2039	38.7719	19.5843
mat_gene_805	2019	1920	66.7561	35.8094
mat_gene_806	4114	4015	243.343	62.4226
mat_gene_807	2782	2683	93.7097	35.9726
mat_gene_808	2616	2517	99.2542	40.6138
mat_gene_809	2366	2267	36.4	16.537
mat_gene_810	2092	1993	315.756	163.175
mat_gene_811	1572	1473	15	10.4881
mat_gene_812	1144	1045	161.049	158.727
mat_gene_813	1996	1897	153.373	83.2701
mat_gene_814	5222	5123	95.68	19.2356
mat_gene_815	1790	1691	117.015	71.2698
mat_gene_816	1669	1570	44.9275	29.4728
mat_gene_817	1732	1633	49.44	31.1817
mat_gene_818	2577	2478	141.889	58.9734
mat_gene_819	963	864	35.8448	42.7288
mat_gene_820	1550	1451	0	0
mat_gene_821	1631	1532	115.297	77.5115
mat_gene_822	1450	1351	211.303	161.086
mat_gene_823	1569	1470	0	0
mat_gene_824	1621	1522	83.1333	56.2559
mat_gene_825	2294	2195	12.9412	6.07221
mat_gene_826	2124	2025	40.0615	20.3756
mat_gene_827	1384	1285	218.818	175.383
mat_gene_828	1414	1315	6.72	5.26322
mat_gene_829	1978	1879	8.44444	4.62863
mat_gene_830	1358	1259	51.1579	41.8499
mat_gene_831	1483	1384	24.5882	18.2978
mat_gene_832	512	413	0	0
mat_gene_833	4815	4716	226.02	49.3607
mat_gene_834	2132	2033	28	14.185
mat_gene_835	1460	1361	52.7705	39.9338
mat_gene_836	2729	2630	126.878	49.6866
mat_gene_837	2314	2215	18.4	8.55563
mat_gene_838	826	727	0	0
mat_gene_839	2000	1901	166.25	90.0715
mat_gene_840	1683	1584	40.5	26.3334
mat_gene_841	3555	3456	270.834	80.712
mat_gene_842	2275	2176	94.5513	44.7524
mat_gene_843	1443	1344	53.8861	41.2938
mat_gene_844	2533	2434	0	0
mat_gene_845	5615	5516	87.4146	16.3218
mat_gene_846	1456	1357	4	3.0359
mat_gene_847	865	766	54.069	72.6988
mat_gene_848	1810	1711	93.3088	56.1669
mat_gene_849	1246	1147	55.4563	49.7961
mat_gene_850	4761	4662	84.8936	18.7547
mat_gene_851	2343	2244	238.368	109.404
mat_gene_852	2504	2405	325.193	139.262
mat_gene_853	3819	3720	47.7714	13.2261
mat_gene_854	1352	1253	185.763	152.692
mat_gene_855	1926	1827	0	0
mat_gene_856	1884	1785	38.6364	22.2929
mat_gene_857	755	656	60	94.201
mat_gene_858	4272	4173	87.7419	21.6554
mat_gene_859	1147	1048	84.7852	83.3233
mat_gene_860	793	694	23.5	34.8752
mat_gene_861	3380	3281	0	0
mat_gene_862	980	881	16.3333	19.0944
mat_gene_863	3401	3302	237.035	73.9338
mat_gene_864	1992	1893	18.871	10.2672
mat_gene_865	3017	2918	277.321	97.8827
mat_gene_866	1850	1751	0	0
mat_gene_867	2797	2698	32.209	12.2954
mat_gene_868	1651	1552	174.923	116.082
mat_gene_869	1123	1024	75	75.4344
mat_gene_870	1444	1345	137.682	105.43
mat_gene_871	664	565	83.2771	151.805
mat_gene_872	975	876	27.4054	32.2211
mat_gene_873	1502	1403	174.32	127.967
mat_gene_874	1173	1074	0	0
mat_gene_875	3755	3656	25.1071	7.07292
mat_gene_876	1097	998	41.0377	42.3507
mat_gene_877	1541	1442	30.6667	21.9033
mat_gene_878	2169	2070	25.7547	12.8143
mat_gene_879	1913	1814	248.24	140.943
mat_gene_880	2004	1905	0	0
mat_gene_881	1511	1412	388.409	283.31
mat_gene_882	847	748	16.8	23.1321
mat_gene_883	1268	1169	2.72549	2.40125
mat_gene_884	2021	1922	73.8776	39.5883
mat_gene_885	4120	4021	0	0
mat_gene_886	1970	1871	0	0
mat_gene_887	1002	903	0	0
mat_gene_888	3369	3270	40.7255	12.827
mat_gene_889	1361	1262	61.8182	50.4504
mat_gene_890	2498	2399	0	0
mat_gene_891	606	507	20.0571	40.7445
mat_gene_892	2440	2341	12	5.27944
mat_gene_893	2510	2411	92.7273	39.6112
mat_gene_894	1912	1813	6.70588	3.80948
mat_gene_895	725	626	1.1913	1.96
mat_gene_896	902	803	107.056	137.31
mat_gene_897	606	507	54.8889	111.502
mat_gene_898	1526	1427	0	0
mat_gene_899	1895	1796	118.492	67.9503
mat_gene_900	1801	1702	40.8649	24.7285
mat_gene_901	2586	2487	19.5	8.07545
mat_gene_902	3314	3215	69.3846	22.2275
mat_gene_903	1983	1884	0	0
mat_gene_904	883	784	41.2955	54.2493
mat_gene_905	1881	1782	57.2174	33.0695
mat_gene_906	1632	1533	57.7872	38.8238
mat_gene_907	2729	2630	53.1026	20.7954
mat_gene_908	3090	2991	57.9655	19.96
mat_gene_909	3295	3196	711.75	229.366
mat_gene_910	2413	2314	233.741	104.035
mat_gene_911	1863	1764	101.611	59.3267
mat_gene_912	1116	1017	30.7895	31.1809
mat_gene_913	3711	3612	34.2593	9.76873
mat_gene_914	1856	1757	95.3957	55.9197
mat_gene_915	1713	1614	53.2174	33.9592
mat_gene_916	3200	3101	277.081	92.0263
mat_gene_917	1729	1630	138	87.1966
mat_gene_918	2949	2850	79.2	28.6212
mat_gene_919	1844	1745	0	0
mat_gene_920	2152	2053	64	32.1069
mat_gene_921	2037	1938	74.5487	39.6181
mat_gene_922	694	595	21.4737	37.1704
mat_gene_923	2999	2900	126.121	44.7916
mat_gene_924	4042	3943	61.9405	16.1791
mat_gene_925	1043	944	35.8364	39.0985
mat_gene_926	1616	1517	13.4737	9.14763
mat_gene_927	1550	1451	0	0
mat_gene_928	1820	1721	54	32.3162
mat_gene_929	2416	2317	45.7846	20.3517
mat_gene_930	2384	2285	66.3929	29.9256
mat_gene_931	4458	4359	0	0
mat_gene_932	2600	2501	280.492	115.508
mat_gene_933	2727	2628	0	0
mat_gene_934	2255	2156	93.913	44.8627
mat_gene_935	615	516	6	11.9759
mat_gene_936	2343	2244	48	22.0306
mat_gene_937	1816	1717	104.054	62.4159
mat_gene_938	1293	1194	43.875	37.8461
mat_gene_939	1902	1803	232.071	132.567
mat_gene_940	2369	2270	137.536	62.4022
mat_gene_941	3119	3020	0	0
mat_gene_942	1645	1546	34.8814	23.2376
mat_gene_943	1114	1015	151.523	153.751
mat_gene_944	2006	1907	0	0
mat_gene_945	3179	3080	702.644	234.959
mat_gene_946	1456	1357	36.25	27.5129
mat_gene_947	1917	1818	152.563	86.4296
mat_gene_948	2954	2855	149.793	54.0372
mat_gene_949	4463	4364	126.323	29.8129
mat_gene_950	1434	1335	0	0
mat_gene_951	2635	2536	282.257	114.631
mat_gene_952	2864	2765	127.922	47.6495
mat_gene_953	1178	1079	77.2874	73.7726
mat_gene_954	1141	1042	28.5	28.1699
mat_gene_955	712	613	7.77778	13.0678
mat_gene_956	2348	2249	125.828	57.6228
mat_gene_957	959	860	28.4848	34.1133
mat_gene_958	2192	2093	88.8889	43.7407
mat_gene_959	3961	3862	0	0
mat_gene_960	2068	1969	133.157	69.6509
mat_gene_961	1925	1826	117.503	66.276
mat_gene_962	2449	2350	64.5192	28.2767
mat_gene_963	3457	3358	138	42.3259
mat_gene_964	1767	1668	268.105	165.545
mat_gene_965	4697	4598	215.138	48.1898
mat_gene_966	2876	2777	303.923	112.719
mat_gene_967	3280	3181	195.213	63.2052
mat_gene_968	1396	1297	10.8	8.57614
mat_gene_969	2454	2355	19.3421	8.45903
mat_gene_970	2177	2078	459.439	227.714
mat_gene_971	2168	2069	241.86	120.396
mat_gene_972	2857	2758	36.973	13.807
mat_gene_973	2852	2753	16	5.98579
mat_gene_974	3314	3215	14.3478	4.59635
mat_gene_975	3846	3747	151.525	41.6495
mat_gene_976	3376	3277	55.2133	17.353
mat_gene_977	1082	983	238.208	249.58
mat_gene_978	3129	3030	333.445	113.342
mat_gene_979	1439	1340	7	5.38023
mat_gene_980	1297	1198	11.7692	10.1181
mat_gene_981	1251	1152	52.3091	46.7663
mat_gene_982	1738	1639	1.7	1.06826
mat_gene_983	2956	2857	0	0
mat_gene_984	1311	1212	5.57143	4.73448
mat_gene_985	1412	1313	5.89474	4.62389
mat_gene_986	2090	1991	197.789	102.315
mat_gene_987	980	881	317.663	371.363
mat_gene_988	3320	3221	71.9333	23.001
mat_gene_989	759	660	47.9394	74.8095
mat_gene_990	1397	1298	147.4	116.958
mat_gene_991	1820	1721	33.0968	19.8067
mat_gene_992	3254	3155	115.848	37.818
mat_gene_993	1627	1528	95.0854	64.0912
mat_gene_994	1422	1323	284	221.089
mat_gene_995	616	517	53.8776	107.331
mat_gene_996	832	733	2.11429	2.97076
mat_gene_997	1612	1513	46.5455	31.6845
mat_gene_998	1415	1316	0	0
mat_gene_999	1371	1272	131.729	106.66
mat_gene_1000	1708	1609	85.4595	54.7031
mat_gene_1001	1432	1333	144.738	111.83
mat_gene_1002	3046	2947	20.8696	7.29359
mat_gene_1003	2605	2506	80.1869	32.9557
mat_gene_1004	893	794	50.4333	65.4192
mat_gene_1005	1672	1573	127.636	83.5706
mat_gene_1006	1582	1483	0	0
mat_gene_1007	1718	1619	131.122	83.4138
mat_gene_1008	1971	1872	38.3607	21.1051
mat_gene_1009	764	665	26.4706	40.9968
mat_gene_1010	2104	2005	0	0
mat_gene_1011	888	789	43.45	56.718
mat_gene_1012	2292	2193	191.768	90.0626
mat_gene_1013	1531	1432	12	8.6307
mat_gene_1014	1562	1463	261.801	184.304
mat_gene_1015	3058	2959	0	0
mat_gene_1016	1179	1080	225.699	215.236
mat_gene_1017	1717	1618	423.814	269.777
mat_gene_1018	4898	4799	159.207	34.168
mat_gene_1019	2050	1951	7.27273	3.83926
mat_gene_1020	1549	1450	93.5954	66.4805
mat_gene_1021	1036	937	150.121	165.01
mat_gene_1022	3163	3064	207.495	69.7472
mat_gene_1023	1825	1726	28.9756	17.2902
mat_gene_1024	1764	1665	207.251	128.201
mat_gene_1025	2201	2102	38.5	18.8641
mat_gene_1026	2020	1921	140.908	75.5469
mat_gene_1027	2384	2285	8.47368	3.81939
mat_gene_1028	2922	2823	10.2353	3.7342
mat_gene_1029	1084	985	0	0
mat_gene_1030	1733	1634	7.08333	4.46471
mat_gene_1031	2313	2214	291.823	135.753
mat_gene_1032	1050	951	6	6.49798
mat_gene_1033	1480	1381	25.075	18.7006
mat_gene_1034	922	823	15.75	19.7101
mat_gene_1035	2544	2445	99.3854	41.8651
mat_gene_1036	993	894	19.3333	22.2729
mat_gene_1037	2054	1955	0	0
mat_gene_1038	853	754	11.3636	15.5222
mat_gene_1039	2535	2436	34.4151	14.5506
mat_gene_1040	3493	3394	484.784	147.111
mat_gene_1041	846	747	118	162.693
mat_gene_1042	1501	1402	28.8	21.1569
mat_gene_1043	1354	1255	2.64789	2.17302
mat_gene_1044	2908	2809	161.305	59.143
mat_gene_1045	3331	3232	759.472	242.018
mat_gene_1046	1524	1425	667.603	482.515
mat_gene_1047	3285	3186	237.142	76.6604
mat_gene_1048	2115	2016	158.278	80.8607
mat_gene_1049	1246	1147	120.926	108.584
mat_gene_1050	1178	1079	240.591	229.65
mat_gene_1051	1137	1038	15.5833	15.4622
mat_gene_1052	1851	1752	0	0
mat_gene_1053	3370	3271	62.087	19.5491
mat_gene_1054	3681	3582	27.1628	7.8101
mat_gene_1055	3213	3114	0	0
mat_gene_1056	841	742	0	0
mat_gene_1057	1130	1031	19.8	19.7795
mat_gene_1058	517	418	74.3776	183.263
mat_gene_1059	2848	2749	19.1579	7.17763
mat_gene_1060	3995	3896	23.4	6.18593
mat_gene_1061	956	857	0	0
mat_gene_1062	2680	2581	58.9872	23.5384
mat_gene_1063	1164	1065	15.1111	14.6135
mat_gene_1064	1094	995	218.951	226.637
mat_gene_1065	2680	2581	207.589	82.8371
mat_gene_1066	1345	1246	13	10.7457
mat_gene_1067	1095	996	33.2558	34.3887
mat_gene_1068	865	766	73.726	99.1288
mat_gene_1069	2082	1983	145.794	75.7227
mat_gene_1070	1162	1063	20.3117	19.6798
mat_gene_1071	3008	2909	216.514	76.6568
mat_gene_1072	2045	1946	32.1053	16.9919
mat_gene_1073	1600	1501	0	0
mat_gene_1074	1658	1559	0	0
mat_gene_1075	1605	1506	9.6	6.56529
mat_gene_1076	3660	3561	51.8415	14.9939
mat_gene_1077	2029	1930	7.69231	4.10494
mat_gene_1078	3064	2965	199.913	69.4423
mat_gene_1079	1391	1292	16.4286	13.0962
mat_gene_1080	1669	1570	135.611	88.9616
mat_gene_1081	2614	2515	145.441	59.5601
mat_gene_1082	4747	4648	133.412	29.5621
mat_gene_1083	1193	1094	0	0
mat_gene_1084	6077	5978	52.0972	8.97566
mat_gene_1085	1353	1254	0	0
mat_gene_1086	3710	3611	13.875	3.95743
mat_gene_1087	1089	990	0	0
mat_gene_1088	1600	1501	71.2381	48.8809
mat_gene_1089	1706	1607	0	0
mat_gene_1090	910	811	25.4118	32.2717
mat_gene_1091	1826	1727	111.243	66.3417
mat_gene_1092	1930	1831	39.9259	22.4582
mat_gene_1093	5477	5378	31.7647	6.0832
mat_gene_1094	1678	1579	14.0143	9.14106
mat_gene_1095	1655	1556	7.11111	4.70691
mat_gene_1096	3764	3665	246.184	69.1821
mat_gene_1097	847	748	91.0922	125.426
mat_gene_1098	1064	965	123.474	131.782
mat_gene_1099	1334	1235	64.186	53.5281
mat_gene_1100	1869	1770	140.833	81.9483
mat_gene_1101	1878	1779	2.0119	1.16477
mat_gene_1102	2528	2429	137.624	58.3544
mat_gene_1103	3598	3499	85.3178	25.1133
mat_gene_1105	2029	1930	14.5455	7.76208
mat_gene_1106	805	706	0	0
mat_gene_1107	1227	1128	22.5	20.5438
mat_gene_1108	1927	1828	111.799	62.9894
mat_gene_1109	2725	2626	31.1538	12.2187
mat_gene_1110	1520	1421	220.769	160.012
mat_gene_1111	3423	3324	19.4286	6.01988
mat_gene_1112	399	300	0	0
mat_gene_1113	918	819	0	0
mat_gene_1114	1499	1400	0	0
mat_gene_1115	1773	1674	0	0
mat_gene_1116	1876	1777	75.9625	44.0271
mat_gene_1117	1089	990	459.311	477.837
mat_gene_1118	3054	2955	608.854	212.209
mat_gene_1119	2393	2294	202.88	91.0866
mat_gene_1120	1907	1808	86.2703	49.144
mat_gene_1121	1091	992	53.8039	55.8612
mat_gene_1122	2187	2088	33.913	16.728
mat_gene_1123	1401	1302	151.427	119.784
mat_gene_1124	3079	2980	13.5	4.66579
mat_gene_1125	2125	2026	144.911	73.6667
mat_gene_1126	1870	1771	0	0
mat_gene_1127	854	755	17	23.1905
mat_gene_1128	2266	2167	72.7534	34.5782
mat_gene_1129	2442	2343	139.429	61.2897
mat_gene_1130	1341	1242	43.1194	35.7568
mat_gene_1131	2302	2203	176.627	82.5753
mat_gene_1132	2454	2355	13.5	5.90406
mat_gene_1133	1897	1798	111.235	63.7174
mat_gene_1134	963	864	105.975	126.327
mat_gene_1135	1345	1246	30.9231	25.5607
mat_gene_1136	2518	2419	124.799	53.1352
mat_gene_1137	2091	1992	29.5909	15.2995
mat_gene_1138	2124	2025	36.2727	18.4486
mat_gene_1139	2183	2084	24.8077	12.2602
mat_gene_1140	2066	1967	80.4706	42.1348
mat_gene_1141	1806	1707	116.308	70.1751
mat_gene_1142	1164	1065	50.9286	49.2515
mat_gene_1143	1534	1435	104.545	75.0345
mat_gene_1144	1858	1759	41.3529	24.213
mat_gene_1145	1329	1230	9.75	8.16408
mat_gene_1146	2105	2006	736	377.881
mat_gene_1147	2069	1970	40.2264	21.0307
mat_gene_1148	1418	1319	0	0
mat_gene_1149	1354	1255	7.8	6.40116
mat_gene_1150	3346	3247	0	0
mat_gene_1151	1392	1293	4.33333	3.45169
mat_gene_1152	1558	1459	70.1887	49.5473
mat_gene_1153	1238	1139	0	0
mat_gene_1154	3531	3432	38.5	11.5537
mat_gene_1155	838	739	0	0
mat_gene_1156	3588	3489	348.886	102.989
mat_gene_1157	701	602	89.6418	153.363
mat_gene_1158	2388	2289	211.081	94.9752
mat_gene_1159	4989	4890	0	0
mat_gene_1160	1301	1202	31.2	26.7336
mat_gene_1161	1881	1782	85.8778	49.6342
mat_gene_1162	1771	1672	38.1818	23.5195
mat_gene_1163	3848	3749	188.077	51.6687
mat_gene_1164	1239	1140	68	61.4344
mat_gene_1165	2484	2385	495.424	213.942
mat_gene_1166	2437	2338	77.9773	34.3504
mat_gene_1167	550	451	4.125	9.4201
mat_gene_1168	1452	1353	153.463	116.819
mat_gene_1169	2605	2506	63.4146	26.0625
mat_gene_1170	2804	2705	0	0
mat_gene_1171	2187	2088	51.4722	25.3893
mat_gene_1172	4175	4076	180.108	45.5099
mat_gene_1173	1518	1419	70.4	51.0973
mat_gene_1174	2234	2135	21.2414	10.2469
mat_gene_1175	1999	1900	54.3293	29.4502
mat_gene_1176	1736	1637	4.0625	2.55595
mat_gene_1177	2075	1976	19.375	10.0986
mat_gene_1178	1460	1361	76	57.5126
mat_gene_1179	1233	1134	72.6353	65.9694
mat_gene_1180	2252	2153	327.233	156.539
mat_gene_1181	3528	3429	13.125	3.94221
mat_gene_1182	1653	1554	42	27.836
mat_gene_1183	3587	3488	326.957	96.5434
mat_gene_1184	1103	1004	15.125	15.5156
mat_gene_1185	1068	969	55.9565	59.4751
mat_gene_1186	3564	3465	347.982	103.434
mat_gene_1187	788	689	126	188.347
mat_gene_1188	1100	1001	9.16667	9.4316
mat_gene_1189	3471	3372	9.71429	2.96709
mat_gene_1190	3956	3857	483.233	129.037
mat_gene_1191	4267	4168	0	0
mat_gene_1192	3170	3071	28.5	9.55813
mat_gene_1193	3093	2994	87.6316	30.1451
mat_gene_1194	3023	2924	185.333	65.2806
mat_gene_1195	2555	2456	17.4474	7.3166
mat_gene_1196	894	795	18	23.3192
mat_gene_1197	1670	1571	0	0
mat_gene_1198	848	749	61.1875	84.1373
mat_gene_1199	4484	4385	572.594	134.488
mat_gene_1200	4170	4071	122.34	30.9511
mat_gene_1201	1831	1732	71.175	42.3241
mat_gene_1202	2046	1947	86.5075	45.761
mat_gene_1203	1104	1005	15.2308	15.6086
mat_gene_1204	2817	2718	259.683	98.4015
mat_gene_1205	1588	1489	324.938	224.757
mat_gene_1206	1319	1220	2.6	2.19493
mat_gene_1207	3833	3734	134.182	37.0107
mat_gene_1208	1284	1185	25	21.7285
mat_gene_1209	1410	1311	88.7387	69.7138
mat_gene_1210	1580	1481	6.66667	4.63619
mat_gene_1211	1221	1122	144.746	132.868
mat_gene_1212	2396	2297	167	74.8796
mat_gene_1213	1714	1615	183.736	117.174
mat_gene_1214	1499	1400	166.398	122.413
mat_gene_1215	1628	1529	109.135	73.5128
mat_gene_1216	2352	2253	235	107.427
mat_gene_1217	1304	1205	56	47.864
mat_gene_1218	1743	1644	58.8706	36.8811
mat_gene_1219	1596	1497	95	65.3596
mat_gene_1220	1766	1667	16.3962	10.1302
mat_gene_1221	1075	976	8.33333	8.7938
mat_gene_1222	2855	2756	126.324	47.208
mat_gene_1223	2030	1931	79.1163	42.198
mat_gene_1224	3914	3815	18.4611	4.98393
mat_gene_1225	3569	3470	234.972	69.742
mat_gene_1226	2336	2237	528.543	243.345
mat_gene_1227	1524	1425	262.064	189.409
mat_gene_1228	2598	2499	73.8785	30.4481
mat_gene_1229	4298	4199	124.419	30.5174
mat_gene_1230	582	483	180	383.825
mat_gene_1231	1409	1310	100.062	78.6693
mat_gene_1232	1185	1086	0	0
mat_gene_1233	1011	912	18.75	21.1746
mat_gene_1234	1934	1835	24.7	13.8634
mat_gene_1235	2019	1920	82.7455	44.3865
mat_gene_1236	824	725	2.9697	4.21873
mat_gene_1237	1546	1447	10	7.11769
