target_id	length	eff_length	est_counts	tpm
mat_gene_635	1780	1681	14	8.70994
mat_gene_636	3275	3176	291.427	95.9629
mat_gene_637	1102	1003	2.64	2.75269
mat_gene_638	4117	4018	127.561	33.2019
mat_gene_639	2190	2091	230.235	115.152
mat_gene_640	2838	2739	0	0
mat_gene_641	2135	2036	24.3158	12.4901
mat_gene_642	1646	1547	126.398	85.4484
mat_gene_643	1561	1462	62.9474	45.0282
mat_gene_644	3468	3369	408.118	126.689
mat_gene_645	1523	1424	14.3478	10.5373
mat_gene_646	1583	1484	17.625	12.4208
mat_gene_647	896	797	0	0
mat_gene_648	3784	3685	64.5049	18.3067
mat_gene_649	2220	2121	232.086	114.436
mat_gene_650	1205	1106	0	0
mat_gene_651	1411	1312	5	3.98557
mat_gene_652	936	837	78.4918	98.0739
mat_gene_653	2115	2016	67.0645	34.7902
mat_gene_654	1684	1585	0	0
mat_gene_655	2250	2151	105.944	51.5099
mat_gene_656	1096	997	11.6667	12.2379
mat_gene_657	3794	3695	66.4745	18.8146
mat_gene_658	1477	1378	428	324.825
mat_gene_659	2927	2828	175	64.7163
mat_gene_660	1637	1538	124.923	84.9456
mat_gene_661	1739	1640	69.1429	44.0918
mat_gene_662	2839	2740	338.594	129.236
mat_gene_663	2369	2270	181.648	83.6875
mat_gene_664	2295	2196	0	0
mat_gene_665	3073	2974	20.8684	7.33843
mat_gene_666	1298	1199	27.8182	24.2641
mat_gene_667	2529	2430	12.5	5.37971
mat_gene_668	1712	1613	30.9091	20.0404
mat_gene_669	2111	2012	200.315	104.121
mat_gene_670	1733	1634	42.3175	27.0846
mat_gene_671	2535	2436	45.2239	19.4154
mat_gene_672	2284	2185	66.3582	31.7613
mat_gene_673	1838	1739	175.312	105.43
mat_gene_674	3603	3504	217.358	64.8735
mat_gene_675	2724	2625	40.5	16.1354
mat_gene_676	878	779	20.8193	27.9501
mat_gene_677	641	542	35.5955	68.6832
mat_gene_678	2851	2752	14	5.32028
mat_gene_679	2131	2032	15.5556	8.00602
mat_gene_680	2407	2308	109.941	49.8173
mat_gene_681	1881	1782	10.5714	6.20413
mat_gene_682	2789	2690	279.233	108.56
mat_gene_683	1102	1003	0	0
mat_gene_684	1729	1630	141.712	90.9233
mat_gene_685	2931	2832	51.7083	19.0951
mat_gene_686	1755	1656	207.827	131.249
mat_gene_687	934	835	63	78.9058
mat_gene_688	2083	1984	23.8462	12.5699
mat_gene_689	2867	2768	670.8	253.444
mat_gene_690	3391	3292	310.538	98.6529
mat_gene_691	890	791	85.9728	113.668
mat_gene_692	3670	3571	113.667	33.2888
mat_gene_693	2274	2175	60.5942	29.1358
mat_gene_694	1140	1041	12.8571	12.9166
mat_gene_695	3423	3324	57.8723	18.2081
mat_gene_696	2491	2392	12	5.24656
mat_gene_697	1876	1777	114.444	67.3538
mat_gene_698	1743	1644	101.624	64.6472
mat_gene_699	2088	1989	315.254	165.76
mat_gene_700	1853	1754	22.6111	13.4818
mat_gene_701	2533	2434	90.8496	39.0353
mat_gene_702	1263	1164	0	0
mat_gene_703	665	566	26.5	48.9648
mat_gene_704	2841	2742	10.1818	3.8834
mat_gene_705	2282	2183	46.4444	22.2502
mat_gene_706	1472	1373	40.1404	30.5749
mat_gene_707	2931	2832	8.07203	2.98088
mat_gene_708	849	750	4	5.57768
mat_gene_709	3069	2970	14.0556	4.94933
mat_gene_710	1633	1534	28.4375	19.3875
mat_gene_711	4011	3912	58.6957	15.6914
mat_gene_712	1004	905	126.884	146.627
mat_gene_713	5865	5766	861.444	156.245
mat_gene_714	3380	3281	0	0
mat_gene_715	1604	1505	127.229	88.4105
mat_gene_716	2738	2639	0	0
mat_gene_717	2147	2048	48.7705	24.9047
mat_gene_718	2203	2104	0	0
mat_gene_719	417	318	16.3913	53.9065
mat_gene_720	1577	1478	44.8308	31.7217
mat_gene_721	2579	2480	0	0
mat_gene_722	1076	977	96	102.762
mat_gene_723	2374	2275	71.9333	33.0677
mat_gene_724	2010	1911	50	27.363
mat_gene_725	1051	952	36.225	39.7948
mat_gene_726	1967	1868	82.2	46.0203
mat_gene_727	1607	1508	229.855	159.407
mat_gene_728	2077	1978	52.8919	27.9652
mat_gene_729	3694	3595	125.886	36.6213
mat_gene_730	2934	2835	177.53	65.4899
mat_gene_731	983	884	50.8148	60.1164
mat_gene_732	2454	2355	119.399	53.0229
mat_gene_733	1461	1362	0	0
mat_gene_734	1249	1150	52.4118	47.6635
mat_gene_735	717	618	71.3636	120.766
mat_gene_736	1621	1522	0	0
mat_gene_737	572	473	1.83333	4.05355
mat_gene_738	3211	3112	347.308	116.716
mat_gene_739	1510	1411	15	11.1178
mat_gene_740	1233	1134	28.2407	26.0446
mat_gene_741	3895	3796	19.6552	5.41509
mat_gene_742	1289	1190	13.2353	11.6317
mat_gene_743	2235	2136	56.5472	27.6863
mat_gene_744	4303	4204	17.9167	4.45707
mat_gene_745	3391	3292	163.825	52.0445
mat_gene_746	582	483	51.5455	111.609
mat_gene_747	1287	1188	6.54545	5.76206
mat_gene_748	1995	1896	303.821	167.584
mat_gene_749	1019	920	54.2807	61.7039
mat_gene_750	691	592	179	316.218
mat_gene_751	1846	1747	304.225	182.12
mat_gene_752	995	896	41.629	48.5896
mat_gene_753	1446	1347	128.776	99.982
mat_gene_754	700	601	39	67.8648
mat_gene_755	1426	1327	0	0
mat_gene_756	2932	2833	637.288	235.258
mat_gene_757	3200	3101	101.053	34.0801
mat_gene_758	1492	1393	71.7742	53.8855
mat_gene_759	3145	3046	278.616	95.6601
mat_gene_760	3166	3067	107.366	36.6106
mat_gene_761	598	499	13	27.2457
mat_gene_762	1281	1182	73.7778	65.2774
mat_gene_763	1012	913	0	0
mat_gene_764	4430	4331	199.051	48.0651
mat_gene_765	2203	2104	29.7297	14.7775
mat_gene_766	728	629	175.761	292.231
mat_gene_767	1613	1514	31.3469	21.6533
mat_gene_768	3674	3575	0	0
mat_gene_769	1092	993	36.25	38.178
mat_gene_770	2271	2172	164.615	79.2621
mat_gene_771	1223	1124	18	16.7479
mat_gene_772	2903	2804	0	0
mat_gene_773	1601	1502	46.2222	32.1837
mat_gene_774	3189	3090	473.655	160.309
mat_gene_775	2366	2267	0	0
mat_gene_776	1766	1667	194	121.708
mat_gene_777	2037	1938	116.962	63.1169
mat_gene_778	2666	2567	39.3226	16.0203
mat_gene_779	1424	1325	2.15385	1.70002
mat_gene_780	2071	1972	6.15385	3.26358
mat_gene_781	1551	1452	114.319	82.3391
mat_gene_782	3250	3151	137.005	45.4718
mat_gene_783	1028	929	103.508	116.524
mat_gene_784	2052	1953	0	0
mat_gene_785	2226	2127	85.2031	41.8931
mat_gene_786	4408	4309	0	0
mat_gene_787	2690	2591	49.0909	19.8147
mat_gene_788	1195	1096	85.3108	81.4045
mat_gene_789	3012	2913	40.6452	14.5923
mat_gene_790	3498	3399	207.328	63.7913
mat_gene_791	1836	1737	29.4643	17.7399
mat_gene_792	1547	1448	108.705	78.512
mat_gene_793	1851	1752	31.6667	18.9027
mat_gene_794	2656	2557	53.8776	22.036
mat_gene_795	1024	925	106.511	120.422
mat_gene_796	1390	1291	31.1034	25.1963
mat_gene_797	3157	3058	35.7568	12.2286
mat_gene_798	2287	2188	0	0
mat_gene_799	3223	3124	16.8421	5.63819
mat_gene_800	704	605	44.2	76.405
mat_gene_801	3385	3286	442.886	140.955
mat_gene_802	3456	3357	158.121	49.2598
mat_gene_803	799	700	15.5	23.1573
mat_gene_804	1479	1380	48.3607	36.6495
mat_gene_805	438	339	4.63636	14.3032
mat_gene_806	1561	1462	172.021	123.052
mat_gene_807	2784	2685	71.1565	27.7157
mat_gene_808	2473	2374	110.787	48.8047
mat_gene_809	651	552	1.2	2.27351
mat_gene_810	1713	1614	163.315	105.822
mat_gene_811	1060	961	24	26.1182
mat_gene_812	1581	1482	42.1379	29.7358
mat_gene_813	1886	1787	51.6777	30.2436
mat_gene_814	1742	1643	48.7727	31.0452
mat_gene_815	1955	1856	154.098	86.8305
mat_gene_816	3368	3269	182.161	58.2766
mat_gene_817	2912	2813	290.441	107.98
mat_gene_818	2002	1903	67.5	37.0954
mat_gene_819	527	428	93.4682	228.389
mat_gene_820	598	499	92.9189	194.741
mat_gene_821	1738	1639	98.3939	62.7833
mat_gene_822	442	343	1	3.04902
mat_gene_823	2190	2091	55.3651	27.6909
mat_gene_824	368	269	18.913	73.5299
mat_gene_825	696	597	6	10.5107
mat_gene_826	2198	2099	11.4545	5.70716
mat_gene_827	2629	2530	11.5556	4.77667
mat_gene_828	1132	1033	133.867	135.528
mat_gene_829	1168	1069	249.04	243.639
mat_gene_830	751	652	42.9524	68.8961
mat_gene_831	2364	2265	115.318	53.2457
mat_gene_832	2055	1956	24.7812	13.2498
mat_gene_833	1068	969	111.552	120.395
mat_gene_834	2832	2733	12.32	4.71439
mat_gene_835	1620	1521	47.0312	32.3379
mat_gene_836	892	793	0	0
mat_gene_837	1054	955	282.505	309.37
mat_gene_838	5289	5190	219.688	44.2683
mat_gene_839	878	779	96	128.881
mat_gene_840	3020	2921	228.734	81.8942
mat_gene_841	1025	926	7.69231	8.68761
mat_gene_842	2494	2395	327.895	143.18
mat_gene_843	614	515	22.5	45.6909
mat_gene_844	2171	2072	13.125	6.62467
mat_gene_845	1051	952	2.89655	3.18199
mat_gene_846	3520	3421	0	0
mat_gene_847	3046	2947	91.6364	32.5194
mat_gene_848	1294	1195	79.708	69.7572
mat_gene_849	1171	1072	64	62.4367
mat_gene_850	1466	1367	86.8103	66.4137
mat_gene_851	2455	2356	40.9818	18.1916
mat_gene_852	799	700	14.8261	22.1505
mat_gene_853	2336	2237	49	22.9079
mat_gene_854	1716	1617	30.6667	19.834
mat_gene_855	2919	2820	447.9	166.107
mat_gene_856	1219	1120	15.2727	14.2611
mat_gene_857	2907	2808	629.424	234.423
mat_gene_858	3082	2983	53.625	18.8005
mat_gene_859	1224	1125	13.8462	12.8716
mat_gene_860	3242	3143	175.425	58.3718
mat_gene_861	3506	3407	535.298	164.315
mat_gene_862	1195	1096	6.6	6.29779
mat_gene_863	559	460	81.1806	184.565
mat_gene_864	1578	1479	39.1667	27.6951
mat_gene_865	3060	2961	82.1154	29.0029
mat_gene_866	1164	1065	61.0909	59.9904
mat_gene_867	2299	2200	64.125	30.4831
mat_gene_868	1479	1380	66.0435	50.0502
mat_gene_869	1373	1274	0	0
mat_gene_870	1638	1539	0	0
mat_gene_871	2806	2707	88.2	34.0749
mat_gene_872	1407	1308	1.4	1.11937
mat_gene_873	1342	1243	0	0
mat_gene_874	1904	1805	48.1013	27.8698
mat_gene_875	701	602	0	0
mat_gene_876	1559	1460	18.3704	13.1589
mat_gene_877	1001	902	6.66667	7.7296
mat_gene_878	3633	3534	272	80.4928
mat_gene_879	1044	945	44.6111	49.3703
mat_gene_880	2033	1934	8.1	4.38009
mat_gene_881	1680	1581	15.125	10.005
mat_gene_882	3717	3618	380.043	109.855
mat_gene_883	1908	1809	24.1818	13.9799
mat_gene_884	1675	1576	155.049	102.888
mat_gene_885	2479	2380	14.7692	6.48986
mat_gene_886	1435	1336	114.034	89.2649
mat_gene_887	1107	1008	54.321	56.3588
mat_gene_888	1945	1846	181.333	102.731
mat_gene_889	1638	1539	32.5	22.0851
mat_gene_890	2163	2064	0	0
mat_gene_891	1010	911	35	40.1795
mat_gene_892	1127	1028	103.053	104.839
mat_gene_893	3612	3513	340.093	101.245
mat_gene_894	1459	1360	12.6087	9.69585
mat_gene_895	5165	5066	826	170.518
mat_gene_896	1379	1280	77.8235	63.5851
mat_gene_897	2045	1946	128.032	68.8068
mat_gene_898	1345	1246	14.1935	11.9132
mat_gene_899	1545	1446	12.6923	9.17967
mat_gene_900	1282	1183	232.037	205.129
mat_gene_901	947	848	147.717	182.176
mat_gene_902	3440	3341	187.2	58.5982
mat_gene_903	2484	2385	82.5978	36.2189
mat_gene_904	1858	1759	24.0625	14.3064
mat_gene_905	2176	2077	42.5745	21.4372
mat_gene_906	2863	2764	314	118.808
mat_gene_907	1068	969	24.0909	26.0006
mat_gene_908	1357	1258	60.5205	50.3126
mat_gene_909	984	885	59.0698	69.8034
mat_gene_910	1116	1017	0	0
mat_gene_911	1991	1892	71.6559	39.6082
mat_gene_912	2034	1935	0	0
mat_gene_913	2603	2504	586.648	245.018
mat_gene_914	1466	1367	63.2113	48.3594
mat_gene_915	1319	1220	105	90.0086
mat_gene_916	1871	1772	128.967	76.1147
mat_gene_917	959	860	0	0
mat_gene_918	1755	1656	29.7143	18.7655
mat_gene_919	2617	2518	14.3	5.9393
mat_gene_920	1339	1240	133	112.172
mat_gene_921	3100	3001	414.108	144.312
mat_gene_922	624	525	0	0
mat_gene_923	1788	1689	0	0
mat_gene_924	1774	1675	57.6744	36.01
mat_gene_925	2549	2450	72.6957	31.0311
mat_gene_926	2584	2485	0	0
mat_gene_927	2101	2002	0	0
mat_gene_928	2025	1926	52.129	28.306
mat_gene_929	666	567	27.3962	50.5315
mat_gene_930	3988	3889	134.27	36.1073
mat_gene_931	1619	1520	64	44.0343
mat_gene_932	754	655	30	47.8999
mat_gene_933	791	692	72	108.813
mat_gene_934	1429	1330	0	0
mat_gene_935	1567	1468	71.1239	50.6692
mat_gene_936	1112	1013	28.9474	29.8851
mat_gene_937	2311	2212	20	9.45583
mat_gene_938	1817	1718	141.633	86.2177
mat_gene_939	1721	1622	53.3793	34.4173
mat_gene_940	2475	2376	25.8611	11.383
mat_gene_941	1363	1264	27.2	22.5049
mat_gene_942	978	879	41.5094	49.387
mat_gene_943	1675	1576	138.674	92.0227
mat_gene_944	3938	3839	89.7143	24.4398
mat_gene_945	1239	1140	34.0882	31.2719
mat_gene_946	2357	2258	380.692	176.321
mat_gene_947	862	763	170.564	233.785
mat_gene_948	2022	1923	96.6	52.5355
mat_gene_949	4529	4430	233.489	55.1209
mat_gene_950	2425	2326	9.88235	4.4433
mat_gene_951	2370	2271	0	0
mat_gene_952	1551	1452	0	0
mat_gene_953	1987	1888	0	0
mat_gene_954	1831	1732	29.3143	17.7005
mat_gene_955	599	500	12.75	26.6683
mat_gene_956	3393	3294	41.1136	13.0532
mat_gene_957	2472	2373	0	0
mat_gene_958	4760	4661	1.38686	0.311178
mat_gene_959	1931	1832	66	37.6767
mat_gene_960	2796	2697	4.26316	1.65312
mat_gene_961	1328	1229	9.28571	7.90166
mat_gene_962	3066	2967	4.09091	1.44197
mat_gene_963	2397	2298	255.007	116.053
mat_gene_964	2322	2223	170.876	80.3887
mat_gene_965	4374	4275	70.5385	17.2562
mat_gene_966	1148	1049	7.33333	7.31107
mat_gene_967	3644	3545	197.302	58.2064
mat_gene_968	2441	2342	44.8806	20.0413
mat_gene_969	1363	1264	0	0
mat_gene_970	1950	1851	163.35	92.2928
mat_gene_971	2176	2077	74.5352	37.5301
mat_gene_972	2634	2535	67.2963	27.7631
mat_gene_973	1642	1543	8	5.42224
mat_gene_974	2986	2887	181.263	65.6625
mat_gene_975	2507	2408	65.2174	28.3245
mat_gene_976	2709	2610	3.04225	1.21902
mat_gene_977	1386	1287	181.213	147.254
mat_gene_978	1462	1363	0	0
mat_gene_979	2443	2344	224.466	100.149
mat_gene_980	1593	1494	13.95	9.76514
mat_gene_981	3505	3406	221.833	68.1141
mat_gene_982	4186	4087	127.176	32.5429
mat_gene_983	1093	994	4.27869	4.50173
mat_gene_984	2191	2092	52.4559	26.2233
mat_gene_985	1075	976	126.695	135.757
mat_gene_986	2292	2193	106.602	50.8372
mat_gene_987	1405	1306	519	415.603
mat_gene_988	2778	2679	8.4375	3.29379
mat_gene_989	990	891	4.5	5.28189
mat_gene_990	2131	2032	668.963	344.297
mat_gene_991	3209	3110	46.5	15.6368
mat_gene_992	1551	1452	156.339	112.604
mat_gene_993	2103	2004	76.3636	39.8514
mat_gene_994	1035	936	18.6	20.7822
mat_gene_995	2390	2291	110.859	50.606
mat_gene_996	342	243	5.3125	22.8637
mat_gene_997	1889	1790	30.5455	17.8463
mat_gene_998	783	684	53.0638	81.1329
mat_gene_999	1500	1401	173.208	129.296
mat_gene_1000	2470	2371	0	0
mat_gene_1001	2864	2765	112.575	42.5796
mat_gene_1002	3711	3612	0	0
mat_gene_1003	1212	1113	15	14.0945
mat_gene_1004	1877	1778	411.375	241.97
mat_gene_1005	303	204	0	0
mat_gene_1006	992	893	89	104.23
mat_gene_1007	2517	2418	13.2353	5.72443
mat_gene_1008	3073	2974	0	0
mat_gene_1009	2320	2221	40.8889	19.2536
mat_gene_1011	1253	1154	121.842	110.419
mat_gene_1012	1009	910	16.3636	18.8059
mat_gene_1013	2217	2118	0	0
mat_gene_1014	1237	1138	6	5.51396
mat_gene_1015	507	408	32.7027	83.8259
mat_gene_1016	2456	2357	127.191	56.4356
mat_gene_1017	2531	2432	775.985	333.691
mat_gene_1018	2251	2152	1.46667	0.712761
mat_gene_1019	4031	3932	208.331	55.4108
mat_gene_1020	2020	1921	176.047	95.8421
mat_gene_1021	724	625	2.89231	4.83971
mat_gene_1022	2455	2356	171	75.9059
mat_gene_1023	743	644	21.6667	35.1853
mat_gene_1024	2231	2132	13.5385	6.64105
mat_gene_1025	1263	1164	8.4	7.54712
mat_gene_1026	1403	1304	0	0
mat_gene_1027	3159	3060	31.5	10.7657
mat_gene_1028	835	736	32.3898	46.0241
mat_gene_1029	1714	1615	89.775	58.135
mat_gene_1030	1213	1114	36	33.7965
mat_gene_1031	4924	4825	41.2632	8.94375
mat_gene_1032	588	489	0	0
mat_gene_1033	610	511	63.1084	129.158
mat_gene_1034	1019	920	28.5714	32.4787
mat_gene_1035	966	867	20.3077	24.4961
mat_gene_1036	2143	2044	168.966	86.4514
mat_gene_1037	3045	2946	0	0
mat_gene_1038	1983	1884	41.2174	22.8799
mat_gene_1039	5067	4968	0	0
mat_gene_1040	1695	1596	11.3684	7.44941
mat_gene_1041	993	894	63.7013	74.5187
mat_gene_1042	3505	3406	485.451	149.058
mat_gene_1043	1960	1861	43.5556	24.4766
mat_gene_1045	868	769	11.3333	15.413
mat_gene_1046	1350	1251	87.1172	72.8285
mat_gene_1047	3536	3437	94.6667	28.8053
mat_gene_1048	3063	2964	40.3	14.2194
mat_gene_1049	1850	1751	0	0
mat_gene_1050	2217	2118	34.2692	16.9213
mat_gene_1051	3737	3638	763.206	219.398
mat_gene_1052	1410	1311	0	0
mat_gene_1053	2302	2203	0	0
mat_gene_1054	928	829	15.3333	19.3436
mat_gene_1055	1021	922	69.0462	78.3183
mat_gene_1056	2843	2744	176.336	67.2067
mat_gene_1057	970	871	19.7037	23.6583
mat_gene_1058	1129	1030	3.14286	3.19111
mat_gene_1059	1653	1554	16	10.7677
mat_gene_1060	1903	1804	76.1881	44.1678
mat_gene_1061	3567	3468	114.289	34.4652
mat_gene_1062	4880	4781	228.174	49.9117
mat_gene_1063	1715	1616	2.83333	1.83363
mat_gene_1064	1985	1886	122.967	68.1868
mat_gene_1065	500	401	10.9091	28.4511
mat_gene_1066	1473	1374	8.52941	6.49213
mat_gene_1067	2238	2139	73.8718	36.1179
mat_gene_1068	855	756	0	0
mat_gene_1069	850	751	202.162	281.524
mat_gene_1070	1126	1027	88.2	89.8158
mat_gene_1071	494	395	0	0
mat_gene_1072	1256	1157	33.9245	30.6645
mat_gene_1073	991	892	99	116.071
mat_gene_1074	2728	2629	0	0
mat_gene_1075	2299	2200	109.533	52.0687
mat_gene_1076	1099	1000	119.72	125.205
mat_gene_1077	3740	3641	0	0
mat_gene_1078	1418	1319	2.54545	2.01825
mat_gene_1079	613	514	0	0
mat_gene_1080	3106	3007	82.3796	28.6511
mat_gene_1081	1344	1245	76.0976	63.9228
mat_gene_1082	1463	1364	23.8889	18.3162
mat_gene_1083	353	254	4.2	17.293
mat_gene_1084	4142	4043	125.163	32.3762
mat_gene_1085	3984	3885	36.7759	9.8998
mat_gene_1086	3695	3596	204.781	59.5558
mat_gene_1087	3219	3120	37.4634	12.5576
mat_gene_1088	1169	1070	16.7391	16.3608
mat_gene_1089	1170	1071	0	0
mat_gene_1090	1430	1331	154.99	121.781
mat_gene_1091	1373	1274	77.2447	63.4094
mat_gene_1092	2179	2080	0	0
mat_gene_1093	2159	2060	44.4828	22.5829
mat_gene_1094	1606	1507	103.226	71.6357
mat_gene_1095	2087	1988	136.489	71.8019
mat_gene_1096	1108	1009	75.1034	77.8437
mat_gene_1097	824	725	0	0
mat_gene_1098	1224	1125	153.85	143.021
mat_gene_1099	3311	3212	47.0656	15.3244
mat_gene_1100	2362	2263	0	0
mat_gene_1101	1363	1264	113.811	94.1651
mat_gene_1102	2900	2801	0	0
mat_gene_1103	1497	1398	34.2593	25.6286
mat_gene_1104	3846	3747	0	0
mat_gene_1105	2610	2511	0	0
mat_gene_1106	1391	1292	45.5062	36.8352
mat_gene_1107	4212	4113	19.2	4.88199
mat_gene_1108	2990	2891	125.789	45.5041
mat_gene_1109	904	805	4.5	5.84617
mat_gene_1110	1660	1561	82.5	55.2721
mat_gene_1111	1556	1457	165.39	118.715
mat_gene_1112	2461	2362	235.401	104.228
mat_gene_1113	1101	1002	0	0
mat_gene_1114	814	715	38.0208	55.6122
mat_gene_1115	4439	4340	438.525	105.672
mat_gene_1116	1253	1154	225.839	204.667
mat_gene_1117	3319	3220	203.117	65.9698
mat_gene_1118	3212	3113	46.9333	15.7673
mat_gene_1119	2800	2701	58.0488	22.4762
mat_gene_1120	3428	3329	354.465	111.356
mat_gene_1121	1435	1336	284.234	222.497
mat_gene_1122	1951	1852	136.017	76.8081
mat_gene_1123	1102	1003	12.375	12.9032
mat_gene_1124	2227	2128	148.718	73.0881
mat_gene_1125	4532	4433	88.1017	20.7846
mat_gene_1126	1216	1117	9.47368	8.86994
mat_gene_1127	825	726	12.913	18.6014
mat_gene_1128	1806	1707	108	66.1675
mat_gene_1129	1998	1899	5.42857	2.98962
mat_gene_1130	1454	1355	116	89.531
mat_gene_1131	2700	2601	346.047	139.139
mat_gene_1132	1383	1284	11.8125	9.62125
mat_gene_1133	1842	1743	33.3333	20.0003
mat_gene_1134	1620	1521	64	44.0054
mat_gene_1135	1216	1117	18	16.8529
mat_gene_1136	1903	1804	179.267	103.925
mat_gene_1137	776	677	6.42857	9.93072
mat_gene_1138	1762	1663	47.3529	29.779
mat_gene_1139	2662	2563	179.458	73.2267
mat_gene_1140	3511	3412	0	0
mat_gene_1141	3441	3342	0	0
mat_gene_1142	3105	3006	119.096	41.4346
mat_gene_1143	602	503	31.1538	64.7737
mat_gene_1144	2966	2867	118	43.0436
mat_gene_1145	2351	2252	30.625	14.2221
mat_gene_1146	1128	1029	17.7353	18.0251
mat_gene_1147	2004	1905	0	0
mat_gene_1148	2449	2350	199.695	88.8699
mat_gene_1149	3391	3292	171.619	54.5205
mat_gene_1150	3094	2995	121.36	42.3773
mat_gene_1151	2094	1995	249.098	130.582
mat_gene_1152	2136	2037	28.9362	14.8561
mat_gene_1153	1765	1666	17.5	10.9854
mat_gene_1154	1134	1035	34.8108	35.1745
mat_gene_1155	2949	2850	280.505	102.932
mat_gene_1156	1314	1215	3.25	2.79745
mat_gene_1157	1392	1293	0	0
mat_gene_1158	1951	1852	0	0
mat_gene_1159	2338	2239	0	0
mat_gene_1160	1524	1425	41.3529	30.3491
mat_gene_1161	1834	1735	115.727	69.7575
mat_gene_1162	460	361	20.6897	59.9378
mat_gene_1163	2429	2330	0	0
mat_gene_1164	3372	3273	345.237	110.313
mat_gene_1165	1295	1196	22.3125	19.5107
mat_gene_1166	578	479	19.1667	41.8471
mat_gene_1167	1358	1259	0	0
mat_gene_1168	2433	2334	16	7.16925
mat_gene_1169	2764	2665	369.808	145.122
mat_gene_1170	1131	1032	56.8868	57.6483
mat_gene_1171	2007	1908	222.956	122.207
mat_gene_1172	1650	1551	165	111.257
mat_gene_1173	3473	3374	222.857	69.0774
mat_gene_1174	2298	2199	0	0
mat_gene_1175	2263	2164	205.761	99.4399
mat_gene_1176	459	360	0	0
mat_gene_1177	3306	3207	167.592	54.6523
mat_gene_1178	2313	2214	76.5732	36.1704
mat_gene_1179	1994	1895	42.24	23.3115
mat_gene_1180	2484	2385	432.784	189.775
mat_gene_1181	3771	3672	527	150.094
mat_gene_1182	3726	3627	0	0
mat_gene_1183	1710	1611	218.151	141.617
mat_gene_1184	1497	1398	127.702	95.531
mat_gene_1186	1929	1830	209.33	119.628
mat_gene_1187	1947	1848	126.59	71.6392
mat_gene_1188	2786	2687	0	0
mat_gene_1189	804	705	121.238	179.848
mat_gene_1190	1930	1831	42.6667	24.37
mat_gene_1191	1047	948	63.4667	70.0152
mat_gene_1192	2292	2193	70.5758	33.6567
mat_gene_1193	770	671	4.66667	7.27343
mat_gene_1194	2721	2622	78.9677	31.4972
mat_gene_1195	1020	921	5.83636	6.62731
mat_gene_1196	628	529	7.2	14.2342
mat_gene_1197	2096	1997	67.5054	35.3521
mat_gene_1198	1861	1762	27.0385	16.0484
mat_gene_1199	749	650	12.2222	19.6649
mat_gene_1200	1036	937	76.9655	85.9036
mat_gene_1201	805	706	12	17.7759
mat_gene_1202	2310	2211	164.13	77.6344
mat_gene_1203	2202	2103	199.194	99.0584
mat_gene_1204	2735	2636	313.027	124.191
mat_gene_1205	2091	1992	39.425	20.6984
mat_gene_1206	1024	925	27.5	31.0918
mat_gene_1207	2898	2799	331.404	123.826
mat_gene_1208	2580	2481	71.6667	30.2096
mat_gene_1209	1762	1663	405	254.693
mat_gene_1210	2051	1952	94.5978	50.6822
mat_gene_1211	804	705	11.4286	16.9534
mat_gene_1212	1618	1519	29.2308	20.1251
mat_gene_1214	418	319	4	13.1137
mat_gene_1215	1628	1529	101.817	69.6411
mat_gene_1216	1723	1624	84.7093	54.5506
mat_gene_1217	959	860	12.6667	15.4035
mat_gene_1218	2090	1991	89.6087	47.0689
mat_gene_1219	2321	2222	100.5	47.3017
mat_gene_1220	1399	1300	69.3333	55.7768
mat_gene_1221	848	749	3.2	4.4681
mat_gene_1222	1895	1796	64.5049	37.5613
mat_gene_1223	1396	1297	3.71429	2.99495
mat_gene_1224	2255	2156	169	81.9771
mat_gene_1225	2347	2248	484.845	225.559
mat_gene_1226	1611	1512	36	24.9003
mat_gene_1227	1173	1074	5.5	5.35566
mat_gene_1228	886	787	0	0
mat_gene_1229	1558	1459	0	0
mat_gene_1230	1112	1013	0	0
mat_gene_1231	3350	3251	165.432	53.2179
mat_gene_1232	2249	2150	11	5.35068
mat_gene_1233	1171	1072	23.75	23.1699
mat_gene_1234	2100	2001	15.75	8.23167
mat_gene_1235	1107	1008	57.6	59.7608
mat_gene_1236	2055	1956	7.14286	3.81907
mat_gene_1237	1719	1620	73.1881	47.2477
mat_gene_1238	1951	1852	29.6634	16.7507
mat_gene_1239	950	851	30.4	37.3593
mat_gene_1240	1972	1873	8.63636	4.82223
mat_gene_1241	2574	2475	116.783	49.347
mat_gene_1242	2283	2184	0	0
mat_gene_1243	2062	1963	30.918	16.472
